x,y,demand,open,close,servicetime,drone_serve,time,profit,type
100.0,100.0,0.0,0.0,1501.0,0.0,1,0.0,14.024667276798395,0.0
181.84073523536372,123.80349248268313,32.72779338340756,94.0,246.0,90.0,0,0.77,4.568673507914607,1.0
37.7586689162729,105.33808119743983,9.650333415683626,58.0,230.0,90.0,0,1.41,3.0766150341324066,1.0
98.08224427442786,48.15756065758678,2.037043372098035,52.0,62.0,90.0,0,2.15,5.751305133300693,1.0
17.0,150.0,20.0,96.0,178.0,90.0,0,3.26,4.999079654588726,0.0
93.31739264696883,23.633861130059497,33.9736579546795,60.0,241.0,90.0,1,4.92,10.292642201908503,1.0
54.2253103777825,58.29832422295091,1.57239768065508,44.0,227.0,90.0,1,6.43,1.931799827315532,1.0
174.0,128.0,20.0,79.0,89.0,90.0,0,6.48,4.942026534165592,0.0
7.203978240230302,118.82103381446153,5.907590136217028,28.0,173.0,90.0,0,7.24,3.711533135386428,1.0
194.3767328493757,149.34762175512827,37.709737239937,17.0,228.0,90.0,1,7.59,3.0166419369388127,1.0
80.0,108.0,20.0,29.0,197.0,90.0,0,8.1,4.719625393853601,0.0
101.0,70.0,20.0,30.0,338.0,90.0,0,8.15,1.3196872569991307,0.0
144.58530202331536,21.10106415738376,29.74953376091985,187.0,345.0,90.0,1,9.87,3.7481225532413904,1.0
149.62010104842244,160.5211673242073,22.40001159234638,14.0,166.0,90.0,0,11.19,8.316466412784562,1.0
148.0,98.0,20.0,48.0,195.0,90.0,0,11.52,1.8775664287935452,0.0
172.0441323894067,69.60525672529661,30.115514600241127,23.0,85.0,90.0,0,11.74,2.3628309313065357,1.0
148.52222018497827,62.98514713167111,14.599518860093314,149.0,413.0,90.0,1,11.91,4.11089829998177,1.0
174.5650864331529,153.99499411578387,14.831084211921958,87.0,324.0,90.0,0,12.41,10.868844190032863,1.0
106.0,166.0,10.0,66.0,275.0,90.0,1,12.86,2.1877531241152175,0.0
118.0,97.0,20.0,146.0,255.0,90.0,0,15.39,2.1438702550440727,0.0
11.409331421899845,122.96892972152148,4.1198199205453365,18.0,111.0,90.0,1,16.19,7.335464299295643,1.0
91.0,160.0,30.0,60.0,196.0,90.0,0,16.78,1.373043389248346,0.0
104.0,170.0,20.0,70.0,406.0,90.0,0,16.82,2.372735727917882,0.0
120.0,115.0,20.0,25.0,213.0,90.0,0,17.08,1.150800315272945,0.0
61.943522717722495,173.77454009223163,4.444415390324307,90.0,336.0,90.0,0,21.25,7.370846578150047,1.0
149.0,99.0,20.0,49.0,236.0,90.0,0,22.92,0.8341192894832213,0.0
104.58817672232433,173.5483462797272,36.742006494616305,46.0,261.0,90.0,1,24.13,4.677369031321451,1.0
40.0,183.0,20.0,167.0,218.0,90.0,0,24.2,1.6729178231909017,0.0
84.12713853072962,51.14844239642951,12.9220293229805,30.0,208.0,90.0,0,24.52,8.524014631589615,1.0
116.0,189.0,30.0,90.0,96.0,90.0,0,25.41,3.684150472836076,0.0
47.93068976592446,103.5973838632753,22.15203746771407,66.0,367.0,90.0,0,25.48,1.3359345410444035,1.0
126.63836274621264,179.95466292505068,17.325323321666996,55.0,220.0,90.0,0,25.95,14.443164846321935,1.0
72.26234372993125,27.12250438931833,46.55701471200197,94.0,177.0,90.0,0,27.51,11.630153805796667,1.0
39.0,56.0,10.0,75.0,292.0,90.0,1,27.76,2.4391908375248033,0.0
149.52508136951477,178.33479494327125,13.740990248066993,78.0,354.0,90.0,0,29.03,5.360570491953294,1.0
95.50441985922832,166.9628652977417,27.515264880327745,98.0,195.0,90.0,0,30.07,3.453625879678537,1.0
56.0,59.0,30.0,60.0,412.0,90.0,0,30.24,3.575687959597156,0.0
193.0,82.0,10.0,107.0,264.0,90.0,1,30.4,0.9212761275503109,0.0
118.78852833385449,50.98050952324553,48.317889343567806,172.0,198.0,90.0,0,31.32,5.877087372472872,1.0
72.20671635411087,196.5637789738024,1.160770390025595,105.0,130.0,90.0,0,32.14,9.078934164750844,1.0
18.0,89.0,10.0,82.0,220.0,90.0,1,32.26,4.070949834593788,0.0
93.0,167.0,40.0,67.0,327.0,90.0,0,33.27,6.132276137593203,0.0
10.0,67.0,30.0,95.0,366.0,90.0,0,33.53,2.8215330712373987,0.0
113.9450793258244,54.21311225660475,20.094236914194312,100.0,185.0,90.0,1,33.67,5.777533068687218,1.0
31.188136976863827,95.64549183002113,41.285596332520804,152.0,422.0,90.0,0,34.31,2.5206775091410885,1.0
144.0,33.0,30.0,80.0,189.0,90.0,0,36.11,2.4447756669952296,0.0
100.0,6.0,30.0,103.0,265.0,90.0,0,37.38,2.3772769241266145,0.0
141.0,8.0,20.0,100.0,288.0,90.0,0,38.41,1.9455764999414575,0.0
93.00158203442078,98.11250390405748,1.7763090017561323,132.0,423.0,90.0,1,38.78,8.344762065301133,1.0
47.93940708212726,98.08022440810251,25.30961386812874,120.0,339.0,90.0,1,40.16,5.72214396281132,1.0
169.9835813909087,85.20553465639794,45.01294222713502,81.0,274.0,90.0,0,40.51,5.045029134707808,1.0
26.0,147.0,20.0,166.0,376.0,90.0,0,41.64,1.6397784096364285,0.0
140.0,11.0,10.0,97.0,191.0,90.0,1,42.79,4.087545057137784,0.0
57.61998088241693,117.34391807292094,37.46706826706187,81.0,212.0,90.0,1,43.65,14.590964471761737,1.0
20.93616802641966,121.37995051534767,7.94561236187255,123.0,241.0,90.0,1,43.98,13.558584140476654,1.0
29.97507560428022,94.1205927415801,15.72716373303335,108.0,290.0,90.0,1,44.76,1.5411568098169617,1.0
75.58708796830429,137.21374010056653,0.6223831259494939,101.0,167.0,90.0,0,44.88,10.524476128510821,1.0
182.08092158617103,60.46184054460542,46.636554593870535,90.0,349.0,90.0,0,44.88,7.738818937629178,1.0
179.0997169283335,166.0655795451906,5.3196431794718615,85.0,332.0,90.0,1,45.85,1.4657310810880955,1.0
25.863103629471937,2.7250441474509572,3.5161493645071706,85.0,266.0,90.0,0,46.78,6.990410822880852,1.0
29.0,139.0,10.0,81.0,266.0,90.0,1,46.92,3.280536967973088,0.0
79.0,115.0,30.0,125.0,295.0,90.0,0,47.02,0.8071234497137054,0.0
74.28815910961451,184.0077936190114,20.688742828523175,69.0,296.0,90.0,0,47.4,4.13702510995613,1.0
78.26690610592033,184.0889299350847,4.2110136046899,122.0,453.0,90.0,0,47.9,2.8386319468795413,1.0
66.91552145809155,55.21656197344486,33.316788457301065,76.0,349.0,90.0,0,48.71,3.2856658204089566,1.0
190.24356396469545,97.05848091939772,9.256379289905825,207.0,315.0,90.0,1,49.59,1.196629669700733,1.0
143.0,189.0,10.0,98.0,340.0,90.0,1,49.61,0.983550003442359,0.0
87.0,191.0,10.0,129.0,240.0,90.0,1,51.81,3.1812284001484477,0.0
7.118060352727551,160.51766301402213,49.15503031323411,81.0,369.0,90.0,1,52.28,1.7647395655524518,1.0
164.0,113.0,20.0,65.0,209.0,90.0,0,54.01,1.3084799997181817,0.0
166.07998402410405,2.7415848556947613,3.9626163273894175,84.0,355.0,90.0,0,57.11,10.36612253185749,1.0
76.76955602541939,69.70454997710178,7.973022660324669,172.0,366.0,90.0,0,58.08,6.290876361628095,1.0
102.0,170.0,40.0,144.0,361.0,90.0,0,58.74,2.091883770165571,0.0
99.0,128.0,20.0,95.0,148.0,90.0,0,59.31,1.7217576007900317,0.0
39.0,58.0,30.0,74.0,178.0,90.0,0,59.68,2.7238524965683055,0.0
116.61782781046469,97.25111853459565,16.435512162520155,89.0,266.0,90.0,0,62.58,0.7250608894617786,1.0
129.0,38.0,10.0,161.0,341.0,90.0,1,63.59,2.678185599389635,0.0
145.0,31.0,20.0,113.0,232.0,90.0,0,68.59,3.0360151842870255,0.0
53.0,59.0,20.0,180.0,311.0,90.0,0,68.92,2.987482826322508,0.0
98.0,4.0,20.0,239.0,315.0,90.0,0,69.66,2.647032735898324,0.0
189.0,151.0,30.0,105.0,281.0,90.0,0,71.33,3.942679964655765,0.0
88.0,165.0,30.0,226.0,281.0,90.0,0,71.54,4.446348062568656,0.0
100.04946469632414,132.9257892423601,30.008440168912898,107.0,246.0,90.0,0,73.77,4.556377412941387,1.0
33.86539367846763,132.43876197706385,11.548479180701015,88.0,194.0,90.0,0,74.94,6.527374727717108,1.0
172.0,57.0,10.0,83.0,124.0,90.0,1,76.1,3.1285967892824096,0.0
179.71038256390108,41.5145388069012,31.351166992326057,91.0,222.0,90.0,1,79.01,6.44987986731654,1.0
147.72135126961405,123.53416853385389,24.698335597377742,251.0,393.0,90.0,0,79.77,5.67122212921938,1.0
85.296728793947,164.44590773387824,48.626517123291244,151.0,238.0,90.0,0,83.15,3.241812316289334,1.0
170.70727679790699,193.70975762103654,43.135683766443336,90.0,249.0,90.0,0,83.38,0.3783760264993794,1.0
115.52308253107866,156.81242602309135,30.732437082331487,186.0,416.0,90.0,1,83.57,3.820320465257473,1.0
176.71960459886358,50.92559256378714,30.744986190175545,166.0,296.0,90.0,1,83.86,3.9269004741664384,1.0
103.94893301111796,150.8803030624514,29.667911106830857,258.0,442.0,90.0,0,84.6,6.879071799506462,1.0
121.0,116.0,10.0,215.0,380.0,90.0,1,84.63,0.9433395950103549,0.0
