x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,1351.0,0.0,1,0.0,15.73811379177748,0.0
35.0,76.0,10.0,35.0,258.0,90.0,1,1.74,3.236798909016407,0.0
84.96270842963914,98.26262404703157,32.94838592486226,23.0,246.0,90.0,0,2.58,0.876886911268511,1.0
61.0,54.0,10.0,168.0,422.0,90.0,1,3.12,2.686890993556371,0.0
93.0,36.0,20.0,41.0,257.0,90.0,0,3.68,3.0165037666271757,0.0
101.0,96.0,10.0,40.0,301.0,90.0,1,4.99,1.9805533044468158,0.0
1.0,34.0,20.0,77.0,317.0,90.0,0,5.66,7.380712418753456,0.0
69.24110005391712,59.11201564613569,3.215740492673591,15.0,188.0,90.0,1,5.71,5.3808585916989795,1.0
84.5169846107226,97.29483982406968,16.584227001659677,111.0,347.0,90.0,0,5.8,0.784862938730266,1.0
49.92967703826438,15.95784770537946,24.630759414886736,35.0,255.0,90.0,0,7.94,3.892475641384974,1.0
57.81373428827006,33.569310690372355,19.57553315650417,155.0,378.0,90.0,0,8.83,11.70717149339448,1.0
63.0,57.0,10.0,14.0,272.0,90.0,1,9.94,1.41876017548574,0.0
33.126898706504534,110.81513323967303,37.005419263127884,26.0,257.0,90.0,0,10.59,2.348989557633705,1.0
13.613769878501055,16.308799219511485,35.3117397379888,185.0,442.0,90.0,1,11.28,0.9590000385504667,1.0
125.23944621416145,52.65347576497858,2.487215038496706,53.0,312.0,90.0,1,12.04,5.841869870277492,1.0
103.0,69.0,30.0,33.0,217.0,90.0,0,12.91,3.590546901042283,0.0
97.0,29.0,30.0,49.0,355.0,90.0,0,13.58,1.051878875330656,0.0
91.0,78.0,10.0,22.0,248.0,90.0,1,14.53,2.675832237444968,0.0
125.80115366286502,59.35069817048162,14.524062975815152,51.0,270.0,90.0,1,15.2,9.936565660272377,1.0
19.963049770250038,94.6980761943484,34.91537155229324,96.0,385.0,90.0,0,16.69,3.760303707700866,1.0
89.0,73.0,10.0,19.0,197.0,90.0,1,17.44,1.8733584314195135,0.0
131.80702297914874,75.7736182001304,17.00526176257036,107.0,341.0,90.0,0,18.77,9.361291916174393,1.0
6.922266651889614,1.7335258995976544,22.942206641522937,65.0,308.0,90.0,0,18.98,12.325717941281097,1.0
10.0,118.0,10.0,76.0,282.0,90.0,1,20.76,2.901071801628575,0.0
86.99168628826878,41.16781307879176,31.727745329937633,91.0,282.0,90.0,0,21.25,3.720980395688145,1.0
47.539186309723846,102.67274219757945,14.537076362256789,86.0,325.0,90.0,1,21.59,4.780439477572761,1.0
12.001431310614525,132.64587033301805,37.90327665968959,53.0,350.0,90.0,0,22.34,3.217390237105152,1.0
116.84388332539969,11.760820630315296,12.528704725255793,89.0,301.0,90.0,0,22.74,13.6816971707241,1.0
27.0,77.0,10.0,177.0,456.0,90.0,1,23.14,1.2281860994668086,0.0
77.33951772341614,20.379753433645153,25.970521418009767,62.0,254.0,90.0,0,23.39,23.168420573059784,1.0
127.72236705768684,105.56923993301508,1.9570355784465265,38.0,322.0,90.0,0,24.25,5.514339268440608,1.0
93.0,75.0,30.0,81.0,335.0,90.0,0,26.49,3.1778756433654145,0.0
32.57447537704232,43.5056751827453,9.711370188117838,39.0,285.0,90.0,0,26.61,7.275438936575004,1.0
95.0,35.0,10.0,79.0,369.0,90.0,1,27.79,2.9850238737116666,0.0
127.0,28.0,30.0,70.0,284.0,90.0,0,28.58,1.3023157341188571,0.0
97.0,28.0,20.0,49.0,400.0,90.0,0,28.61,1.3704657389648198,0.0
84.0,99.0,20.0,32.0,287.0,90.0,0,29.63,4.809294175729745,0.0
99.0,96.0,10.0,38.0,247.0,90.0,1,31.55,2.2519497827166637,0.0
86.0,102.0,10.0,35.0,233.0,90.0,1,31.66,2.5806955165001226,0.0
7.812154420597153,14.83178885694159,37.75246861842378,65.0,289.0,90.0,1,34.67,6.1035500049374125,1.0
44.802651575759064,40.88311897679453,18.20547461364583,93.0,391.0,90.0,1,35.62,9.544485961755726,1.0
88.02030629619179,75.74063607243815,22.481146977511987,72.0,312.0,90.0,0,36.52,2.215942236720047,1.0
34.89464454538396,99.32539427426369,24.644300398471177,122.0,367.0,90.0,0,37.82,0.24623878796630602,1.0
59.5497399856982,92.65052212864538,36.476582820330556,79.0,406.0,90.0,0,38.48,1.6112705180251405,1.0
74.0,99.0,20.0,96.0,323.0,90.0,0,41.47,1.628953257119826,0.0
53.05367117589552,120.69085738976374,32.27169370811025,65.0,297.0,90.0,1,41.52,8.701124282277297,1.0
121.0,112.0,20.0,108.0,389.0,90.0,0,41.87,1.162620066478655,0.0
105.78683410254499,94.14753768041122,12.570956968437024,55.0,334.0,90.0,0,45.55,6.238286474837839,1.0
120.29313440546744,136.86631502207968,16.223419757183816,79.0,399.0,90.0,1,46.52,1.5526642684137333,1.0
1.930508707080484,27.258892737880412,4.10088198034277,56.0,313.0,90.0,0,46.98,1.863889792702996,1.0
87.0,108.0,20.0,192.0,434.0,90.0,0,47.26,2.1353546147156157,0.0
40.0,132.0,20.0,68.0,351.0,90.0,0,49.52,3.1217500105167755,0.0
84.08395022641383,46.09490489442751,13.026666245598491,109.0,400.0,90.0,0,50.38,6.9765155202202935,1.0
16.942479059438014,71.72578140310578,6.358698591560414,75.0,364.0,90.0,0,50.59,4.457048003167792,1.0
81.38418156603235,54.02077199886932,32.4232888726305,55.0,268.0,90.0,0,53.43,0.4274970181983442,1.0
127.0,29.0,20.0,70.0,290.0,90.0,0,54.08,1.3042846992007937,0.0
21.0,26.0,20.0,217.0,458.0,90.0,0,55.07,1.4496312317184947,0.0
119.0,139.0,20.0,174.0,357.0,90.0,0,59.15,3.9730502256559452,0.0
30.665489936805056,134.75392093806056,24.752064925045115,84.0,385.0,90.0,1,59.98,3.1531653880378157,1.0
132.0,24.0,10.0,233.0,462.0,90.0,1,60.58,3.4844726673197366,0.0
96.0,26.0,10.0,93.0,371.0,90.0,1,68.31,1.6798877596609436,0.0
115.0,134.0,30.0,78.0,263.0,90.0,0,72.38,3.218732287094537,0.0
76.0,99.0,20.0,181.0,421.0,90.0,0,84.28,1.6174924630611822,0.0
120.76554682619519,122.46884337882929,37.86414007006232,99.0,346.0,90.0,0,85.58,7.072664748035243,1.0
1.0,24.0,10.0,247.0,471.0,90.0,1,87.67,2.840505176487868,0.0
122.42252250285742,136.6080470277692,13.398308750735723,199.0,473.0,90.0,0,93.72,2.4091354531499425,1.0
77.0,100.0,20.0,277.0,508.0,90.0,0,103.67,1.2925180927500342,0.0
95.0,77.0,10.0,201.0,401.0,90.0,1,104.65,3.835157923854835,0.0
4.0,125.0,30.0,239.0,478.0,90.0,0,104.96,4.258844765633384,0.0
43.0,135.0,10.0,186.0,322.0,90.0,1,122.98,1.1908138094586957,0.0
103.78505314813948,118.614809660392,21.219945293960002,271.0,542.0,90.0,1,128.86,1.539714805560533,1.0
37.75647233212475,111.12712303169583,23.612877253576944,285.0,494.0,90.0,1,131.18,6.057912102148373,1.0
74.29672795652934,139.84773485248837,4.939319068377679,306.0,482.0,90.0,1,135.31,11.013908882780093,1.0
8.0,138.0,30.0,165.0,385.0,90.0,0,138.66,1.5774518694271003,0.0
128.42846979720647,96.07975083699684,22.437891196817823,262.0,565.0,90.0,0,144.38,6.4493790942983615,1.0
8.0,124.0,10.0,164.0,364.0,90.0,1,145.66,4.7667488999882055,0.0
21.0,115.0,10.0,213.0,469.0,90.0,1,151.78,9.53765681188498,0.0
45.905105481150684,32.91881931628594,6.3690794108317395,308.0,596.0,90.0,1,153.66,3.5791610437549886,1.0
132.61418027096084,25.535756992748478,26.957647435124677,297.0,527.0,90.0,0,156.97,1.2545975992639309,1.0
5.0,119.0,20.0,323.0,585.0,90.0,0,175.13,2.4087073683419202,0.0
135.0,3.0,20.0,185.0,364.0,90.0,0,177.45,2.916709371408548,0.0
124.63551160526045,88.16371504697148,31.570812000608424,204.0,439.0,90.0,0,184.7,4.984055728606688,1.0
91.3625394662458,111.44502612084729,35.16576779492613,327.0,597.0,90.0,0,192.13,2.6544089037668703,1.0
84.43227908456838,66.1709722522684,24.485721070684928,217.0,426.0,90.0,0,200.07,6.859878883519428,1.0
98.40756443736308,89.68594402969681,5.634818656372,249.0,488.0,90.0,0,207.94,6.638630571751131,1.0
119.0,136.0,30.0,250.0,467.0,90.0,0,213.6,1.3305519441071245,0.0
99.0,26.0,40.0,223.0,428.0,90.0,0,214.97,2.8035000584918204,0.0
135.0,0.0,10.0,249.0,487.0,90.0,1,216.9,0.9725900360667299,0.0
137.7120608346333,79.60698255147608,25.713890833520963,355.0,655.0,90.0,1,218.75,7.450440664192774,1.0
136.0,29.0,10.0,344.0,545.0,90.0,1,219.53,4.158230869166221,0.0
42.0,136.0,10.0,227.0,465.0,90.0,1,224.31,2.0235687006380543,0.0
122.0,113.0,20.0,236.0,445.0,90.0,0,228.31,1.9788568772787474,0.0
18.596392971771895,101.48539934330745,33.73556414082542,351.0,548.0,90.0,1,229.07,9.011919541369615,1.0
126.0,112.0,10.0,390.0,660.0,90.0,1,235.26,1.1608816219516422,0.0
106.86430262578124,24.584474623630555,19.413318567074786,288.0,547.0,90.0,0,238.64,10.898392782109422,1.0
17.552780634511702,28.678040647405044,3.341778493975731,334.0,546.0,90.0,1,248.34,5.085745719396911,1.0
110.12764396549606,60.1835294376787,2.939639159210903,399.0,609.0,90.0,1,251.27,5.899795928445608,1.0
38.543858600266475,58.574655213259675,15.568353610252444,346.0,571.0,90.0,0,256.44,4.089650035377483,1.0
123.0,112.0,20.0,331.0,532.0,90.0,0,257.73,1.9807873529532247,0.0
128.94889278091458,35.86618182649386,18.81614109267311,349.0,671.0,90.0,0,269.73,10.225645359651484,1.0
121.0,134.0,20.0,437.0,647.0,90.0,0,271.73,3.3193452754746,0.0
131.30484620624873,125.45970329624535,22.456732745081403,286.0,525.0,90.0,0,274.84,9.253545867604377,1.0
25.0,80.0,20.0,289.0,531.0,90.0,0,276.64,4.69678839987419,0.0
64.98503027899905,89.83459237029977,34.79307327077724,435.0,656.0,90.0,1,277.91,3.1974024553910603,1.0
134.21678841540813,87.96157117948428,11.73739212514462,434.0,675.0,90.0,1,283.96,4.150688266998747,1.0
35.404830260024895,50.28173950559744,1.541093983651658,448.0,718.0,90.0,0,293.01,3.581858629396373,1.0
34.0,108.0,10.0,414.0,658.0,90.0,1,293.67,3.064450319911984,0.0
58.84484934069614,130.57343626087646,30.06227786416278,349.0,505.0,90.0,0,297.31,4.6751575424934595,1.0
59.37088419044456,139.63584637655384,19.4574878920881,477.0,755.0,90.0,0,297.98,7.819546953051364,1.0
35.0757323620833,54.862745885686294,8.225937285345228,396.0,601.0,90.0,0,303.61,3.5936789450599047,1.0
131.8645878105935,109.70410264583445,38.355315115132825,343.0,514.0,90.0,0,303.73,6.52151647707867,1.0
13.889748407106962,70.04215337582272,11.334963448299389,481.0,713.0,90.0,1,303.98,5.1501786863234225,1.0
