x,y,demand,open,close,servicetime,drone_serve,time,profit,type
100.0,100.0,0.0,0.0,3693.0,0.0,1,0.0,8.760232541201798,0.0
114.84536527428057,154.84368510329955,3.4696924513901584,102.0,742.0,90.0,0,1.9,5.5044373529677495,1.0
100.40136777454431,130.16073053779317,0.12237433878712789,49.0,689.0,90.0,0,2.56,10.568556471514263,1.0
153.5671660638517,18.654327704670116,25.782689358341795,18.0,658.0,90.0,1,3.07,18.91388388794454,1.0
89.0,80.0,20.0,22.0,662.0,90.0,0,3.24,8.086046614964737,0.0
32.0,93.0,20.0,68.0,708.0,90.0,0,3.52,3.6123766682924487,0.0
155.0,38.0,10.0,149.0,789.0,90.0,1,5.52,8.030428412442845,0.0
106.0,83.0,20.0,18.0,658.0,90.0,0,6.05,2.4124445337160534,0.0
91.0,43.0,10.0,57.0,697.0,90.0,1,6.17,4.683566669737459,0.0
78.0,154.0,10.0,58.0,698.0,90.0,1,6.51,5.0313124643539835,0.0
103.0,91.0,20.0,9.0,649.0,90.0,0,7.18,9.847744008518891,0.0
55.0,97.0,20.0,45.0,685.0,90.0,0,7.27,5.927317634175707,0.0
32.0,191.0,10.0,113.0,753.0,90.0,1,7.97,3.870790032562895,0.0
83.0,108.0,10.0,18.0,658.0,90.0,1,8.73,4.169360333028143,0.0
105.3786536054059,156.90378871170134,38.674762959278766,82.0,722.0,90.0,0,10.72,6.279681007220303,1.0
108.0,82.0,30.0,19.0,659.0,90.0,0,12.0,1.6192350312600456,0.0
105.8470611442599,48.42135446261343,0.7098385306099697,39.0,679.0,90.0,1,13.56,6.689397398019697,1.0
90.0,74.0,10.0,27.0,667.0,90.0,1,13.57,6.094132575611675,0.0
101.0,74.0,30.0,26.0,666.0,90.0,0,14.76,5.3885004445418065,0.0
109.0,73.0,10.0,28.0,668.0,90.0,1,14.93,1.9975364983739734,0.0
4.72974204230169,22.449313584492966,0.5430918378439831,47.0,687.0,90.0,0,15.86,4.766038107220338,1.0
101.0,37.0,30.0,104.0,744.0,90.0,0,17.31,11.543323887534095,0.0
27.17451015824234,182.90920481924456,5.050788286445416,27.0,667.0,90.0,0,18.05,2.696627800512783,1.0
47.59439887777174,118.49733413886355,17.56173636851264,98.0,738.0,90.0,0,19.19,20.727183490914122,1.0
3.0419846951335234,78.83693396679313,10.888813365990186,21.0,661.0,90.0,0,19.91,7.794775538030744,1.0
158.0,122.0,30.0,62.0,702.0,90.0,0,20.09,5.7291599843935685,0.0
135.54692761083595,7.6710567763259085,33.85707713002744,70.0,710.0,90.0,1,21.71,3.33185797691712,1.0
74.0,31.0,10.0,120.0,760.0,90.0,1,22.98,6.5677161519701635,0.0
32.79748808527856,164.67308972287285,5.100400060131123,62.0,702.0,90.0,1,23.41,5.870451917895176,1.0
76.0,157.0,20.0,61.0,701.0,90.0,0,24.49,3.837215041283649,0.0
72.13981522833888,77.04463513074879,31.20027002681729,174.0,814.0,90.0,0,24.8,6.581309822857368,1.0
81.0,80.0,10.0,99.0,739.0,90.0,1,24.85,3.447797905623462,0.0
12.194774652076475,176.72573196698207,30.589671296921246,29.0,669.0,90.0,1,26.37,7.117850661367156,1.0
