x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,2535.0,0.0,1,0.0,9.820840117098687,0.0
12.472526708429832,88.39505043589978,38.20102339814745,10.0,130.0,10.0,0,0.78,5.94845389144848,1.0
79.0,72.0,22.0,9.0,129.0,10.0,0,2.17,5.498037738545662,0.0
28.0,99.0,10.0,144.0,264.0,10.0,1,3.48,5.142549815529911,0.0
59.9813807789192,129.94035385421876,12.937966712164737,85.0,205.0,10.0,0,5.13,10.36769095248534,1.0
85.0,106.0,20.0,180.0,300.0,10.0,0,5.22,2.9512488290382,0.0
78.15303794074747,104.1236282027035,21.416489822781273,67.0,187.0,10.0,0,11.13,7.469046142871102,1.0
67.0,55.0,10.0,15.0,135.0,10.0,1,12.4,6.244010591035912,0.0
103.68276762076424,40.27795386672765,16.80642786161663,36.0,156.0,10.0,0,14.81,4.4625573500606555,1.0
66.0,91.0,16.0,26.0,146.0,10.0,0,15.5,5.015449903323107,0.0
127.75237444283815,114.2894836074645,5.872393004800033,81.0,201.0,10.0,0,16.76,3.443514018749982,1.0
118.0,114.0,10.0,200.0,320.0,10.0,1,34.7,1.2399709885392998,0.0
103.0,44.0,12.0,108.0,228.0,10.0,0,38.35,13.04962146222681,0.0
62.0,58.0,20.0,105.0,225.0,10.0,0,38.77,1.3562335753158843,0.0
139.44438139935735,13.563207031884906,18.06670620231345,44.0,164.0,10.0,0,38.88,2.233744728058512,1.0
57.579306209149344,16.254866946139845,18.16943976575662,69.0,189.0,10.0,0,42.57,3.2379103663440114,1.0
123.7509334373889,125.18534458904782,27.389060054163803,209.0,329.0,10.0,0,44.91,2.2005370678455742,1.0
115.84220842582981,21.63387058040819,32.32078011043115,72.0,192.0,10.0,0,47.66,7.07781606181225,1.0
137.0,96.0,9.0,227.0,347.0,10.0,1,47.92,4.467835701612911,0.0
81.67405298051996,12.27991058336807,33.80187393511876,91.0,211.0,10.0,0,49.75,1.1559386375048195,1.0
79.6111803122807,135.65347809877127,7.057422181898195,230.0,350.0,10.0,1,50.4,6.294018690411397,1.0
137.41277877156136,57.34705729683829,26.39424454972587,59.0,179.0,10.0,1,52.93,4.352752110919399,1.0
52.62585233752285,103.60865339133426,9.929331521438614,61.0,181.0,10.0,0,54.7,4.282346293044986,1.0
61.166951916001864,103.95086834344005,33.30993753901953,155.0,275.0,10.0,1,63.85,11.016079488387206,1.0
41.0,36.0,13.0,206.0,326.0,10.0,0,64.61,4.379527849569458,0.0
70.35415057695516,38.89532411172581,21.240708457616865,211.0,331.0,10.0,0,88.83,5.177886796013613,1.0
100.33504699080113,13.99255430369288,15.355003215232731,137.0,257.0,10.0,0,91.81,2.8378488509200217,1.0
73.364732206129,22.079199148405763,37.605822732845574,270.0,390.0,10.0,0,100.24,8.095074460247375,1.0
84.03296439190646,55.73425875654393,37.2362141816777,265.0,385.0,10.0,0,104.01,7.169959539806467,1.0
95.0,35.0,10.0,197.0,317.0,10.0,1,105.22,1.5839908112037793,0.0
53.58986198148902,133.00620537748745,39.81952533101671,219.0,339.0,10.0,1,111.79,9.127116276805243,1.0
86.0,102.0,10.0,123.0,243.0,10.0,1,111.95,3.9568130248283073,0.0
8.816682698890494,53.14164999975031,24.680444474513003,180.0,300.0,10.0,0,112.69,7.808923434587867,1.0
85.1394450926673,124.81093315725093,29.054096757101217,136.0,256.0,10.0,0,117.86,6.049814107193862,1.0
86.78717703845463,112.14574395707434,18.465817589607763,230.0,350.0,10.0,0,130.47,6.880361590683093,1.0
43.0649960760366,74.71442991226064,38.731661120508534,281.0,401.0,10.0,0,133.56,4.519342860419151,1.0
44.0,116.0,27.0,212.0,332.0,10.0,0,134.53,5.831250868784564,0.0
86.66029541438256,15.424697742593164,20.944001861254268,148.0,268.0,10.0,0,136.81,6.889255585152001,1.0
86.50820871021494,100.40182979787537,31.71266294902058,161.0,281.0,10.0,1,138.32,1.3603705893657434,1.0
50.43328547579689,96.42481572241297,36.261137382990526,233.0,353.0,10.0,1,144.51,6.6658841798056345,1.0
102.25848470018096,64.37999424492506,18.51696648190304,244.0,364.0,10.0,0,150.63,4.40327800069913,1.0
44.0,36.0,9.0,191.0,311.0,10.0,1,154.23,3.9603971844312964,0.0
82.5078423031718,66.09009543889118,36.06152457940733,332.0,452.0,10.0,1,160.05,9.292681586508763,1.0
96.0,26.0,10.0,229.0,349.0,10.0,1,168.9,2.892847199645995,0.0
14.23468683244559,6.144220266915763,38.133675912565586,189.0,309.0,10.0,0,171.98,2.927310468326946,1.0
65.77500678424641,50.35475739696439,0.45302612238787376,281.0,401.0,10.0,0,173.71,5.566087886424352,1.0
122.94424375249089,59.623159025744464,18.80395830447486,202.0,322.0,10.0,1,181.71,3.102851490994345,1.0
112.0,67.0,10.0,330.0,450.0,10.0,1,189.79,1.9584789376641565,0.0
107.0931717076906,24.34900209734618,41.10382784876577,231.0,351.0,10.0,0,195.37,0.9191908619881304,1.0
19.787860613507032,28.03456499404854,2.3592004065936534,209.0,329.0,10.0,1,200.81,4.3268382014240725,1.0
133.33758119010747,37.34676821861889,18.951324237192477,324.0,444.0,10.0,0,202.89,8.494111298931873,1.0
