x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,2535.0,0.0,1,0.0,1.0867257488748634,0.0
66.0,40.0,20.0,40.0,202.0,10.0,0,2.41,10.199622670256632,0.0
110.28577341555732,108.40086303874023,7.30893388917816,9.0,147.0,10.0,0,2.84,3.3870580205048,1.0
14.267080289762117,39.36333059732353,5.629118117147842,22.0,186.0,10.0,0,3.18,6.134503670115539,1.0
116.32831222148847,21.169667999663858,21.325515987522007,10.0,128.0,10.0,0,3.85,9.748713885119557,1.0
66.0,91.0,16.0,43.0,129.0,10.0,0,3.93,3.582553737596451,0.0
80.66018331945304,77.6506054096539,30.814436559595045,13.0,145.0,10.0,1,4.15,6.3810467584265265,1.0
65.0,80.0,20.0,11.0,101.0,10.0,0,10.28,2.510893113029179,0.0
4.561183965113487,65.90116445843906,16.29553995226505,118.0,204.0,10.0,0,23.5,5.932554547603061,1.0
37.02348035971394,50.33406582776549,2.500302151481007,25.0,168.0,10.0,0,24.3,2.256780689325921,1.0
68.57778390256496,52.872908114886506,15.466571390977588,47.0,182.0,10.0,0,29.91,5.009599318461199,1.0
90.69079248527564,127.44536393826883,30.1836860287906,33.0,104.0,10.0,1,31.45,9.006254293238964,1.0
94.98514866809194,111.09763525534454,4.20161299306862,80.0,192.0,10.0,0,31.94,3.2911781221975227,1.0
125.50906535860092,27.997606189632414,23.935938866942266,138.0,199.0,10.0,0,33.2,6.768987558528464,1.0
62.4644830817309,62.03696969536574,25.96394969278358,83.0,219.0,10.0,0,44.82,1.9782611382569038,1.0
3.7338697349029175,105.45298967538015,27.991983328918682,166.0,357.0,10.0,1,58.95,5.905967376141234,1.0
38.82257311773236,72.63495842520031,14.873386314332448,211.0,290.0,10.0,1,59.81,12.157327419600954,1.0
14.835827972987842,130.7232297604831,39.87655098458519,101.0,190.0,10.0,0,60.42,2.9123064336800937,1.0
117.68472057489508,99.60779634242158,42.78380996749912,112.0,222.0,10.0,0,60.61,4.551772257118559,1.0
22.697667266426024,19.659795631557234,35.98825130486029,129.0,312.0,10.0,0,62.81,4.991744297031671,1.0
51.442217466739216,55.92994311838154,4.6938665979572605,208.0,333.0,10.0,0,65.09,9.927159162224886,1.0
22.05483768129341,120.002623410881,11.520345284144861,94.0,161.0,10.0,0,67.69,3.7766079606456096,1.0
81.0,36.0,17.0,237.0,382.0,10.0,0,72.91,2.496995399218633,0.0
73.27842184914296,56.14083508531847,8.652336810615644,155.0,243.0,10.0,0,97.46,4.36197013404845,1.0
28.997370717584914,71.35233854871231,2.2751698254920854,107.0,229.0,10.0,0,100.97,9.484584959735109,1.0
107.412018104851,114.11851671286779,38.53749096946688,168.0,411.0,10.0,1,112.51,3.3828871603790795,1.0
69.75886908948794,2.8112811989655606,8.095862723862808,216.0,337.0,10.0,0,123.24,2.222504087139998,1.0
70.45251335227695,10.875219986063415,16.17659756675247,238.0,362.0,10.0,0,143.61,4.830085763281052,1.0
60.0,23.0,16.0,224.0,325.0,10.0,0,156.69,14.838772337631577,0.0
133.26879343798274,37.107594440418815,16.125481362086298,234.0,351.0,10.0,1,165.05,11.962203108650439,1.0
114.0,109.0,16.0,326.0,412.0,10.0,0,179.25,3.912381970430599,0.0
65.0,0.0,20.0,282.0,432.0,10.0,0,179.89,8.41227003964417,0.0
46.33027049211585,107.25255525792464,33.41898320260496,199.0,345.0,10.0,0,180.94,4.809569367076515,1.0
41.0,36.0,13.0,203.0,328.0,10.0,0,186.56,3.655610721770067,0.0
54.54082974610247,38.65885640725383,19.262002876613526,194.0,381.0,10.0,1,188.43,7.695436370678985,1.0
83.69043039643019,57.94931202420033,15.957720831986034,339.0,477.0,10.0,1,196.24,11.492646987989783,1.0
69.0,6.0,8.0,328.0,456.0,10.0,1,200.6,7.046321331576896,0.0
139.0,68.0,25.0,275.0,472.0,10.0,0,200.86,4.051610717559899,0.0
