x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,2535.0,0.0,1,0.0,1.0867257488748634,0.0
66.0,40.0,20.0,40.0,202.0,10.0,0,2.41,10.199622670256632,0.0
130.39310326588875,100.42484165628687,3.0952843671338153,9.0,147.0,10.0,0,2.84,4.252622620631143,1.0
67.29640603548195,40.19567293849854,1.9506785700544529,22.0,186.0,10.0,0,3.18,1.412483598845928,1.0
33.07123574734672,27.62619397891102,24.555290656556796,10.0,128.0,10.0,0,3.85,3.6284950849321844,1.0
66.0,91.0,16.0,43.0,129.0,10.0,0,3.93,3.582553737596451,0.0
38.55837610481294,0.6686849886327395,0.5220322127068181,13.0,145.0,10.0,1,4.15,12.07758699414553,1.0
65.0,80.0,20.0,11.0,101.0,10.0,0,10.28,2.510893113029179,0.0
51.51702481725733,137.16038738476522,24.224890910299216,118.0,204.0,10.0,0,23.5,4.571969738890245,1.0
103.64614254252847,49.24738636033445,7.831520119769388,25.0,168.0,10.0,0,24.3,4.515244571437325,1.0
78.81377361591007,85.72098868975458,8.171836420551513,47.0,182.0,10.0,0,29.91,6.175795022689519,1.0
130.9830713390088,104.66747940018229,7.704058739419177,33.0,104.0,10.0,1,31.45,3.382239194161508,1.0
125.99128929507144,28.82324798557216,33.30875911028058,80.0,192.0,10.0,0,31.94,10.365432907760542,1.0
65.13145727150078,93.43968676069984,20.379809487701845,138.0,199.0,10.0,0,33.2,3.484860439081952,1.0
56.63606014394327,15.996688367458693,9.180844254652484,83.0,219.0,10.0,0,44.82,6.029107028615979,1.0
135.92292891616833,13.548395781502666,2.709837364154892,166.0,357.0,10.0,1,58.95,5.703369011542586,1.0
68.42284389991785,42.42376204913084,19.097385676716392,211.0,290.0,10.0,1,59.81,3.329142117592739,1.0
138.78946928176612,44.84409515406302,22.740523735763496,101.0,190.0,10.0,0,60.42,13.19513699739224,1.0
34.66590453633787,25.179896538040648,25.51204437018366,112.0,222.0,10.0,0,60.61,3.1983656424180626,1.0
124.89012968875896,65.43925285532889,3.744904455730821,129.0,312.0,10.0,0,62.81,14.39074875347692,1.0
39.17420862479176,86.45415949463776,16.094584761919855,208.0,333.0,10.0,0,65.09,4.396383970597727,1.0
90.73678274768115,129.7159290057267,14.824064753580249,94.0,161.0,10.0,0,67.69,7.9186402074302435,1.0
81.0,36.0,17.0,237.0,382.0,10.0,0,72.91,2.496995399218633,0.0
139.8789658578454,98.28864459202383,14.170841584613887,155.0,243.0,10.0,0,97.46,5.658441924338176,1.0
81.12177495892006,73.18464867796506,38.208213352295395,107.0,229.0,10.0,0,100.97,5.883578279457761,1.0
116.28067881062226,75.51398556919969,15.592173975103078,168.0,411.0,10.0,1,112.51,2.3171947763706098,1.0
36.33176434639757,80.42231265752996,27.406250660233773,216.0,337.0,10.0,0,123.24,2.4625537282156964,1.0
79.88622123759552,40.30125604954636,37.93891103878391,238.0,362.0,10.0,0,143.61,5.56727867399349,1.0
60.0,23.0,16.0,224.0,325.0,10.0,0,156.69,14.838772337631577,0.0
66.40105798251474,104.2997814318237,0.20473092853816488,234.0,351.0,10.0,1,165.05,10.04367425923878,1.0
114.0,109.0,16.0,326.0,412.0,10.0,0,179.25,3.912381970430599,0.0
65.0,0.0,20.0,282.0,432.0,10.0,0,179.89,8.41227003964417,0.0
53.63138095913843,91.49587007062179,31.88327008131671,199.0,345.0,10.0,0,180.94,0.7787881941653869,1.0
41.0,36.0,13.0,203.0,328.0,10.0,0,186.56,3.655610721770067,0.0
10.485409406034082,68.40077273979705,27.981596292027863,194.0,381.0,10.0,1,188.43,6.815021420802123,1.0
104.50670010456268,29.92754011039588,39.13425350975389,339.0,477.0,10.0,1,196.24,1.8522795837215174,1.0
69.0,6.0,8.0,328.0,456.0,10.0,1,200.6,7.046321331576896,0.0
139.0,68.0,25.0,275.0,472.0,10.0,0,200.86,4.051610717559899,0.0
