x,y,demand,open,close,servicetime,drone_serve,time,profit,type
33.333333333333336,41.66666666666667,0.0,0.0,240.0,5,1,0.0,4.922117035069533,0.0
18.023714599028477,54.42732816666585,18.25243758897375,50.0,80.0,5,0,0.0,7.1414344090715876,1.0
26.118566843383423,20.42061449694245,16.74312143157019,41.0,71.0,5,0,0.0,0.9361385290190513,1.0
74.34705633896668,64.0794138904275,10.450477074872415,59.0,89.0,5,0,0.0,2.5752201989093635,1.0
65.08110488209985,19.228325559813822,30.901846172565598,35.0,65.0,5,0,0.0,3.27353766020571,1.0
73.12896194488788,50.40721955878412,33.800307301447795,58.0,88.0,5,0,0.0,3.1012836341110415,1.0
68.13240063773664,17.355526889203787,24.804460676882293,51.0,81.0,5,0,0.0,4.2692845601152705,1.0
53.352552235587005,51.70309023017397,20.122461724720043,43.0,73.0,5,0,0.0,7.939232920318377,1.0
50.0,66.66666666666667,10.0,37.0,67.0,5,1,0.0,1.798506992580707,0.0
70.64059636005524,50.45741073233068,27.91432516375961,33.0,63.0,5,1,0.0,2.077323586743618,1.0
45.833333333333336,68.33333333333334,10.0,64.0,94.0,5,1,0.0,1.6950145755962729,0.0
16.666666666666668,68.33333333333334,10.0,37.0,67.0,5,1,0.0,1.7216278240726663,0.0
25.930726646644153,19.672246219700273,11.955424999496591,45.0,75.0,5,1,0.0,1.0208869921262909,1.0
1.8301573478396465,58.316173393984336,14.296453401847312,52.0,82.0,5,1,0.0,3.267968974169787,1.0
30.8832092347803,48.42875768880527,35.50469684063849,42.0,72.0,5,0,0.0,2.2129505420038207,1.0
24.521677517603774,12.760955664757745,13.026198861063518,52.0,82.0,5,0,0.0,1.5617502017327882,1.0
75.81368004107082,53.58515666290899,16.52720969963692,39.0,69.0,5,0,0.0,3.687063695441471,1.0
45.61526208130142,9.841603262637388,15.45301704226786,53.0,83.0,5,0,0.0,5.27674539728541,1.0
29.166666666666668,33.333333333333336,16.0,11.0,41.0,5,0,0.0,6.192555109592847,0.0
25.833333333333336,43.333333333333336,27.0,41.0,71.0,5,0,0.0,6.051083359107491,0.0
17.082815843803978,37.0466495044608,31.076551969131536,30.0,60.0,5,1,0.0,3.9684268170883357,1.0
22.5,35.833333333333336,9.0,42.0,72.0,5,1,0.0,7.858332789893394,0.0
30.833333333333336,25.833333333333336,14.0,35.0,65.0,5,0,0.0,6.579012476523835,0.0
20.0,48.333333333333336,19.0,67.0,97.0,5,0,0.0,6.114299494802239,0.0
13.287872849259795,44.29810238588627,7.076751039224307,167.0,197.0,5,0,0.0,7.535965840210579,1.0
56.43943002907106,10.717339409718582,9.183186950294688,14.0,44.0,5,0,0.0,2.2443503226587107,1.0
46.66666666666667,30.833333333333336,6.0,34.0,64.0,5,1,0.0,6.680825230875724,0.0
19.024329770716772,32.099643546350684,35.47120840383008,120.0,150.0,5,0,0.0,5.349028514887163,1.0
21.666666666666668,43.333333333333336,9.0,46.0,76.0,5,0,0.0,3.9349275753088215,0.0
73.33333333333334,29.166666666666668,20.0,61.0,91.0,5,0,0.3651122468419854,1.8400722268286969,0.0
16.867736423040395,4.690085199727964,31.51242076019557,64.0,94.0,5,0,0.6713430608860294,16.097873549834965,1.0
48.333333333333336,62.5,20.0,92.0,122.0,5,0,1.123295648624417,6.334795879588707,0.0
79.16666666666667,29.166666666666668,20.0,62.0,92.0,5,0,1.3313872955483896,3.3833790037100644,0.0
75.99768372306718,63.4673834964564,11.742711346057924,65.0,95.0,5,0,1.369805460445455,1.8599421687430708,1.0
76.66666666666667,25.0,10.0,62.0,92.0,5,1,1.6387124915091271,1.9206431180128931,0.0
62.545418953775474,13.812608803411843,35.341409712124566,86.0,116.0,5,0,1.6483040991856568,6.091713760742533,1.0
6.380474275607236,56.87559747243149,33.718641329963575,85.0,115.0,5,0,1.7492354924065228,1.2440170543632347,1.0
5.8443699352022245,52.834375605343205,1.4782903524326096,145.0,175.0,5,0,1.8373812428557323,4.875136358270733,1.0
3.7423815152397726,32.82878309281304,37.638066059337454,66.0,96.0,5,1,1.871755032004705,2.6462170709294672,1.0
24.11773673634748,13.755903680264852,37.3127629005557,70.0,100.0,5,1,1.956103916289464,1.382620617997687,1.0
73.33333333333334,25.0,10.0,74.0,104.0,5,0,2.351651028061397,1.20154663765111,0.0
16.666666666666668,16.666666666666668,8.0,141.0,171.0,5,1,2.8784191011928386,4.731799987250185,0.0
72.5,25.0,10.0,131.0,161.0,5,1,2.9257318088959963,0.9024038397024664,0.0
10.0,20.0,13.0,90.0,120.0,5,0,3.069315891659812,3.7660105765603378,0.0
40.41487550827763,62.92739648054665,27.653891674348827,75.0,105.0,5,0,3.124545765045121,3.1187977317153592,1.0
0.0,33.333333333333336,20.0,72.0,102.0,5,0,3.210261654984868,1.706852918410094,0.0
45.833333333333336,70.83333333333334,20.0,128.0,158.0,5,0,3.211580840382553,1.8615982678042533,0.0
75.0,29.166666666666668,10.0,67.0,97.0,5,1,3.224525278257754,2.04996606465973,0.0
42.255160965829226,59.45864727683201,23.76747631583835,65.0,95.0,5,0,4.100422024629634,5.602844955028591,1.0
4.166666666666667,4.166666666666667,16.0,74.0,104.0,5,0,4.468936441968976,13.316169843858088,0.0
21.666666666666668,29.166666666666668,15.0,77.0,107.0,5,0,4.585194769175243,4.475511466751955,0.0
67.96129598898568,43.39935717196478,9.32869912081193,67.0,97.0,5,1,5.519116005487651,4.152245319495584,1.0
16.666666666666668,66.66666666666667,40.0,141.0,171.0,5,0,5.635247323620644,1.6692674479505456,0.0
48.90957669341092,57.05245419112721,2.1324452033763253,86.0,116.0,5,1,5.89085195781358,6.2472442899049,1.0
0.018284073432877267,61.39850675160398,12.970609012083806,192.0,222.0,5,0,6.087745171735067,3.771777866935441,1.0
38.10886852696619,21.33158452605448,23.836703230840286,72.0,102.0,5,0,7.204431184585618,6.394597292822604,1.0
47.5,40.0,23.0,95.0,125.0,5,0,8.002418492366019,3.340156987628958,0.0
70.83333333333334,29.166666666666668,30.0,111.0,141.0,5,0,9.013207699266983,2.7307188933173365,0.0
53.599844446763505,40.76601440687059,37.07604185575408,130.0,160.0,5,0,9.75125085647755,6.549094030900189,1.0
56.85399044394881,34.66866663657321,5.3771537716261,144.0,174.0,5,0,10.76446490815339,8.541963970511047,1.0
17.55391790190523,47.978161664937616,19.030633738932053,77.0,107.0,5,0,11.073952970862033,2.7596620746144325,1.0
36.66666666666667,4.166666666666667,20.0,87.0,117.0,5,0,11.079562821466109,2.446348140064724,0.0
25.0,20.833333333333336,23.0,96.0,126.0,5,0,13.171247689512963,7.218463666793159,0.0
21.914063645100594,64.92820417119103,15.825207253558208,79.0,109.0,5,0,14.419932874730172,5.194489176133129,1.0
35.29272226757328,39.80988923059269,26.90016752962252,92.0,122.0,5,0,14.540489843543988,3.040706500868745,1.0
50.0,10.0,31.0,75.0,105.0,5,0,14.62637400014804,9.79346609195927,0.0
52.5,19.166666666666668,2.0,87.0,117.0,5,1,16.07091486716242,4.370388406678069,0.0
15.0,62.5,20.0,95.0,125.0,5,0,17.357534243915453,2.5099901349598683,0.0
45.833333333333336,16.666666666666668,19.0,83.0,113.0,5,0,17.756586512197202,8.571596865763066,0.0
63.402057377229085,32.26372442407791,4.155489640536607,132.0,162.0,5,0,19.45900708556396,5.357156319551546,1.0
65.08527259807258,45.631421555601605,29.51989652547701,116.0,146.0,5,0,20.345329502801818,2.1774632027212952,1.0
45.833333333333336,50.0,16.0,139.0,169.0,5,0,21.81444544756424,6.476996623736906,0.0
8.333333333333334,29.166666666666668,20.0,91.0,121.0,5,0,22.11417326441884,6.245736022391124,0.0
33.21520498971085,47.81647668542459,39.713182672255655,91.0,121.0,5,0,22.896804502932994,3.0477194715117975,1.0
17.5,20.0,28.0,87.0,117.0,5,0,23.071382934680056,4.606815023746469,0.0
46.462813447590186,47.054682645142215,5.337305693275121,142.0,172.0,5,1,23.283329692511973,3.6208940177535363,1.0
12.5,66.66666666666667,10.0,91.0,121.0,5,1,23.538379136352138,1.9393250817950392,0.0
10.974919184446255,56.10723906016492,39.6015238021911,96.0,126.0,5,0,23.61157172572539,3.926880362537,1.0
6.82403342238321,45.95125045872076,24.04600485347476,144.0,174.0,5,0,23.78161325836681,0.9050559880519586,1.0
15.0,66.66666666666667,10.0,113.0,143.0,5,1,24.471807620249592,2.050357830517291,0.0
35.0,10.0,10.0,104.0,134.0,5,1,25.464825787192,1.2085533665615096,0.0
5.0,56.66666666666667,30.0,89.0,119.0,5,0,27.17486094602889,8.996715082473507,0.0
57.769583343573835,58.50000075226757,32.59316666541863,150.0,180.0,5,1,27.227616575931155,6.987065811384398,1.0
6.666666666666667,46.66666666666667,27.0,90.0,120.0,5,0,28.539271900065827,5.144603025253371,0.0
23.94903334564506,46.91637086674092,34.61752650450499,139.0,169.0,5,0,30.20002212350712,3.116716603887488,1.0
75.10011256696751,37.01906060723994,19.035698700670242,122.0,152.0,5,1,30.381997953039114,10.510065829806791,1.0
8.863837290571597,39.297894579715326,11.929151110819912,155.0,185.0,5,0,30.77612078995967,4.559694078417545,1.0
18.333333333333336,70.83333333333334,10.0,109.0,139.0,5,1,32.5316044366103,1.9356410344875925,0.0
78.11429032236312,52.125349598641826,34.27357575071727,124.0,154.0,5,1,33.48497273670218,2.0418770092868814,1.0
31.666666666666668,12.5,10.0,148.0,178.0,5,0,35.3140918663006,1.7410538629042345,0.0
62.729242954665786,20.209258055036777,6.695615755773656,115.0,145.0,5,0,44.25353086108064,2.0027540853068713,1.0
61.14030242864367,49.02977019059348,32.747620109439104,152.0,182.0,5,0,47.08860647124841,7.170291794452702,1.0
8.333333333333334,33.333333333333336,30.0,119.0,149.0,5,0,50.3920694474893,1.9322278778722644,0.0
7.072765775210605,34.44127301198562,18.57886344478,149.0,179.0,5,0,58.09529051426503,1.7555316511375727,1.0
34.16666666666667,30.833333333333336,16.0,133.0,163.0,5,0,59.11783125532673,7.009030856825124,0.0
69.55336589868173,21.27897853665077,9.842525587717962,180.0,210.0,5,1,60.89211456484652,4.767307595344659,1.0
35.0,4.166666666666667,10.0,151.0,181.0,5,0,66.66364134505312,2.295208739973124,0.0
66.01106480461529,47.539381022883575,25.40452407195213,140.0,170.0,5,0,74.00980740977111,2.757395191448507,1.0
58.410159954272444,8.311898730598806,31.457744480623848,178.0,208.0,5,1,82.74047244289073,2.2535754393131917,1.0
29.166666666666668,4.166666666666667,20.0,154.0,184.0,5,0,83.3091974459037,3.722416191108661,0.0
29.166666666666668,57.5,23.0,180.0,210.0,5,0,89.2518161991959,3.97925344557506,0.0
