x,y,demand,open,close,servicetime,drone_serve,time,profit,type
100.0,100.0,0.0,0.0,3693.0,0.0,1,0.0,12.567737844394607,0.0
135.50341592111747,48.5936294070691,11.811102206604591,36.0,196.0,90.0,1,0.18,2.521712212960766,1.0
171.69737272368855,126.67051699908451,17.02000173141287,72.0,232.0,90.0,0,0.37,6.281661521928084,1.0
82.0,100.0,10.0,18.0,178.0,90.0,1,2.99,2.9844267388971653,0.0
153.83374560946012,19.607334268572902,21.101804940001998,173.0,333.0,90.0,1,3.1,9.049687796177487,1.0
157.13612754426703,47.14458695600747,16.88253734134934,57.0,217.0,90.0,1,3.57,2.4391887610557523,1.0
55.0,97.0,20.0,45.0,205.0,90.0,0,4.2,5.559641838131723,0.0
139.0,102.0,10.0,39.0,199.0,90.0,1,4.53,15.698426261210747,0.0
83.0,108.0,10.0,36.0,196.0,90.0,1,6.24,4.733501812220073,0.0
103.0,91.0,20.0,9.0,169.0,90.0,0,6.26,9.807923563374306,0.0
87.20644003491655,180.27780050710587,4.514391393427588,58.0,218.0,90.0,1,11.55,5.705603587071172,1.0
107.0,73.0,30.0,27.0,187.0,90.0,0,12.04,1.9806159922643678,0.0
57.0,73.0,30.0,50.0,210.0,90.0,0,14.61,3.166945350265209,0.0
9.75320421532807,46.92248244769549,2.999516194080729,71.0,231.0,90.0,1,15.4,6.533990291112154,1.0
51.522941010054744,72.20904903741335,25.576820974863036,44.0,204.0,90.0,0,15.65,2.0528960113558936,1.0
106.0,83.0,20.0,28.0,188.0,90.0,0,16.3,2.5329760297875357,0.0
9.227206771064829,40.08185059066113,4.815645594062152,29.0,189.0,90.0,1,17.23,8.937465306621014,1.0
105.76328507094229,73.72487093398063,34.97698221210277,113.0,273.0,90.0,0,18.08,1.5313658790772378,1.0
85.0,134.0,20.0,48.0,208.0,90.0,0,19.41,2.0446149343345366,0.0
128.6939755872072,64.46182420491895,20.42650816159217,146.0,306.0,90.0,0,25.38,5.362873337612629,1.0
83.0,147.0,20.0,151.0,311.0,90.0,0,29.96,2.325654088091911,0.0
53.0,168.0,20.0,82.0,242.0,90.0,0,37.22,6.925042268442172,0.0
130.0,47.0,10.0,60.0,220.0,90.0,1,39.13,2.442347311687996,0.0
185.56364049488624,87.51848992086946,30.54013864583713,62.0,222.0,90.0,0,44.31,5.071708801008113,1.0
132.34610810217796,32.35433205643045,22.949807725426382,51.0,211.0,90.0,1,46.42,5.97210207554992,1.0
169.48629883621464,176.82133236715697,11.70813389265733,131.0,291.0,90.0,0,54.95,6.723960969463691,1.0
90.0,74.0,10.0,145.0,305.0,90.0,1,57.16,4.940110744696779,0.0
18.648878547932277,48.16928533226072,3.9756370660644036,69.0,229.0,90.0,0,58.58,5.162415024923501,1.0
31.0,63.0,30.0,89.0,249.0,90.0,0,61.73,6.804242251539155,0.0
158.00761297441554,37.00459386455401,12.011720646685538,93.0,253.0,90.0,0,70.2,4.1638019435952955,1.0
155.0,108.0,20.0,162.0,322.0,90.0,0,82.36,15.216103815622613,0.0
48.18589718807465,42.69998953800449,9.091282091064876,264.0,424.0,90.0,0,88.67,7.002636911466845,1.0
51.0,190.0,30.0,207.0,367.0,90.0,0,107.14,2.35282847748262,0.0
33.62965503840894,55.992597378822765,8.176819367832389,188.0,348.0,90.0,0,108.92,8.695681865623499,1.0
188.47004066735167,127.95014182835742,37.59364796321278,120.0,280.0,90.0,0,113.39,4.000175219474866,1.0
63.63680186901921,145.1845738152533,30.01528083251758,287.0,447.0,90.0,1,127.71,5.953006987123393,1.0
38.0,94.0,10.0,168.0,328.0,90.0,1,130.25,2.716271201209282,0.0
154.0,44.0,30.0,293.0,453.0,90.0,0,139.97,8.362744489012986,0.0
65.0,164.0,20.0,175.0,335.0,90.0,0,171.35,5.056933593046693,0.0
60.271363415534005,73.31309064882828,17.405346992927075,241.0,401.0,90.0,0,173.24,4.110102141656599,1.0
154.4851198218073,34.00851590865078,32.23677234183882,188.0,348.0,90.0,1,178.0,3.3511199219731926,1.0
113.51308641002227,84.83727663462116,7.761508116595666,243.0,403.0,90.0,0,187.66,5.93068688909325,1.0
79.0,31.0,10.0,265.0,425.0,90.0,1,189.17,2.6201334564490475,0.0
158.0,122.0,30.0,267.0,427.0,90.0,0,197.01,4.578913957236573,0.0
22.219253341146857,123.4181344233645,0.5533140586597973,349.0,509.0,90.0,0,204.55,3.9797388950840773,1.0
96.42171887304539,58.0427687889955,7.817163495186317,229.0,389.0,90.0,1,205.0,3.717217115152705,1.0
162.6395863430755,176.2977080594079,17.780629891057185,311.0,471.0,90.0,1,215.27,4.436743628020145,1.0
112.08393558292697,28.767999349311175,24.100172268588643,219.0,379.0,90.0,1,218.53,7.0779309445567895,1.0
155.0,38.0,10.0,389.0,549.0,90.0,1,221.62,8.214313904394393,0.0
81.0,80.0,10.0,339.0,499.0,90.0,1,239.47,4.381253719421867,0.0
100.0,47.0,20.0,244.0,404.0,90.0,0,240.08,1.5264024509906546,0.0
60.0,171.0,20.0,370.0,530.0,90.0,0,242.26,4.292891750921752,0.0
69.0,167.0,20.0,270.0,430.0,90.0,0,253.56,6.17689572470578,0.0
149.40266554181983,48.66294311256608,23.64066861414826,360.0,520.0,90.0,1,253.83,6.13295949443681,1.0
6.109454841577886,9.9492141953695,10.254007723845508,321.0,481.0,90.0,0,259.62,31.363524500699448,1.0
160.0,136.0,20.0,371.0,531.0,90.0,0,269.02,0.8589974455736966,0.0
32.0,191.0,10.0,316.0,476.0,90.0,1,271.37,3.5036126409821557,0.0
28.0,96.0,20.0,359.0,519.0,90.0,0,293.55,4.054682147245466,0.0
