x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,2535.0,0.0,1,0.0,0.9360904344682046,0.0
48.0,47.0,19.0,31.0,504.0,10.0,0,0.14,12.596267284293337,0.0
54.670087405585164,19.008547501102132,39.7577095659091,10.0,416.0,10.0,0,3.25,7.252958367936939,1.0
56.30019930686372,66.87272420004001,12.295276977039642,32.0,536.0,10.0,1,3.93,17.940166512707815,1.0
113.0,35.0,9.0,55.0,634.0,10.0,1,5.72,3.4959294733349493,0.0
79.0,72.0,22.0,9.0,494.0,10.0,0,6.14,9.388091116340203,0.0
81.0,57.0,8.0,17.0,473.0,10.0,1,7.66,8.340589973936932,0.0
27.629317407617965,103.82759586194405,22.514866352277355,11.0,415.0,10.0,0,7.97,5.759175265487907,1.0
79.0,80.0,4.0,13.0,483.0,10.0,1,8.09,10.239258005888413,0.0
120.0,60.0,18.0,50.0,618.0,10.0,0,8.34,10.779552630361714,0.0
85.0,75.0,37.0,15.0,378.0,10.0,0,10.35,4.244570373155773,0.0
108.51243683783795,73.07189441313595,7.346288429095983,166.0,558.0,10.0,1,10.5,3.868834477875152,1.0
85.47037961956431,98.4981883801457,13.440889030294557,42.0,557.0,10.0,1,10.76,2.508548778314334,1.0
101.74650152325502,24.220805785917396,21.04152258366015,30.0,577.0,10.0,0,11.32,4.4379750149937305,1.0
51.41093910126658,25.361766719444788,36.68869222117204,24.0,470.0,10.0,0,11.5,1.7048112206412587,1.0
95.01914861461569,17.485691787163635,40.06061855568918,35.0,475.0,10.0,0,11.72,3.9689107406248127,1.0
139.39446767098005,109.80537436672108,22.09720795053804,68.0,552.0,10.0,0,14.93,3.7953222481657845,1.0
104.0,54.0,13.0,37.0,567.0,10.0,0,16.81,3.7837919423410615,0.0
44.0,116.0,27.0,61.0,483.0,10.0,0,17.09,6.546516495579286,0.0
128.22863475143703,127.30996413505932,2.565475633259661,21.0,451.0,10.0,0,17.5,8.800575397211572,1.0
52.87091639900543,135.84479868472272,24.272213642440356,34.0,407.0,10.0,0,17.94,5.67117994851023,1.0
127.18403894986015,86.443094952853,9.793153237763194,42.0,521.0,10.0,0,18.38,5.232793785765653,1.0
12.975158663085308,24.662555885443155,37.53852546533265,48.0,502.0,10.0,0,19.57,4.39665982900747,1.0
44.0,58.0,30.0,28.0,387.0,10.0,0,20.81,11.933747805866101,0.0
4.064157590849268,113.59099334261457,11.926681713471288,198.0,729.0,10.0,0,21.25,5.643602944591404,1.0
77.40993635957126,106.95439276400802,30.10114143181264,44.0,575.0,10.0,0,21.46,6.072324362494861,1.0
89.0,39.0,23.0,36.0,451.0,10.0,0,21.92,4.430647699746988,0.0
56.09412221512185,0.4977729910016482,34.99316954617474,37.0,542.0,10.0,0,21.99,11.272628665970444,1.0
69.0,6.0,8.0,158.0,625.0,10.0,1,22.1,5.786807167568203,0.0
14.718933756138595,41.067322728636626,10.281184835374814,51.0,550.0,10.0,0,22.71,2.217930842416759,1.0
139.0,73.0,10.0,150.0,666.0,10.0,1,23.62,1.1215597505869228,0.0
62.61637183591121,118.17470116938858,2.2503842034196175,42.0,497.0,10.0,0,25.97,4.800071148211708,1.0
26.585047450417573,73.94488752374393,10.475154109753348,169.0,702.0,10.0,0,31.81,4.621338889739638,1.0
66.00257807197183,100.19906971566614,8.851547593269744,40.0,633.0,10.0,0,36.63,7.251196693620141,1.0
120.0,47.0,18.0,55.0,543.0,10.0,0,36.74,4.813474395771575,0.0
87.26066251539902,128.13376011776688,1.3376770647118048,71.0,556.0,10.0,1,37.91,5.976070943237656,1.0
78.0,111.0,22.0,41.0,629.0,10.0,0,39.39,5.766288759408614,0.0
64.0,132.0,8.0,62.0,589.0,10.0,1,40.79,2.928819031158871,0.0
91.45717199185056,10.581560175573767,17.609534513457636,221.0,659.0,10.0,0,55.17,6.562600990761053,1.0
65.0,0.0,20.0,121.0,592.0,10.0,0,70.62,5.802696416104531,0.0
119.0,73.0,15.0,247.0,810.0,10.0,0,71.45,9.538758400974398,0.0
87.29755614694507,62.98002717646429,32.24640568282397,76.0,508.0,10.0,1,72.57,5.985145034157989,1.0
116.0,13.0,5.0,79.0,506.0,10.0,1,76.36,4.422497375698859,0.0
55.882777267516566,13.78212619634445,17.6787934675877,164.0,722.0,10.0,0,80.98,5.905578814585552,1.0
47.582258234805515,120.91370937830861,6.307837121861827,122.0,625.0,10.0,0,91.75,7.5544390314730006,1.0
114.0,109.0,16.0,132.0,606.0,10.0,0,99.07,6.095133331043398,0.0
80.59724573232047,30.084872750699127,0.5343176441751779,134.0,593.0,10.0,1,119.42,8.016768547130907,1.0
140.0,42.0,13.0,219.0,705.0,10.0,0,130.91,7.795207558071199,0.0
120.0,22.0,39.0,296.0,735.0,10.0,0,142.22,4.818366978058556,0.0
22.854232872565778,18.963306868014904,2.8984124400732885,155.0,493.0,10.0,0,148.56,1.6643726187308872,1.0
136.9401144039758,61.03868707375433,11.035530009262533,176.0,716.0,10.0,0,156.16,10.544943461793316,1.0
132.0,133.0,24.0,346.0,892.0,10.0,0,169.6,2.740056992130837,0.0
104.09593593381136,27.264509363103905,33.21828294767019,193.0,762.0,10.0,0,180.11,4.052788703544643,1.0
64.0,115.0,15.0,327.0,873.0,10.0,0,180.39,3.719567094188036,0.0
