x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,634.0,0.0,1,0.0,10.912894349514819,0.0
64.0,132.0,8.0,62.0,92.0,10.0,1,0.14,10.8941282861709,0.0
137.0,96.0,9.0,71.0,101.0,10.0,1,0.36,4.322861768995002,0.0
122.99021430404174,127.5432558435198,31.014044938506867,104.0,134.0,10.0,0,0.53,2.13540861963685,1.0
78.0,63.0,19.0,10.0,40.0,10.0,0,0.78,9.29507716757642,0.0
121.34746223448856,125.16613593481308,21.463000806271857,51.0,81.0,10.0,1,1.23,1.0622519702443827,1.0
134.65273078192814,75.08235646514142,20.34906395307698,177.0,207.0,10.0,1,1.29,4.271802779217035,1.0
85.0,106.0,20.0,45.0,75.0,10.0,0,1.31,3.5406786951789435,0.0
79.0,72.0,22.0,9.0,39.0,10.0,0,2.17,8.341893029036104,0.0
89.0,39.0,23.0,36.0,66.0,10.0,0,2.17,1.8761559084109511,0.0
69.0,6.0,8.0,83.0,113.0,10.0,1,3.71,11.500516880458806,0.0
125.19232135945377,25.811947277007633,35.884930299714256,68.0,98.0,10.0,0,3.87,5.9347334205126705,1.0
24.681958212009768,30.880524885915552,5.941731333704445,56.0,86.0,10.0,0,4.95,7.948910811692207,1.0
0.49983842902984854,82.04527798606914,21.11242974140336,31.0,61.0,10.0,0,5.15,11.666669456560388,1.0
118.0,114.0,10.0,65.0,95.0,10.0,1,5.31,1.2687867028927884,0.0
86.27537649305657,127.65734771281416,33.57281134850005,134.0,164.0,10.0,1,6.0,10.409926170495845,1.0
98.34221135759296,73.72996954349382,28.39670287094603,66.0,96.0,10.0,0,6.97,6.261522553650352,1.0
18.369701000150656,130.06626772258235,0.23278727045890824,35.0,65.0,10.0,0,7.24,7.975736967305531,1.0
35.0,99.0,20.0,185.0,215.0,10.0,0,7.88,2.4508695645349072,0.0
23.356941887746174,36.45275249073204,33.860375462203876,95.0,125.0,10.0,0,8.69,2.4759397133266776,1.0
62.0,58.0,20.0,26.0,56.0,10.0,0,9.6,1.8823835071803794,0.0
70.0,94.0,32.0,24.0,54.0,10.0,0,9.87,5.666814133673567,0.0
134.8307188744181,12.00220210795435,40.62089233793813,51.0,81.0,10.0,0,10.94,4.942703538542913,1.0
113.0,32.0,36.0,144.0,174.0,10.0,0,11.88,2.331019843423131,0.0
67.0,55.0,10.0,15.0,45.0,10.0,1,12.4,3.4006729138866567,0.0
132.1366556643362,110.68436644568371,30.30075989819609,21.0,51.0,10.0,0,12.52,5.200394755211905,1.0
21.97601681795492,122.23431788960366,37.663739770465966,70.0,100.0,10.0,0,12.66,4.384557144313133,1.0
85.0,75.0,37.0,15.0,45.0,10.0,0,13.25,4.5629572522357895,0.0
63.0,57.0,10.0,15.0,45.0,10.0,1,13.46,1.6115931432554542,0.0
84.0,36.0,10.0,102.0,132.0,10.0,1,13.61,1.611459940033045,0.0
34.581176597334846,62.28329466552233,15.514903915330445,149.0,179.0,10.0,0,14.1,10.906340167814538,1.0
57.0,59.0,10.0,122.0,152.0,10.0,1,14.73,3.0215187619428354,0.0
103.0,44.0,12.0,42.0,72.0,10.0,0,14.91,7.387745491942616,0.0
108.0,30.0,18.0,96.0,126.0,10.0,0,16.48,6.630122734308127,0.0
21.0,44.0,20.0,55.0,85.0,10.0,0,17.67,3.1204118071480837,0.0
16.0,38.0,20.0,92.0,122.0,10.0,0,18.32,0.8956537501860694,0.0
112.0,67.0,10.0,83.0,113.0,10.0,1,18.35,1.4145495238386046,0.0
84.0,99.0,20.0,32.0,62.0,10.0,0,19.74,1.7451169722625453,0.0
107.0,77.0,34.0,37.0,67.0,10.0,0,20.23,2.120694701604828,0.0
124.89591268306964,14.239746257237083,15.075935269035455,101.0,131.0,10.0,0,20.81,12.984013209655588,1.0
21.0,48.0,10.0,53.0,83.0,10.0,1,21.83,3.276471209595728,0.0
103.0,69.0,30.0,33.0,63.0,10.0,0,21.85,4.925766382810838,0.0
63.0,50.0,10.0,55.0,85.0,10.0,1,22.24,3.191409804819648,0.0
60.89906628867155,5.883493939488666,13.797174792314465,140.0,170.0,10.0,0,22.28,7.1790065873907425,1.0
111.0,66.0,20.0,94.0,124.0,10.0,0,23.97,1.1375239263120829,0.0
95.0,35.0,10.0,49.0,79.0,10.0,1,24.02,2.2122083290782664,0.0
99.0,28.0,30.0,82.0,112.0,10.0,0,25.92,1.7776734492041184,0.0
109.0,71.0,20.0,39.0,69.0,10.0,0,26.14,2.175663073735503,0.0
16.0,39.0,20.0,81.0,111.0,10.0,0,26.5,1.1401386007084373,0.0
111.7301676205851,8.695550267820526,31.603685358893088,30.0,60.0,10.0,0,26.9,10.725446316500063,1.0
55.43804430630213,61.03690988205694,40.508836136146385,70.0,100.0,10.0,0,28.28,3.181382407409931,1.0
119.0,139.0,20.0,91.0,121.0,10.0,0,29.07,2.572768462034606,0.0
113.0,71.0,10.0,58.0,88.0,10.0,1,29.49,1.284963262538894,0.0
44.0,116.0,27.0,53.0,83.0,10.0,0,30.19,10.132948100007422,0.0
103.09360814313332,32.639283740463334,38.072233166450744,49.0,79.0,10.0,0,30.68,1.1190128177088148,1.0
119.0,114.0,20.0,65.0,95.0,10.0,0,31.28,1.2376947008772823,0.0
55.55561242747889,64.20732987443937,6.459197731094748,35.0,65.0,10.0,1,31.86,2.7851621221667675,1.0
4.0,30.0,40.0,156.0,186.0,10.0,0,31.93,2.2367550029940424,0.0
109.0,131.0,20.0,72.0,102.0,10.0,0,32.19,8.579335738037281,0.0
1.0,24.0,10.0,104.0,134.0,10.0,1,32.41,3.825533523525224,0.0
125.88507328943871,67.90004084324026,26.92263260433496,153.0,183.0,10.0,0,32.93,2.7222092453884117,1.0
102.0,60.0,30.0,135.0,165.0,10.0,0,33.12,5.118473118534068,0.0
122.0,113.0,20.0,85.0,115.0,10.0,0,33.93,1.9415411152806406,0.0
45.58017506540849,63.67490643847735,42.8262060196751,40.0,70.0,10.0,1,34.37,10.362680314371259,1.0
137.0,127.0,28.0,196.0,226.0,10.0,0,34.6,4.450236098094911,0.0
34.0,108.0,10.0,121.0,151.0,10.0,1,37.54,3.25911802606782,0.0
93.0,36.0,20.0,41.0,71.0,10.0,0,37.9,2.7594231080288223,0.0
73.23653847917804,86.16921457169961,12.700841950171949,57.0,87.0,10.0,1,37.97,8.943481686669319,1.0
19.0,39.0,10.0,138.0,168.0,10.0,1,38.03,0.7687629619152118,0.0
94.0,104.0,10.0,128.0,158.0,10.0,1,38.14,1.4507292431677208,0.0
44.0,36.0,9.0,48.0,78.0,10.0,1,38.2,3.2493218777839625,0.0
92.0,107.0,30.0,83.0,113.0,10.0,0,40.41,1.2677383837540739,0.0
97.0,29.0,30.0,49.0,79.0,10.0,0,42.47,1.0043004906191388,0.0
112.0,71.0,20.0,47.0,77.0,10.0,0,42.56,0.7101042894474067,0.0
73.04582708180948,94.43712615330897,27.295746099640866,72.0,102.0,10.0,1,43.89,4.22713703327118,1.0
119.0,136.0,30.0,104.0,134.0,10.0,0,46.1,1.299268940152411,0.0
90.84199300641879,55.03641001475969,38.9848246992589,58.0,88.0,10.0,0,46.52,5.581938649561384,1.0
121.0,112.0,20.0,74.0,104.0,10.0,0,46.53,1.6602991291323115,0.0
42.93800623884441,46.847407991362644,38.680570024765565,94.0,124.0,10.0,1,47.31,10.550583834585488,1.0
61.0,59.0,20.0,136.0,166.0,10.0,0,47.64,1.3364392212056662,0.0
89.97247101709763,51.20777853672643,13.823437135743315,55.0,85.0,10.0,1,48.8,3.438788955268552,1.0
90.0,44.0,6.0,52.0,82.0,10.0,1,49.63,5.552187509010234,0.0
110.0,66.0,10.0,105.0,135.0,10.0,1,50.89,1.085714186335726,0.0
19.74501473622031,9.755232678857167,4.038771342073233,175.0,205.0,10.0,1,51.0,3.840071970148358,1.0
104.0,54.0,13.0,53.0,83.0,10.0,0,51.02,4.660807561158876,0.0
60.0,23.0,16.0,54.0,84.0,10.0,0,52.03,7.9361781612425135,0.0
125.10589326369832,44.70667465235825,27.778385240048372,135.0,165.0,10.0,1,52.03,6.236803952986373,1.0
4.0,23.0,10.0,117.0,147.0,10.0,1,52.15,2.2727012712019667,0.0
59.0,56.0,20.0,108.0,138.0,10.0,0,52.49,2.5613764604376303,0.0
115.0,134.0,30.0,78.0,108.0,10.0,0,54.68,2.8483416370012775,0.0
20.184288258558357,27.787857818538324,40.719602417302255,115.0,145.0,10.0,0,55.14,5.043258664199239,1.0
