x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,634.0,0.0,1,0.0,10.912894349514819,0.0
64.0,132.0,8.0,62.0,92.0,10.0,1,0.14,10.8941282861709,0.0
137.0,96.0,9.0,71.0,101.0,10.0,1,0.36,4.322861768995002,0.0
27.326355769529194,60.01256579900033,7.3648509206045345,104.0,134.0,10.0,0,0.53,15.31629731694909,1.0
78.0,63.0,19.0,10.0,40.0,10.0,0,0.78,9.29507716757642,0.0
48.566247428067456,27.1612304032992,38.50069134750839,51.0,81.0,10.0,1,1.23,5.583249964189832,1.0
7.0039647390093185,53.43699872450192,10.666156445210614,177.0,207.0,10.0,1,1.29,4.6481705215342135,1.0
85.0,106.0,20.0,45.0,75.0,10.0,0,1.31,3.5406786951789435,0.0
79.0,72.0,22.0,9.0,39.0,10.0,0,2.17,8.341893029036104,0.0
89.0,39.0,23.0,36.0,66.0,10.0,0,2.17,1.8761559084109511,0.0
69.0,6.0,8.0,83.0,113.0,10.0,1,3.71,11.500516880458806,0.0
98.27691039714874,87.74162673621153,40.80839799994727,68.0,98.0,10.0,0,3.87,7.1584235308746536,1.0
104.15052814595141,5.379459487276106,0.7306326659415769,56.0,86.0,10.0,0,4.95,3.148399406137495,1.0
64.006791632386,11.579573862372742,29.318986559665195,31.0,61.0,10.0,0,5.15,5.464626621968569,1.0
118.0,114.0,10.0,65.0,95.0,10.0,1,5.31,1.2687867028927884,0.0
75.35761221300561,0.7473202983026894,6.452415297166922,134.0,164.0,10.0,1,6.0,5.687495329553576,1.0
104.97393735244187,30.430899498777688,33.14489330397267,66.0,96.0,10.0,0,6.97,4.116301891085435,1.0
37.56220026635119,25.435999042376586,21.15195500262281,35.0,65.0,10.0,0,7.24,11.831849535358494,1.0
35.0,99.0,20.0,185.0,215.0,10.0,0,7.88,2.4508695645349072,0.0
84.97514002465763,118.26226765378985,39.11496086025925,95.0,125.0,10.0,0,8.69,3.4310026825292965,1.0
62.0,58.0,20.0,26.0,56.0,10.0,0,9.6,1.8823835071803794,0.0
70.0,94.0,32.0,24.0,54.0,10.0,0,9.87,5.666814133673567,0.0
134.94870867589307,25.748085143040786,30.747976017722518,51.0,81.0,10.0,0,10.94,16.96023394845946,1.0
113.0,32.0,36.0,144.0,174.0,10.0,0,11.88,2.331019843423131,0.0
67.0,55.0,10.0,15.0,45.0,10.0,1,12.4,3.4006729138866567,0.0
92.11549457770845,91.90416259504326,33.03543751188536,21.0,51.0,10.0,0,12.52,3.7830118272726354,1.0
10.935419140990948,16.451919626747298,5.180612874748141,70.0,100.0,10.0,0,12.66,4.379748476652071,1.0
85.0,75.0,37.0,15.0,45.0,10.0,0,13.25,4.5629572522357895,0.0
63.0,57.0,10.0,15.0,45.0,10.0,1,13.46,1.6115931432554542,0.0
84.0,36.0,10.0,102.0,132.0,10.0,1,13.61,1.611459940033045,0.0
40.6364097154735,82.50480806738797,4.152132044504785,149.0,179.0,10.0,0,14.1,8.382729644522824,1.0
57.0,59.0,10.0,122.0,152.0,10.0,1,14.73,3.0215187619428354,0.0
103.0,44.0,12.0,42.0,72.0,10.0,0,14.91,7.387745491942616,0.0
108.0,30.0,18.0,96.0,126.0,10.0,0,16.48,6.630122734308127,0.0
21.0,44.0,20.0,55.0,85.0,10.0,0,17.67,3.1204118071480837,0.0
16.0,38.0,20.0,92.0,122.0,10.0,0,18.32,0.8956537501860694,0.0
112.0,67.0,10.0,83.0,113.0,10.0,1,18.35,1.4145495238386046,0.0
84.0,99.0,20.0,32.0,62.0,10.0,0,19.74,1.7451169722625453,0.0
107.0,77.0,34.0,37.0,67.0,10.0,0,20.23,2.120694701604828,0.0
72.67772480686523,60.5512010868321,36.573981323028086,101.0,131.0,10.0,0,20.81,4.7269589267424434,1.0
21.0,48.0,10.0,53.0,83.0,10.0,1,21.83,3.276471209595728,0.0
103.0,69.0,30.0,33.0,63.0,10.0,0,21.85,4.925766382810838,0.0
63.0,50.0,10.0,55.0,85.0,10.0,1,22.24,3.191409804819648,0.0
10.173907335847613,56.804868086051414,9.708275274048358,140.0,170.0,10.0,0,22.28,4.4576943297451335,1.0
111.0,66.0,20.0,94.0,124.0,10.0,0,23.97,1.1375239263120829,0.0
95.0,35.0,10.0,49.0,79.0,10.0,1,24.02,2.2122083290782664,0.0
99.0,28.0,30.0,82.0,112.0,10.0,0,25.92,1.7776734492041184,0.0
109.0,71.0,20.0,39.0,69.0,10.0,0,26.14,2.175663073735503,0.0
16.0,39.0,20.0,81.0,111.0,10.0,0,26.5,1.1401386007084373,0.0
94.71977366337943,119.06210308316152,37.27849852140467,30.0,60.0,10.0,0,26.9,6.931958392334179,1.0
91.58970789820839,23.313005885065888,6.129139911538701,70.0,100.0,10.0,0,28.28,1.2589527382828227,1.0
119.0,139.0,20.0,91.0,121.0,10.0,0,29.07,2.572768462034606,0.0
113.0,71.0,10.0,58.0,88.0,10.0,1,29.49,1.284963262538894,0.0
44.0,116.0,27.0,53.0,83.0,10.0,0,30.19,10.132948100007422,0.0
122.68531668777499,82.73532399991608,13.26340506811381,49.0,79.0,10.0,0,30.68,6.722161621365586,1.0
119.0,114.0,20.0,65.0,95.0,10.0,0,31.28,1.2376947008772823,0.0
69.9989903415894,114.23910376871802,39.935765358189514,35.0,65.0,10.0,1,31.86,11.017257007107554,1.0
4.0,30.0,40.0,156.0,186.0,10.0,0,31.93,2.2367550029940424,0.0
109.0,131.0,20.0,72.0,102.0,10.0,0,32.19,8.579335738037281,0.0
1.0,24.0,10.0,104.0,134.0,10.0,1,32.41,3.825533523525224,0.0
96.89939696730787,99.23165832672733,36.10786682250334,153.0,183.0,10.0,0,32.93,3.6132355918915895,1.0
102.0,60.0,30.0,135.0,165.0,10.0,0,33.12,5.118473118534068,0.0
122.0,113.0,20.0,85.0,115.0,10.0,0,33.93,1.9415411152806406,0.0
25.48254921142841,136.68506913915417,2.3324336879371463,40.0,70.0,10.0,1,34.37,13.52152388691897,1.0
137.0,127.0,28.0,196.0,226.0,10.0,0,34.6,4.450236098094911,0.0
34.0,108.0,10.0,121.0,151.0,10.0,1,37.54,3.25911802606782,0.0
93.0,36.0,20.0,41.0,71.0,10.0,0,37.9,2.7594231080288223,0.0
0.40175697650945086,0.2927168292293736,19.268192942262036,57.0,87.0,10.0,1,37.97,22.280139223866442,1.0
19.0,39.0,10.0,138.0,168.0,10.0,1,38.03,0.7687629619152118,0.0
94.0,104.0,10.0,128.0,158.0,10.0,1,38.14,1.4507292431677208,0.0
44.0,36.0,9.0,48.0,78.0,10.0,1,38.2,3.2493218777839625,0.0
92.0,107.0,30.0,83.0,113.0,10.0,0,40.41,1.2677383837540739,0.0
97.0,29.0,30.0,49.0,79.0,10.0,0,42.47,1.0043004906191388,0.0
112.0,71.0,20.0,47.0,77.0,10.0,0,42.56,0.7101042894474067,0.0
24.11555921043586,122.92594471786587,39.12431721217526,72.0,102.0,10.0,1,43.89,4.821551542640254,1.0
119.0,136.0,30.0,104.0,134.0,10.0,0,46.1,1.299268940152411,0.0
8.710043762982323,85.26973851928136,0.6345872113799018,58.0,88.0,10.0,0,46.52,1.7889827403106038,1.0
121.0,112.0,20.0,74.0,104.0,10.0,0,46.53,1.6602991291323115,0.0
59.8805234802997,0.3453497609237014,4.614737931030696,94.0,124.0,10.0,1,47.31,15.545641170910441,1.0
61.0,59.0,20.0,136.0,166.0,10.0,0,47.64,1.3364392212056662,0.0
65.5624672169057,64.70364117091754,27.7434230569588,55.0,85.0,10.0,1,48.8,7.611419486420756,1.0
90.0,44.0,6.0,52.0,82.0,10.0,1,49.63,5.552187509010234,0.0
110.0,66.0,10.0,105.0,135.0,10.0,1,50.89,1.085714186335726,0.0
90.22617765135806,106.67379542232196,4.514289764799319,175.0,205.0,10.0,1,51.0,2.689041275931761,1.0
104.0,54.0,13.0,53.0,83.0,10.0,0,51.02,4.660807561158876,0.0
60.0,23.0,16.0,54.0,84.0,10.0,0,52.03,7.9361781612425135,0.0
19.708061299067488,25.373990620398995,19.300044799037643,135.0,165.0,10.0,1,52.03,10.385031062830306,1.0
4.0,23.0,10.0,117.0,147.0,10.0,1,52.15,2.2727012712019667,0.0
59.0,56.0,20.0,108.0,138.0,10.0,0,52.49,2.5613764604376303,0.0
115.0,134.0,30.0,78.0,108.0,10.0,0,54.68,2.8483416370012775,0.0
30.06025364946648,94.30832823022295,21.83637962242543,115.0,145.0,10.0,0,55.14,9.560332099780675,1.0
