x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,1351.0,0.0,1,0.0,14.312112807136767,0.0
93.0,75.0,30.0,23.0,481.0,90.0,0,4.63,2.445898507734726,0.0
42.059284726805004,30.451134298901078,14.653002017762407,62.0,444.0,90.0,0,6.09,5.677315765995576,1.0
111.27516839515401,47.15159308209618,0.29631697340604557,40.0,488.0,90.0,1,6.3,5.867869942534885,1.0
89.0,73.0,10.0,19.0,474.0,90.0,1,6.36,4.493238711627939,0.0
104.0,106.0,20.0,187.0,637.0,90.0,0,10.6,3.058500547871601,0.0
84.0,99.0,20.0,32.0,579.0,90.0,0,12.64,4.173570721023265,0.0
2.190765895944864,11.61138509726895,0.18473056740309968,14.0,467.0,90.0,0,13.01,4.5971773438503885,1.0
8.677114856825641,34.60875438911124,8.916500898140871,92.0,600.0,90.0,0,13.4,7.7488944679132015,1.0
3.387498386760311,21.62240670001378,5.6204244570418505,180.0,640.0,90.0,0,14.17,2.8981758821008308,1.0
43.88167283560497,69.17868709244149,11.727041721866538,39.0,467.0,90.0,0,14.37,15.077349234019962,1.0
130.43476184257932,119.65911402786963,24.7531819335495,49.0,564.0,90.0,0,15.7,14.544886726960183,1.0
80.27671288235796,73.65172752979078,35.54443727822622,132.0,703.0,90.0,0,16.22,8.868980570344903,1.0
32.11224485508224,120.64084652315368,33.71619272554892,70.0,690.0,90.0,1,17.22,3.154468975235514,1.0
109.0,71.0,20.0,39.0,606.0,90.0,0,17.58,2.185641673347926,0.0
10.0,137.0,30.0,89.0,743.0,90.0,0,18.76,2.7760504957103986,0.0
26.0,105.0,40.0,56.0,587.0,90.0,0,20.97,4.932581595212049,0.0
74.0,93.0,20.0,23.0,512.0,90.0,0,21.06,4.394184429388031,0.0
112.0,71.0,20.0,42.0,685.0,90.0,0,22.54,0.8326997872185885,0.0
23.451230364916366,97.61433426336761,0.5558399191447583,29.0,503.0,90.0,0,24.9,6.75108566009996,1.0
45.04641720031077,6.234337523088776,22.85501522250155,78.0,585.0,90.0,0,25.34,15.267728290709723,1.0
109.0,131.0,20.0,72.0,596.0,90.0,0,27.4,8.477522266470078,0.0
84.23942293716132,78.63840476548235,21.43795467111056,33.0,502.0,90.0,0,28.34,8.204224657790492,1.0
102.0,104.0,20.0,46.0,512.0,90.0,0,30.26,3.640887346986845,0.0
62.46182764192574,44.242806139897105,23.906314307048866,75.0,607.0,90.0,1,31.92,5.048287049394182,1.0
134.10694354878166,71.55384263696449,23.443947278052843,63.0,506.0,90.0,0,32.83,11.195177433860826,1.0
95.0,35.0,10.0,43.0,429.0,90.0,1,32.88,4.905984853153494,0.0
87.0,39.0,20.0,35.0,439.0,90.0,0,33.55,2.4480672311445244,0.0
21.0,48.0,10.0,53.0,630.0,90.0,1,36.81,4.822071754244846,0.0
66.25642085106279,101.80915096282516,5.658154431992091,66.0,591.0,90.0,0,43.89,12.175329383197429,1.0
1.0,24.0,10.0,94.0,624.0,90.0,1,44.91,4.843758146246078,0.0
1.0,34.0,20.0,77.0,384.0,90.0,0,45.76,6.514734842034654,0.0
28.0,99.0,10.0,51.0,492.0,90.0,1,49.49,7.2904661755900655,0.0
113.0,71.0,10.0,123.0,503.0,90.0,1,52.63,1.066838342722658,0.0
15.147343552317054,33.796967449212545,4.274362607652087,158.0,560.0,90.0,0,55.26,6.17590109233701,1.0
8.0,124.0,10.0,82.0,651.0,90.0,1,55.92,5.72431474040548,0.0
17.0,43.0,10.0,59.0,595.0,90.0,1,58.08,5.056665076665942,0.0
121.50252179196671,33.046305881305344,3.441121000955354,222.0,658.0,90.0,1,59.09,14.378455113308771,1.0
114.55935135172068,49.86397932035445,7.116101795086118,148.0,830.0,90.0,1,61.44,3.214220902758668,1.0
129.0,9.0,10.0,84.0,572.0,90.0,1,66.88,9.949357057345605,0.0
2.0,28.0,10.0,79.0,644.0,90.0,1,67.55,1.8784738788604005,0.0
135.84071696843836,83.00543783310589,2.8822735923091347,95.0,649.0,90.0,1,74.31,16.537638861356523,1.0
113.0,69.0,20.0,149.0,662.0,90.0,0,76.08,1.6083344268956645,0.0
23.757356448226744,48.3811002136385,0.8036202226359457,93.0,726.0,90.0,0,82.88,3.292419344756097,1.0
63.0,50.0,10.0,115.0,664.0,90.0,1,87.97,2.6118757867728317,0.0
4.0,125.0,30.0,117.0,599.0,90.0,0,105.38,5.234488304022881,0.0
55.57530267760142,22.297225511848684,4.3590798225700755,199.0,838.0,90.0,0,106.78,12.010406912198073,1.0
86.0,36.0,20.0,175.0,652.0,90.0,0,111.4,1.119497836140785,0.0
59.75202635493631,86.21943374526964,29.372149171825406,119.0,618.0,90.0,0,114.32,11.202377304370094,1.0
112.0,67.0,10.0,178.0,818.0,90.0,1,132.12,2.862901529077579,0.0
41.91215638463296,35.37714916288043,8.058268630490556,237.0,729.0,90.0,0,146.59,5.0019676113100715,1.0
59.0,52.0,20.0,332.0,822.0,90.0,0,156.7,2.198347607464279,0.0
21.0,25.0,20.0,175.0,683.0,90.0,0,157.78,3.1068067063811116,0.0
15.570587948230653,17.84514699008006,26.381031733487475,306.0,715.0,90.0,0,159.88,11.906407433816181,1.0
80.0,97.0,10.0,352.0,622.0,90.0,1,182.6,6.549335704019272,0.0
134.0,31.0,20.0,337.0,737.0,90.0,0,193.32,27.021449116322394,0.0
92.0,107.0,30.0,283.0,714.0,90.0,0,195.66,4.204856357114436,0.0
1.5718823890031786,86.57380305992459,24.43982664370306,392.0,904.0,90.0,1,221.7,27.668990928036433,1.0
86.0,37.0,10.0,313.0,696.0,90.0,1,244.62,0.7865771497120312,0.0
78.0,92.0,30.0,393.0,771.0,90.0,0,248.55,3.8153075813548227,0.0
133.2679734715225,27.160870383620924,2.6711601344443725,351.0,815.0,90.0,0,252.77,3.939594645962331,1.0
10.0,134.0,10.0,432.0,874.0,90.0,1,264.45,3.082824781030772,0.0
18.0,38.0,30.0,367.0,853.0,90.0,0,267.17,1.4023815105769446,0.0
32.0,106.0,10.0,380.0,878.0,90.0,1,278.19,3.139446473616104,0.0
75.48289805597464,14.809023286185958,21.152096088614435,408.0,823.0,90.0,0,278.44,20.72718974885318,1.0
137.0,3.0,20.0,286.0,818.0,90.0,0,284.98,1.8403417005086926,0.0
36.0,135.0,10.0,389.0,877.0,90.0,1,285.18,9.598578828456159,0.0
34.0,104.0,10.0,385.0,1058.0,90.0,1,288.73,3.031478808409793,0.0
103.0,111.0,20.0,416.0,970.0,90.0,0,297.78,5.052568714863888,0.0
30.0,79.0,20.0,349.0,844.0,90.0,0,304.36,2.2995464397672993,0.0
4.0,28.0,10.0,374.0,904.0,90.0,1,305.32,2.4075644925666886,0.0
110.0,66.0,10.0,430.0,929.0,90.0,1,328.77,2.94188204431037,0.0
100.0,106.0,10.0,443.0,749.0,90.0,1,338.18,2.903506696306701,0.0
35.676875269674305,60.710401306238815,37.49420826444613,381.0,969.0,90.0,0,372.87,8.543554328029817,1.0
97.62072470751296,89.70860663484066,13.00451861543836,501.0,961.0,90.0,0,374.17,13.026977574976792,1.0
94.0,105.0,10.0,468.0,916.0,90.0,1,380.21,3.970900825001843,0.0
137.0,6.0,10.0,446.0,843.0,90.0,1,395.64,2.1648982355773563,0.0
39.29578185032763,109.74425877534381,0.25492981709420715,451.0,969.0,90.0,1,412.55,7.935705642851634,1.0
89.63108699194602,82.60472038319253,14.17186833016629,470.0,869.0,90.0,1,415.21,9.38321227721351,1.0
59.0,56.0,20.0,478.0,1047.0,90.0,0,422.2,2.9835605387716777,0.0
103.0,34.0,30.0,473.0,739.0,90.0,0,423.15,8.566269721032826,0.0
33.92804523278687,11.286034756784403,26.59566275441783,461.0,915.0,90.0,0,457.48,17.27638257489248,1.0
118.0,131.0,20.0,586.0,1052.0,90.0,0,503.07,3.0207139111506507,0.0
35.0,123.0,20.0,611.0,1198.0,90.0,0,526.0,4.8767797792349885,0.0
33.0,78.0,20.0,563.0,997.0,90.0,0,531.16,1.9480380982936756,0.0
34.0,79.0,10.0,542.0,1201.0,90.0,1,536.81,2.0825035560996534,0.0
117.825997438494,108.1090300285139,39.76938716152172,561.0,971.0,90.0,1,548.31,6.922987929591724,1.0
30.0,27.0,10.0,595.0,1012.0,90.0,1,548.75,1.4731878105395353,0.0
100.32456656331512,125.32376334671126,2.097418298121374,726.0,1067.0,90.0,0,554.54,13.753133362398117,1.0
3.2481831421143506,15.944822563733595,30.00555198110812,752.0,1188.0,90.0,1,572.79,4.814984684452921,1.0
99.0,112.0,20.0,619.0,1137.0,90.0,0,577.38,4.260485629757776,0.0
9.0,114.0,20.0,624.0,1186.0,90.0,0,585.73,7.965426915729945,0.0
125.0,108.0,20.0,626.0,978.0,90.0,0,592.67,2.3416875880024466,0.0
32.0,128.0,20.0,654.0,1192.0,90.0,0,607.93,7.943273751529148,0.0
116.0,132.0,10.0,713.0,1110.0,90.0,1,614.98,3.125347765703586,0.0
34.0,82.0,10.0,714.0,1214.0,90.0,1,618.95,2.6101886375690784,0.0
