x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,3598.0,0.0,1,0.0,11.062103722493548,0.0
112.65673013439161,128.90383036090347,33.94193598258758,7.0,571.0,90.0,0,4.02,2.9146859112065795,1.0
60.07807906987824,91.85884309129423,24.51141527120262,35.0,646.0,90.0,0,9.21,4.702723744386064,1.0
60.0,66.0,30.0,129.0,477.0,90.0,0,18.4,5.5006014913001655,0.0
34.66569008359201,119.71386292910898,9.071983163651986,41.0,536.0,90.0,0,19.14,8.53526930149663,1.0
54.839527749248504,108.67973901073157,30.49094614360809,63.0,539.0,90.0,0,22.5,8.706072057147598,1.0
115.80321246013953,130.3379090876421,9.763672566140356,33.0,556.0,90.0,0,25.47,4.6946757118529,1.0
33.30479111016382,76.22400423332515,29.768830735921842,55.0,498.0,90.0,1,35.84,12.987408986785365,1.0
94.0,18.0,30.0,143.0,562.0,90.0,0,46.4,9.924225188516276,0.0
16.0,90.0,20.0,57.0,556.0,90.0,0,51.7,10.114021326560595,0.0
23.0,22.0,20.0,161.0,714.0,90.0,0,117.22,2.5912362837824876,0.0
114.19149507600518,26.033836586451805,32.212283239697854,273.0,734.0,90.0,1,144.74,12.71030367674701,1.0
17.0,25.0,10.0,286.0,782.0,90.0,1,156.36,2.9861132627148717,0.0
38.101483769419644,47.94010945979829,27.248609700357115,205.0,798.0,90.0,0,170.17,0.9605648024721962,1.0
19.62763545890106,39.56264588429069,4.089272734011722,252.0,760.0,90.0,1,210.94,2.7336006257186463,1.0
49.0,70.0,20.0,295.0,897.0,90.0,0,243.63,1.7992217615146597,0.0
104.0,82.0,30.0,432.0,977.0,90.0,0,262.94,11.86626434863793,0.0
33.238929232905946,6.8062822855520295,30.61693632017031,429.0,872.0,90.0,0,309.24,8.485458190134398,1.0
110.87703940843035,13.93608071773392,32.28307370795358,487.0,1119.0,90.0,1,313.74,4.960996801605973,1.0
48.0,72.0,20.0,474.0,901.0,90.0,0,362.54,1.6606085608700414,0.0
42.49308996133123,16.92851929146732,23.433024522211298,434.0,819.0,90.0,0,397.84,3.3634616635309245,1.0
125.51504682540686,6.5222218293100775,27.490584667966978,424.0,1073.0,90.0,0,404.48,6.787674967954986,1.0
12.0,33.0,10.0,652.0,1169.0,90.0,1,501.66,4.395846303477027,0.0
52.46165798756746,53.343759886223204,39.13700518175072,627.0,1137.0,90.0,0,507.8,3.5964831109512017,1.0
124.51771660100434,18.83776473289894,16.73597475152214,596.0,1043.0,90.0,1,533.91,1.2896542387861647,1.0
66.66787620826223,32.135456096748655,26.75506252527856,626.0,1150.0,90.0,1,553.88,1.8916343104827598,1.0
37.223107490997194,46.572296540692015,26.742642324083604,564.0,1022.0,90.0,0,561.88,1.3645503221778497,1.0
109.11904163905405,121.40566405645673,17.60735630053003,682.0,1148.0,90.0,0,583.8,9.826159790707838,1.0
53.32096173572733,19.685197413221665,24.608320254475046,704.0,1269.0,90.0,0,604.55,3.7800510612918563,1.0
21.0,28.0,40.0,792.0,1412.0,90.0,0,638.31,6.151977579422178,0.0
46.301022840952704,73.58478057239384,24.419187973759286,784.0,1226.0,90.0,0,667.53,3.0526590827339346,1.0
41.0,64.0,20.0,807.0,1400.0,90.0,0,695.9,3.358823560348092,0.0
