x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,2535.0,0.0,1,0.0,1.1783218388161512,0.0
43.13247053405426,126.62251231955321,17.59047058541508,0.0,2483.0,10.0,0,0.0,6.485638296213799,1.0
93.50706513136895,11.854715019415922,20.345840598202013,0.0,2483.0,10.0,0,0.0,6.565755141945312,1.0
59.78959342028293,95.91347615012423,28.642019602663996,0.0,2431.0,10.0,0,0.0,11.079805581974753,1.0
69.0,116.0,26.0,0.0,2479.0,10.0,0,0.0,1.494942647277059,0.0
54.245685388832115,123.73856833172492,11.065230401765934,0.0,2452.0,10.0,1,0.0,13.57791269950598,1.0
88.31881568961036,105.02123311927565,17.559075745668686,0.0,2475.0,10.0,0,0.0,5.059744872167941,1.0
37.0,138.0,5.0,0.0,2450.0,10.0,1,0.0,13.033134655486384,0.0
35.877386079790455,40.85413843210038,0.0019392202394241664,0.0,2439.0,10.0,1,0.0,5.497481322307581,1.0
125.07524127202002,40.050554827729314,22.159407345966,0.0,2434.0,10.0,0,0.0,7.928194760744899,1.0
22.0,104.0,11.0,0.0,2467.0,10.0,0,0.0,4.81623918784171,0.0
45.043118452642226,121.63644624996978,22.35080255994065,0.0,2438.0,10.0,0,0.0,6.842515961215819,1.0
80.61893970670776,58.96478537559135,36.98563314626079,0.0,2461.0,10.0,0,0.0,1.6508795826292038,1.0
81.49034567060171,29.637209064477453,14.525550288903624,0.0,2456.0,10.0,0,0.0,6.484912473803236,1.0
78.0,63.0,19.0,0.0,2515.0,10.0,0,0.0,5.137232142895639,0.0
106.02367650976737,51.225925302381576,24.253718564886437,0.0,2475.0,10.0,0,0.0,4.8428330204709225,1.0
79.0,72.0,22.0,0.0,2516.0,10.0,0,0.0,5.686528261160792,0.0
134.740721254915,32.278838008236995,9.45427782634972,0.0,2450.0,10.0,0,0.0,10.703560955297542,1.0
19.467477607918923,95.24019323376608,34.33887436139659,0.0,2463.0,10.0,0,0.0,13.658182685805757,1.0
140.0,42.0,13.0,0.0,2450.0,10.0,0,0.0,30.446877891862506,0.0
121.0,124.0,21.0,0.0,2451.0,10.0,0,0.0,1.4375941259208218,0.0
17.049302993298305,54.59587461694534,22.24898103218102,0.0,2463.0,10.0,1,0.0,9.791143883956305,1.0
37.0,79.0,5.0,0.0,2491.0,10.0,1,0.0,6.16859224083871,0.0
139.0,73.0,10.0,0.0,2456.0,10.0,1,0.0,4.097706994389803,0.0
90.0,44.0,6.0,0.0,2493.0,10.0,1,0.0,5.526077995212678,0.0
73.18826395157953,65.62094305948818,7.054267143473729,0.0,2472.0,10.0,0,0.0,5.33333846590003,1.0
113.0,32.0,36.0,0.0,2468.0,10.0,0,0.0,11.135228303189074,0.0
107.0,102.0,12.0,0.0,2477.0,10.0,0,0.0,12.709852080594832,0.0
38.394598761596285,7.232875122564733,8.20798759924893,0.0,2437.0,10.0,0,0.0,4.943490276556286,1.0
106.0,10.0,13.0,0.0,2456.0,10.0,0,0.0,11.84834786790676,0.0
41.0,36.0,13.0,0.0,2481.0,10.0,0,0.0,5.571667012135233,0.0
44.0,58.0,30.0,0.0,2497.0,10.0,0,0.0,6.999323389420914,0.0
128.84610661542752,95.74718266494281,8.026245326897063,0.0,2476.0,10.0,0,0.0,13.936337311661742,1.0
37.0,125.0,10.0,0.0,2461.0,10.0,1,0.0,4.387454751222886,0.0
22.799341050465138,63.768370178742444,23.696026492985695,0.0,2479.0,10.0,0,0.0,15.664962691991244,1.0
88.75690521780996,53.22859329405909,33.665152798226515,0.0,2449.0,10.0,1,0.0,6.872068021475542,1.0
83.37191194307613,33.70080433790179,14.902600531928009,0.0,2488.0,10.0,0,0.0,4.052955527250425,1.0
84.0,88.0,16.0,0.0,2503.0,10.0,0,0.0,5.874636413383835,0.0
34.63380188563668,88.44353417952094,18.32125678563974,0.0,2464.0,10.0,0,0.0,12.515956991246929,1.0
86.0,40.0,22.0,0.0,2491.0,10.0,0,0.0,3.247015352728233,0.0
69.0,115.0,20.0,0.0,2480.0,10.0,0,0.0,1.0814064249593185,0.0
32.0,52.0,32.0,0.0,2483.0,10.0,0,0.0,5.368592940475645,0.0
98.0,4.0,20.0,0.0,2454.0,10.0,0,0.0,6.788649649246809,0.0
10.0,111.0,21.0,0.0,2453.0,10.0,0,0.0,9.160810160098666,0.0
82.0,103.0,15.0,0.0,2490.0,10.0,0,0.0,1.9027654661957372,0.0
109.58002412726199,119.02099404719851,38.83420108714575,0.0,2508.0,10.0,0,0.0,4.606147691209706,1.0
89.0,24.0,15.0,0.0,2476.0,10.0,0,0.0,7.553689100271839,0.0
64.0,138.0,15.0,0.0,2457.0,10.0,0,0.0,8.0437979710588,0.0
13.0,129.0,25.0,0.0,2443.0,10.0,0,0.0,11.978673821335946,0.0
83.0,12.0,29.0,0.0,2466.0,10.0,0,0.0,10.238219141063317,0.0
30.98668841779581,8.523478777575646,16.9972060210298,0.0,2467.0,10.0,1,0.0,1.9452999577070507,1.0
56.0,139.0,18.0,0.0,2455.0,10.0,0,0.0,10.216314454812515,0.0
27.0,104.0,1.0,0.0,2471.0,10.0,1,0.0,5.219216035003104,0.0
103.0,44.0,12.0,0.0,2483.0,10.0,0,0.0,10.991047281835344,0.0
44.82395047303981,74.44257007947756,22.762032224346264,0.0,2499.0,10.0,1,0.0,7.485950113702216,1.0
71.0,70.0,9.0,0.0,2524.0,10.0,1,0.0,1.1195216437547584,0.0
44.0,116.0,27.0,0.0,2473.0,10.0,0,0.0,5.7840058574275455,0.0
39.0,100.0,31.0,0.0,2482.0,10.0,0,0.0,16.903010237943867,0.0
104.0,73.0,17.0,0.0,2491.0,10.0,0,0.0,5.30757168377948,0.0
139.0,68.0,25.0,0.0,2456.0,10.0,0,0.0,3.597771632881217,0.0
88.0,29.0,33.0,0.0,2481.0,10.0,0,0.0,6.796338694322062,0.0
41.333527858953175,10.257557740516223,30.68998835618792,0.0,2499.0,10.0,1,0.0,3.683390652475711,1.0
109.0,131.0,16.0,0.0,2453.0,10.0,0,0.0,8.305456139324598,0.0
85.0,75.0,37.0,0.0,2510.0,10.0,0,0.0,4.470639225620455,0.0
99.0,34.0,9.0,0.0,2479.0,10.0,1,0.0,5.5072597484834755,0.0
86.0,80.0,21.0,0.0,2507.0,10.0,0,0.0,4.123461051195261,0.0
78.4759672143073,58.693299046741295,10.739368032020895,0.0,2464.0,10.0,0,0.0,2.5626098840915184,1.0
114.0,109.0,16.0,0.0,2467.0,10.0,0,0.0,8.384253156760902,0.0
102.0,52.0,15.0,0.0,2489.0,10.0,0,0.0,4.2135769218758305,0.0
9.702329235273968,61.14487583406161,9.983740114518614,0.0,2489.0,10.0,0,0.0,11.301134130800682,1.0
33.0,117.0,20.0,0.0,2466.0,10.0,0,0.0,6.201150294552586,0.0
108.12462255959527,46.13935391977511,11.440952528623543,0.0,2466.0,10.0,1,0.0,4.432867937858941,1.0
54.0,106.0,9.0,0.0,2486.0,10.0,1,0.0,3.122081088871478,0.0
123.89884393499793,25.38866190698349,22.767794093774594,0.0,2512.0,10.0,0,0.0,6.825024349239197,1.0
12.0,48.0,4.0,0.0,2463.0,10.0,1,0.0,0.9182706034236353,0.0
33.0,0.0,20.0,0.0,2446.0,10.0,0,0.0,6.473783086797564,0.0
54.0,33.0,20.0,41.0,281.0,10.0,0,4.6,10.202784163616803,0.0
93.05498327920458,4.764055342767884,9.35325423525439,17.0,257.0,10.0,1,11.6,7.2429006068930235,1.0
