x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,634.0,0.0,1,0.0,12.992743705865495,0.0
33.717720293819966,51.13005911676175,28.908157724827923,71.0,101.0,10.0,1,0.36,5.363177225280273,1.0
82.0,100.0,18.0,104.0,134.0,10.0,0,0.53,2.1824310342824425,0.0
28.0,99.0,10.0,51.0,81.0,10.0,1,1.23,6.654290616338264,0.0
119.24516461121902,126.52879201271622,11.022384485992397,45.0,75.0,10.0,0,1.31,4.434050344665603,1.0
123.89358234855436,45.70976281718506,31.91721850791877,9.0,39.0,10.0,0,2.17,11.76319015161836,1.0
61.0,48.0,20.0,68.0,98.0,10.0,0,3.87,2.613861653318527,0.0
37.56333770467741,29.93160632178707,8.286335567740185,35.0,65.0,10.0,0,7.24,10.101704269660264,1.0
70.0,94.0,32.0,24.0,54.0,10.0,0,9.87,9.111721700976435,0.0
113.0,32.0,36.0,144.0,174.0,10.0,0,11.88,12.829370290166043,0.0
113.0,69.0,20.0,70.0,100.0,10.0,0,12.66,1.9445820879132194,0.0
85.0,75.0,37.0,15.0,45.0,10.0,0,13.25,4.738401770888041,0.0
23.96929553824952,101.9075181915776,28.886527458100808,15.0,45.0,10.0,1,13.46,4.356759117604551,1.0
84.0,36.0,10.0,102.0,132.0,10.0,1,13.61,2.5713230558239464,0.0
16.0,38.0,20.0,92.0,122.0,10.0,0,18.32,1.3903560123367247,0.0
6.726465810555177,134.4258120826753,2.6303163173949917,83.0,113.0,10.0,1,18.35,27.693775140116692,1.0
84.0,99.0,20.0,32.0,62.0,10.0,0,19.74,2.2104250226607722,0.0
140.0,42.0,13.0,101.0,131.0,10.0,0,20.81,24.33587276035479,0.0
21.0,48.0,10.0,53.0,83.0,10.0,1,21.83,7.930634207752122,0.0
63.0,50.0,10.0,55.0,85.0,10.0,1,22.24,3.7801448249607894,0.0
111.0,66.0,20.0,94.0,124.0,10.0,0,23.97,1.3604199835237165,0.0
99.0,28.0,30.0,82.0,112.0,10.0,0,25.92,2.0943595463305655,0.0
101.88815873090803,28.364128680048506,8.779827297740383,39.0,69.0,10.0,0,26.14,3.8316095779940773,1.0
