x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,1351.0,0.0,1,0.0,14.312112807136767,0.0
93.0,75.0,30.0,23.0,481.0,90.0,0,4.63,2.445898507734726,0.0
21.356334550943696,53.99987956165828,25.135076287192497,62.0,444.0,90.0,0,6.09,8.907998835527337,1.0
133.4735079135592,53.173780961082,19.881242096580955,40.0,488.0,90.0,1,6.3,7.069345878140956,1.0
89.0,73.0,10.0,19.0,474.0,90.0,1,6.36,4.493238711627939,0.0
104.0,106.0,20.0,187.0,637.0,90.0,0,10.6,3.058500547871601,0.0
84.0,99.0,20.0,32.0,579.0,90.0,0,12.64,4.173570721023265,0.0
51.547933484248894,138.25838978762462,21.99807063790093,14.0,467.0,90.0,0,13.01,13.873021753250402,1.0
136.90827784017134,112.3373809455659,38.54563272621845,92.0,600.0,90.0,0,13.4,11.549283307739312,1.0
105.4597368770585,30.986463764792557,11.732168421734235,180.0,640.0,90.0,0,14.17,5.717744799903101,1.0
73.89835609904178,65.73808462856138,26.290928490146594,39.0,467.0,90.0,0,14.37,7.287444866010285,1.0
109.52770654692264,10.088358881599317,17.39211268006358,49.0,564.0,90.0,0,15.7,3.8873089459688397,1.0
85.04937535743879,114.14513031793905,11.67972469490612,132.0,703.0,90.0,0,16.22,0.8125971486395538,1.0
105.07477069679929,11.374593550118501,21.71661324576236,70.0,690.0,90.0,1,17.22,6.218484739441227,1.0
109.0,71.0,20.0,39.0,606.0,90.0,0,17.58,2.185641673347926,0.0
10.0,137.0,30.0,89.0,743.0,90.0,0,18.76,2.7760504957103986,0.0
26.0,105.0,40.0,56.0,587.0,90.0,0,20.97,4.932581595212049,0.0
74.0,93.0,20.0,23.0,512.0,90.0,0,21.06,4.394184429388031,0.0
112.0,71.0,20.0,42.0,685.0,90.0,0,22.54,0.8326997872185885,0.0
44.14451335641192,34.70323100539491,34.30116736348057,29.0,503.0,90.0,0,24.9,4.305996647226643,1.0
27.462273350404935,121.20704426769251,15.312846579788925,78.0,585.0,90.0,0,25.34,4.6189766058932475,1.0
109.0,131.0,20.0,72.0,596.0,90.0,0,27.4,8.477522266470078,0.0
36.847256165862944,62.73842003947233,16.26105869858664,33.0,502.0,90.0,0,28.34,18.095194955224983,1.0
102.0,104.0,20.0,46.0,512.0,90.0,0,30.26,3.640887346986845,0.0
25.542779210923968,86.96627358873954,21.085405019597815,75.0,607.0,90.0,1,31.92,2.884201843469837,1.0
20.32580717681865,122.43002904432258,2.206118504723218,63.0,506.0,90.0,0,32.83,6.667997620770175,1.0
95.0,35.0,10.0,43.0,429.0,90.0,1,32.88,4.905984853153494,0.0
87.0,39.0,20.0,35.0,439.0,90.0,0,33.55,2.4480672311445244,0.0
21.0,48.0,10.0,53.0,630.0,90.0,1,36.81,4.822071754244846,0.0
87.20899773840627,36.605327111906476,32.46253696703629,66.0,591.0,90.0,0,43.89,1.7490884815188097,1.0
1.0,24.0,10.0,94.0,624.0,90.0,1,44.91,4.843758146246078,0.0
1.0,34.0,20.0,77.0,384.0,90.0,0,45.76,6.514734842034654,0.0
28.0,99.0,10.0,51.0,492.0,90.0,1,49.49,7.2904661755900655,0.0
113.0,71.0,10.0,123.0,503.0,90.0,1,52.63,1.066838342722658,0.0
49.16246901980775,21.452139290960698,8.591440358520806,158.0,560.0,90.0,0,55.26,11.752579275732273,1.0
8.0,124.0,10.0,82.0,651.0,90.0,1,55.92,5.72431474040548,0.0
17.0,43.0,10.0,59.0,595.0,90.0,1,58.08,5.056665076665942,0.0
40.25410305954424,112.39636012245957,10.544464088054678,222.0,658.0,90.0,1,59.09,12.842896004127127,1.0
99.30151785147994,93.8362220575419,30.5728157763195,148.0,830.0,90.0,1,61.44,9.532059622866154,1.0
129.0,9.0,10.0,84.0,572.0,90.0,1,66.88,9.949357057345605,0.0
2.0,28.0,10.0,79.0,644.0,90.0,1,67.55,1.8784738788604005,0.0
124.13896493473042,79.86047364564934,16.46974359223926,95.0,649.0,90.0,1,74.31,10.510542863429606,1.0
113.0,69.0,20.0,149.0,662.0,90.0,0,76.08,1.6083344268956645,0.0
135.33247667761427,48.485956991878766,39.9086748897983,93.0,726.0,90.0,0,82.88,6.908369356330758,1.0
63.0,50.0,10.0,115.0,664.0,90.0,1,87.97,2.6118757867728317,0.0
4.0,125.0,30.0,117.0,599.0,90.0,0,105.38,5.234488304022881,0.0
90.92723533563635,12.622219754591526,37.04306162458869,199.0,838.0,90.0,0,106.78,7.57364308448424,1.0
86.0,36.0,20.0,175.0,652.0,90.0,0,111.4,1.119497836140785,0.0
69.53202675694317,30.047594062116897,19.392105996932187,119.0,618.0,90.0,0,114.32,25.058621027160484,1.0
112.0,67.0,10.0,178.0,818.0,90.0,1,132.12,2.862901529077579,0.0
85.62358013816117,113.41729681548567,31.76270837060929,237.0,729.0,90.0,0,146.59,0.7654789303922975,1.0
59.0,52.0,20.0,332.0,822.0,90.0,0,156.7,2.198347607464279,0.0
21.0,25.0,20.0,175.0,683.0,90.0,0,157.78,3.1068067063811116,0.0
69.03912085844316,127.94750499789922,20.549012155943288,306.0,715.0,90.0,0,159.88,29.64084485080642,1.0
80.0,97.0,10.0,352.0,622.0,90.0,1,182.6,6.549335704019272,0.0
134.0,31.0,20.0,337.0,737.0,90.0,0,193.32,27.021449116322394,0.0
92.0,107.0,30.0,283.0,714.0,90.0,0,195.66,4.204856357114436,0.0
131.88483179952743,20.499863703122074,26.00833828461228,392.0,904.0,90.0,1,221.7,15.92190849772699,1.0
86.0,37.0,10.0,313.0,696.0,90.0,1,244.62,0.7865771497120312,0.0
78.0,92.0,30.0,393.0,771.0,90.0,0,248.55,3.8153075813548227,0.0
115.97749616529191,29.729301973832424,16.037457195456682,351.0,815.0,90.0,0,252.77,15.346619354754317,1.0
10.0,134.0,10.0,432.0,874.0,90.0,1,264.45,3.082824781030772,0.0
18.0,38.0,30.0,367.0,853.0,90.0,0,267.17,1.4023815105769446,0.0
32.0,106.0,10.0,380.0,878.0,90.0,1,278.19,3.139446473616104,0.0
26.183777727804763,115.41589536905732,15.755537333636426,408.0,823.0,90.0,0,278.44,6.480430149569594,1.0
137.0,3.0,20.0,286.0,818.0,90.0,0,284.98,1.8403417005086926,0.0
36.0,135.0,10.0,389.0,877.0,90.0,1,285.18,9.598578828456159,0.0
34.0,104.0,10.0,385.0,1058.0,90.0,1,288.73,3.031478808409793,0.0
103.0,111.0,20.0,416.0,970.0,90.0,0,297.78,5.052568714863888,0.0
30.0,79.0,20.0,349.0,844.0,90.0,0,304.36,2.2995464397672993,0.0
4.0,28.0,10.0,374.0,904.0,90.0,1,305.32,2.4075644925666886,0.0
110.0,66.0,10.0,430.0,929.0,90.0,1,328.77,2.94188204431037,0.0
100.0,106.0,10.0,443.0,749.0,90.0,1,338.18,2.903506696306701,0.0
97.52710205577155,40.64013099920691,7.8669454591963905,381.0,969.0,90.0,0,372.87,6.7500252254805275,1.0
82.28588078767132,13.71297780487106,30.957017933718703,501.0,961.0,90.0,0,374.17,6.15765122228017,1.0
94.0,105.0,10.0,468.0,916.0,90.0,1,380.21,3.970900825001843,0.0
137.0,6.0,10.0,446.0,843.0,90.0,1,395.64,2.1648982355773563,0.0
63.75910029507257,55.925255658652006,39.70017155763125,451.0,969.0,90.0,1,412.55,3.948124617709655,1.0
16.135487845062634,74.43834814193394,5.904924630886668,470.0,869.0,90.0,1,415.21,14.400288011273808,1.0
59.0,56.0,20.0,478.0,1047.0,90.0,0,422.2,2.9835605387716777,0.0
103.0,34.0,30.0,473.0,739.0,90.0,0,423.15,8.566269721032826,0.0
24.355469112538117,89.07540887739563,20.82334102711699,461.0,915.0,90.0,0,457.48,3.2410352376923517,1.0
118.0,131.0,20.0,586.0,1052.0,90.0,0,503.07,3.0207139111506507,0.0
35.0,123.0,20.0,611.0,1198.0,90.0,0,526.0,4.8767797792349885,0.0
33.0,78.0,20.0,563.0,997.0,90.0,0,531.16,1.9480380982936756,0.0
34.0,79.0,10.0,542.0,1201.0,90.0,1,536.81,2.0825035560996534,0.0
10.131293585118982,94.83427724484203,1.4290496935669683,561.0,971.0,90.0,1,548.31,11.419795628242692,1.0
30.0,27.0,10.0,595.0,1012.0,90.0,1,548.75,1.4731878105395353,0.0
82.76933672852238,110.07657897595169,10.89880797795641,726.0,1067.0,90.0,0,554.54,3.196095823217033,1.0
47.38789412454112,30.82753089630095,21.37873898464647,752.0,1188.0,90.0,1,572.79,3.6609700186948264,1.0
99.0,112.0,20.0,619.0,1137.0,90.0,0,577.38,4.260485629757776,0.0
9.0,114.0,20.0,624.0,1186.0,90.0,0,585.73,7.965426915729945,0.0
125.0,108.0,20.0,626.0,978.0,90.0,0,592.67,2.3416875880024466,0.0
32.0,128.0,20.0,654.0,1192.0,90.0,0,607.93,7.943273751529148,0.0
116.0,132.0,10.0,713.0,1110.0,90.0,1,614.98,3.125347765703586,0.0
34.0,82.0,10.0,714.0,1214.0,90.0,1,618.95,2.6101886375690784,0.0
