x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,634.0,0.0,1,0.0,12.601477427616391,0.0
91.0,108.0,10.0,43.0,222.0,10.0,1,0.44,4.882678167518344,0.0
64.81332652029265,14.659662451746643,12.573655680821965,41.0,178.0,10.0,0,0.46,5.643108333931188,1.0
132.70561461170055,70.85443712286863,25.28215255848162,24.0,89.0,10.0,0,0.66,8.289512768697,1.0
84.91069196476047,23.067331009868628,13.413633326239133,14.0,61.0,10.0,1,3.53,5.432525749763654,1.0
66.77892968337363,58.93602136870176,24.341744460257623,79.0,116.0,10.0,0,4.65,7.710446127877379,1.0
28.0,99.0,10.0,51.0,103.0,10.0,1,6.55,8.182252696845815,0.0
111.72468237314608,22.655731588725935,31.010221483004482,9.0,78.0,10.0,0,8.02,6.800018047286552,1.0
112.0,67.0,10.0,42.0,166.0,10.0,1,9.62,1.8273259093645347,0.0
61.0,54.0,10.0,18.0,110.0,10.0,1,10.2,3.417173272395684,0.0
29.32908976460836,68.69851275702264,2.3217293339384115,66.0,179.0,10.0,0,11.0,4.994988570139905,1.0
140.0,42.0,13.0,83.0,148.0,10.0,0,11.38,30.379920805586337,0.0
84.0,99.0,20.0,32.0,106.0,10.0,0,11.5,1.7716110399148493,0.0
111.34240298823634,7.017863060612767,17.501128385182284,15.0,132.0,10.0,0,14.14,1.2301772527885322,1.0
66.0,40.0,20.0,30.0,112.0,10.0,0,16.29,6.6056543809435215,0.0
119.0,114.0,20.0,65.0,154.0,10.0,0,16.36,2.6581909255606986,0.0
113.0,69.0,20.0,43.0,131.0,10.0,0,16.9,2.0183904959104395,0.0
122.0,113.0,20.0,67.0,195.0,10.0,0,17.14,1.0869935220165248,0.0
132.81161940463275,49.43027799699088,30.205699284973633,71.0,193.0,10.0,1,17.86,8.449915720273427,1.0
90.0,44.0,6.0,32.0,124.0,10.0,1,19.4,7.003664897994077,0.0
82.0,100.0,18.0,77.0,161.0,10.0,0,19.57,1.7344245545852293,0.0
21.0,48.0,10.0,53.0,152.0,10.0,1,20.0,11.374879223283752,0.0
112.78594628208438,7.232030782618191,11.8357441122847,41.0,185.0,10.0,0,20.45,1.1877157855000566,1.0
