x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,634.0,0.0,1,0.0,14.993943288962116,0.0
79.0,80.0,4.0,13.0,23.0,10.0,1,0.83,9.739110400070668,0.0
84.12911688177844,68.73177909853786,13.33934424541517,37.0,47.0,10.0,0,4.26,5.901460955561541,1.0
106.44967145745304,15.219392022902092,22.70491737991025,31.0,41.0,10.0,0,7.46,7.361832151170516,1.0
98.55726594697425,56.95534500319049,32.07519450845101,28.0,38.0,10.0,0,7.72,6.975474532820385,1.0
123.83160559605797,44.99692879933497,19.349091521957163,62.0,72.0,10.0,1,8.96,10.625630246752173,1.0
102.0,52.0,15.0,169.0,179.0,10.0,0,9.61,2.4607992699049213,0.0
55.43634981497558,53.40487526990384,29.206453906853586,40.0,50.0,10.0,0,9.81,6.553446131774976,1.0
85.0,75.0,37.0,21.0,31.0,10.0,0,12.48,8.443169047396818,0.0
23.801828806139802,36.93736040894901,14.364581259636386,63.0,73.0,10.0,0,16.03,6.3724619621652145,1.0
120.0,22.0,39.0,124.0,134.0,10.0,0,16.54,3.9457534655133286,0.0
64.0,132.0,8.0,67.0,77.0,10.0,1,17.57,4.06994190517556,0.0
105.4103640104245,100.80792022852766,14.722085772035266,24.0,34.0,10.0,0,17.95,9.665988706610761,1.0
33.50218403260746,133.46655276081077,33.340898908855436,63.0,73.0,10.0,0,19.91,11.516786393138048,1.0
86.0,40.0,22.0,34.0,44.0,10.0,0,22.65,3.070537667934938,0.0
79.65808236865168,75.74121671020472,31.233057883579455,36.0,46.0,10.0,0,26.17,5.7498356810713735,1.0
28.0,62.0,23.0,206.0,216.0,10.0,0,26.91,7.937327789136243,0.0
116.0,105.0,23.0,154.0,164.0,10.0,0,31.86,5.166732022567908,0.0
12.0,48.0,4.0,68.0,78.0,10.0,1,32.73,1.1685409702652783,0.0
50.732182427871926,122.95738302600006,36.373908340967894,150.0,160.0,10.0,0,33.15,16.30047118258575,1.0
30.289650063758415,19.71739870260649,19.832056327387047,42.0,52.0,10.0,0,33.42,2.176998763082919,1.0
113.0,35.0,9.0,60.0,70.0,10.0,1,40.33,2.48206775566981,0.0
137.0,7.0,40.0,166.0,176.0,10.0,0,48.38,26.312294101765893,0.0
116.0,22.0,32.0,148.0,158.0,10.0,0,48.42,3.4800889120904404,0.0
49.30860317676907,41.32516341631903,37.51078059165232,76.0,86.0,10.0,0,50.93,3.3516239943624657,1.0
47.110634319894274,10.263318254937822,25.814675684368385,61.0,71.0,10.0,0,52.87,0.4020233647267524,1.0
92.0,22.0,18.0,200.0,210.0,10.0,0,55.74,7.999076506258346,0.0
140.0,36.0,1.0,186.0,196.0,10.0,1,59.93,8.13766111024076,0.0
113.0,32.0,36.0,154.0,164.0,10.0,0,62.21,2.6447750334502778,0.0
139.0,68.0,25.0,88.0,98.0,10.0,0,64.74,6.64361561864798,0.0
97.04890542593718,106.73973725176334,26.898710923199847,97.0,107.0,10.0,1,64.96,8.23103469930684,1.0
68.35815140333565,43.57190933764574,4.612662922999674,111.0,121.0,10.0,0,65.28,9.965921882460803,1.0
75.06802321505137,131.75883894433557,42.510690840120326,161.0,171.0,10.0,0,66.21,1.4222045871725513,1.0
32.100492192214816,91.39825175966982,11.197242441403564,72.0,82.0,10.0,0,68.62,4.03421234044581,1.0
46.0,133.0,7.0,86.0,96.0,10.0,1,72.52,6.380882001618887,0.0
96.4983674734022,96.81010910031775,29.65883961078171,236.0,246.0,10.0,0,74.49,14.063425301733119,1.0
99.91514878774967,45.70426834644283,30.415134271065703,241.0,251.0,10.0,0,74.8,6.938492585836537,1.0
130.06250834932757,18.395906640943977,1.2006608217291632,123.0,133.0,10.0,1,74.92,10.336308973073754,1.0
68.05883265464828,72.94865087988697,38.171291881785336,84.0,94.0,10.0,0,80.16,4.309510256756324,1.0
60.38118870532659,65.0286917630319,26.510191055748443,160.0,170.0,10.0,0,86.59,6.174748752746335,1.0
97.0,12.0,10.0,216.0,226.0,10.0,1,88.26,7.91972684394703,0.0
120.0,102.0,18.0,107.0,117.0,10.0,0,94.55,3.5143695715765935,0.0
