x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,3598.0,0.0,1,0.0,5.575013821973997,0.0
76.0,65.0,40.0,7.0,571.0,90.0,0,4.02,6.076625076846026,0.0
54.0,102.0,20.0,35.0,646.0,90.0,0,9.21,8.092133767303796,0.0
96.01172538777807,79.49139067592627,3.3379819828257196,129.0,477.0,90.0,0,18.4,6.079106119862178,1.0
65.65240138412791,60.61480518006743,19.068149294773512,41.0,536.0,90.0,0,19.14,10.781892770699057,1.0
8.300386642580559,120.57951971895596,25.06073962946349,63.0,539.0,90.0,0,22.5,4.2515096852194185,1.0
63.0,103.0,20.0,33.0,556.0,90.0,0,25.47,7.775164293847574,0.0
125.00008430815264,85.66728537259229,13.654520539832458,55.0,498.0,90.0,1,35.84,7.937013195021548,1.0
94.0,18.0,30.0,143.0,562.0,90.0,0,46.4,13.050609798901618,0.0
16.0,90.0,20.0,57.0,556.0,90.0,0,51.7,13.304474759036786,0.0
23.0,22.0,20.0,161.0,714.0,90.0,0,117.22,2.898253888053332,0.0
58.651536050410904,97.88707708602661,19.454444029169938,273.0,734.0,90.0,1,144.74,7.110017542914839,1.0
17.0,25.0,10.0,286.0,782.0,90.0,1,156.36,2.558998196591929,0.0
45.0,68.0,30.0,205.0,798.0,90.0,0,170.17,6.049689758196132,0.0
106.27114076114671,46.507647514578856,2.572082174862218,252.0,760.0,90.0,1,210.94,3.8151310204331894,1.0
115.18477276295825,47.99063812018125,0.4767372790806057,295.0,897.0,90.0,0,243.63,10.325258951023862,1.0
24.24642750158158,106.753805393311,31.08651350792595,432.0,977.0,90.0,0,262.94,6.052931045210318,1.0
82.03577604677993,84.43939675593371,22.7494623030441,429.0,872.0,90.0,0,309.24,11.561129245506296,1.0
98.0,75.0,10.0,487.0,1119.0,90.0,1,313.74,6.063470232021451,0.0
33.491903914574486,109.17845698645952,27.00607107362147,474.0,901.0,90.0,0,362.54,4.653155975542541,1.0
15.0,23.0,30.0,434.0,819.0,90.0,0,397.84,2.918539029500972,0.0
77.01168295534765,96.9277086694889,24.274004885470184,424.0,1073.0,90.0,0,404.48,12.224647675577542,1.0
12.0,33.0,10.0,652.0,1169.0,90.0,1,501.66,3.243488831622393,0.0
44.0,82.0,20.0,627.0,1137.0,90.0,0,507.8,2.87056469297157,0.0
96.31195712703337,115.83655728551885,6.996542351911339,596.0,1043.0,90.0,1,533.91,1.4382689541798628,1.0
47.384906942696915,32.01753534451059,31.3466917276323,626.0,1150.0,90.0,1,553.88,13.700681858109025,1.0
17.15307230624868,54.82646856376809,7.88110715397806,564.0,1022.0,90.0,0,561.88,14.935923861587769,1.0
14.0,107.0,20.0,682.0,1148.0,90.0,0,583.8,5.8664613108632295,0.0
43.735351897728,48.288224549336746,9.806127279863738,704.0,1269.0,90.0,0,604.55,6.654824681042394,1.0
93.97922764066094,72.06036096476879,4.355191141168784,792.0,1412.0,90.0,0,638.31,4.443137064000563,1.0
15.0,30.0,20.0,784.0,1226.0,90.0,0,667.53,3.8048784740048207,0.0
41.0,64.0,20.0,807.0,1400.0,90.0,0,695.9,3.8993370569543453,0.0
11.0,100.0,20.0,720.0,1306.0,90.0,0,700.12,9.995943563149885,0.0
121.9204698385061,92.00379173304648,33.648176798580316,847.0,1147.0,90.0,1,749.82,6.3405353171368315,1.0
27.403414738279483,109.8627821747279,12.680594161420732,881.0,1322.0,90.0,1,752.28,4.890675332069658,1.0
66.0,117.0,30.0,894.0,1270.0,90.0,0,774.79,5.564380772219298,0.0
89.43364912974762,31.079111151461447,1.3072791755424973,875.0,1519.0,90.0,0,775.09,14.572587540286833,1.0
44.0,62.0,30.0,963.0,1430.0,90.0,0,851.5,5.378818655955064,0.0
27.0,32.0,20.0,1029.0,1549.0,90.0,0,874.54,2.541354033278125,0.0
116.0,10.0,20.0,1047.0,1425.0,90.0,0,991.71,4.38859223272502,0.0
70.0,113.0,30.0,1177.0,1584.0,90.0,0,1003.68,5.458254478629481,0.0
112.0,3.0,10.0,1149.0,1701.0,90.0,1,1067.14,0.8403023531811584,0.0
14.019019429357687,129.43088481942652,15.77430414521411,1268.0,1561.0,90.0,0,1104.21,12.675023318178777,1.0
107.41776729542752,129.11157702859234,7.861566286968871,1199.0,1802.0,90.0,1,1122.31,13.062690088552994,1.0
27.0,44.0,20.0,1186.0,1786.0,90.0,0,1128.28,3.8013720136043485,0.0
25.0,46.0,20.0,1148.0,1638.0,90.0,0,1134.76,2.5305908462607327,0.0
10.609113194353672,31.029949388383805,13.963477592819867,1216.0,1749.0,90.0,1,1142.69,2.54141557164916,1.0
125.36322761075775,53.29195837206616,24.755235223222748,1295.0,1738.0,90.0,0,1180.0,3.597683920417887,1.0
40.09533606909736,74.94020840477418,18.241343630979046,1401.0,1982.0,90.0,0,1227.26,9.779809866021278,1.0
10.0,118.0,20.0,1350.0,1842.0,90.0,0,1275.98,6.7723522333526285,0.0
11.183367753299725,40.4262762439098,27.275798737370692,1476.0,1942.0,90.0,0,1308.0,10.273341254152555,1.0
94.7021322533689,61.219932562944486,0.38466395401583586,1327.0,1840.0,90.0,0,1325.52,2.2579037803907935,1.0
39.57790407691931,52.00618767888843,21.875081099432165,1469.0,1923.0,90.0,1,1332.47,4.305212045606063,1.0
130.25246803757022,86.58047375571425,27.986157304896807,1437.0,1921.0,90.0,0,1366.22,6.261473613014271,1.0
