x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,1351.0,0.0,1,0.0,16.382170721332827,0.0
74.0,93.0,20.0,23.0,246.0,90.0,0,2.58,5.754154941944634,0.0
19.457681820347844,139.70701912606154,19.64037577404618,40.0,301.0,90.0,1,4.99,19.726130391422288,1.0
109.85796960578561,19.632911191099815,11.120969063751499,77.0,317.0,90.0,0,5.66,9.113489774947459,1.0
102.0,104.0,20.0,111.0,347.0,90.0,0,5.8,3.1162198873679614,0.0
84.13249843159402,47.93239631284642,4.359697336226249,35.0,255.0,90.0,0,7.94,6.65943642979161,1.0
113.0,71.0,10.0,185.0,442.0,90.0,1,11.28,1.2359571986750066,0.0
21.0,48.0,10.0,53.0,312.0,90.0,1,12.04,4.878950376781448,0.0
61.779175042826516,59.99477982610456,4.338128615040242,33.0,217.0,90.0,0,12.91,2.0239954472859294,1.0
53.83259915967335,73.35893515806558,17.966800544378426,51.0,270.0,90.0,1,15.2,5.47318394492392,1.0
109.06226826885765,78.81130518373439,39.938686245098545,19.0,197.0,90.0,1,17.44,11.975765974991504,1.0
62.0,58.0,20.0,53.0,350.0,90.0,0,22.34,1.997315466085052,0.0
131.31999056675485,111.57093319606946,19.789388222588972,89.0,301.0,90.0,0,22.74,5.560744359572569,1.0
25.0,26.0,20.0,62.0,254.0,90.0,0,23.39,1.3804287602984089,0.0
93.0,75.0,30.0,81.0,335.0,90.0,0,26.49,2.5969821413835206,0.0
106.75429554665786,137.62881260026973,9.423655725571042,39.0,285.0,90.0,0,26.61,14.387288512345119,1.0
66.57245643031537,80.64934445374993,31.059142805326438,79.0,369.0,90.0,1,27.79,8.278588741965887,1.0
3.840677770348112,136.97974870552034,18.38625444238787,49.0,400.0,90.0,0,28.61,4.2889402524193425,1.0
84.0,99.0,20.0,32.0,287.0,90.0,0,29.63,3.5936632839213956,0.0
17.0,43.0,10.0,93.0,391.0,90.0,1,35.62,6.281150016308429,0.0
35.416227153338376,121.30361833177089,5.508006699075199,72.0,312.0,90.0,0,36.52,1.5156080034260215,1.0
8.135062382461115,86.82413918185274,0.48210582412616887,122.0,367.0,90.0,0,37.82,7.047629465561777,1.0
57.69326226032382,124.21343168439851,29.954681964771762,96.0,323.0,90.0,0,41.47,19.943054584386424,1.0
50.67080332603104,46.63081502909377,30.526304123817955,108.0,389.0,90.0,0,41.87,12.034548303312672,1.0
2.0,28.0,10.0,79.0,399.0,90.0,1,46.52,2.2592904829312372,0.0
26.0,105.0,40.0,56.0,313.0,90.0,0,46.98,8.341849666104137,0.0
116.62678982089281,24.13857756114881,24.47739608946388,75.0,364.0,90.0,0,50.59,1.6096685413556056,1.0
7.645337777550693,42.88106649715926,9.852752185761497,84.0,385.0,90.0,1,59.98,6.180106055877036,1.0
1.273867647744206,139.9174977722711,30.432556928841393,78.0,263.0,90.0,0,72.38,4.767578347563606,1.0
80.34353392031369,17.231139610887876,35.23532726169941,99.0,346.0,90.0,0,85.58,6.9517293724327685,1.0
105.19018691854865,43.395864957114036,4.375899334319415,247.0,471.0,90.0,1,87.67,10.319984969489655,1.0
98.96775115819655,39.45848447304538,4.36200693954917,239.0,478.0,90.0,0,104.96,5.3145624532253635,1.0
81.2207051526739,79.04991028128798,12.048282185455633,186.0,322.0,90.0,1,122.98,4.404657518321131,1.0
120.4429836978284,78.47280280707778,24.437083129767462,285.0,494.0,90.0,1,131.18,12.0297227958266,1.0
110.28420054912766,12.966474602368024,21.464296551181697,165.0,385.0,90.0,0,138.66,8.360939366267955,1.0
73.03105861339164,20.842483795400167,30.837243749652213,262.0,565.0,90.0,0,144.38,11.412520782802243,1.0
8.0,124.0,10.0,164.0,364.0,90.0,1,145.66,3.1999365575025456,0.0
21.0,115.0,10.0,213.0,469.0,90.0,1,151.78,13.608284252961624,0.0
99.74492827930716,65.62122139832277,34.17300500006832,297.0,527.0,90.0,0,156.97,6.5407647661813595,1.0
84.74726710776386,81.65979533031592,9.355965716068333,185.0,364.0,90.0,0,177.45,3.2143084986322057,1.0
6.0,135.0,40.0,249.0,488.0,90.0,0,207.94,5.258863710519037,0.0
119.0,136.0,30.0,250.0,467.0,90.0,0,213.6,3.134075584130621,0.0
135.0,0.0,10.0,249.0,487.0,90.0,1,216.9,3.7931762369630597,0.0
66.58310769529142,69.8665309131768,36.71032697321559,288.0,547.0,90.0,0,238.64,4.937844527931941,1.0
43.0,140.0,10.0,334.0,546.0,90.0,1,248.34,4.615834797728999,0.0
62.459054012227156,2.5977036333520087,25.87888556924337,349.0,671.0,90.0,0,269.73,4.705538011635172,1.0
56.873157266554166,108.67995882938115,1.7560933873892104,286.0,525.0,90.0,0,274.84,14.126297867548622,1.0
25.0,80.0,20.0,289.0,531.0,90.0,0,276.64,4.501460424354644,0.0
98.61346718049911,126.9426623575593,16.012298744119242,448.0,718.0,90.0,0,293.01,15.137566098841523,1.0
127.0,112.0,20.0,477.0,755.0,90.0,0,297.98,3.0559097797994283,0.0
41.65318121319139,62.53952524088406,15.237773866010325,396.0,601.0,90.0,0,303.61,17.101513205652324,1.0
21.0,25.0,20.0,343.0,514.0,90.0,0,303.73,3.0484494870405796,0.0
98.0,70.0,10.0,386.0,591.0,90.0,1,308.85,3.67803011372337,0.0
4.33434298762458,77.98629923702477,25.938588122969048,417.0,619.0,90.0,0,310.16,12.034464885200268,1.0
19.68628456125401,61.36617787712359,11.282972903736429,348.0,617.0,90.0,0,311.41,9.298059563878937,1.0
67.75943022268164,92.53148335998073,9.411892756743502,452.0,702.0,90.0,0,313.05,4.818582791598957,1.0
26.666435229074985,119.27199296296827,38.51148578788023,337.0,637.0,90.0,1,323.01,6.504709914793528,1.0
27.874578060829872,40.43342609479009,19.765456166245386,386.0,609.0,90.0,1,326.3,12.345697421924863,1.0
2.080168621793783,132.52389694159322,0.02099107625268548,483.0,729.0,90.0,0,348.36,3.738481438695194,1.0
137.0,3.0,20.0,425.0,679.0,90.0,0,353.43,2.7369687619310814,0.0
86.0,37.0,10.0,373.0,636.0,90.0,1,372.38,1.244351686365666,0.0
