x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,3598.0,0.0,1,0.0,8.290174752117728,0.0
36.57673852146373,117.38989910057975,16.95047499328961,41.0,201.0,90.0,0,5.92,3.3211791404138395,1.0
76.0,65.0,40.0,7.0,167.0,90.0,0,6.28,5.564498476262124,0.0
106.88247063476793,119.08371935883369,3.056383263041087,78.0,238.0,90.0,0,22.65,10.253192757041408,1.0
53.88329639116953,52.86161144625528,32.4601929592517,134.0,294.0,90.0,0,24.24,4.068227806420401,1.0
77.0,15.0,10.0,67.0,227.0,90.0,1,27.6,14.818968691503395,0.0
54.0,102.0,20.0,233.0,393.0,90.0,0,71.72,8.152652787286609,0.0
127.70300900973241,101.94420232323598,25.728730759072334,173.0,333.0,90.0,0,126.94,5.899231545933865,1.0
60.0,66.0,30.0,223.0,383.0,90.0,0,186.23,4.1143371026349005,0.0
94.0,18.0,30.0,273.0,433.0,90.0,0,247.64,11.686167080781306,0.0
34.58465769841036,85.05183264023611,33.440574215308715,357.0,517.0,90.0,0,286.72,6.409097440462858,1.0
121.92603770643973,49.71447948072337,32.80950180541099,454.0,614.0,90.0,1,326.46,6.559316962845274,1.0
60.0,111.0,10.0,426.0,586.0,90.0,1,340.55,8.42265262083293,0.0
75.80695349616423,88.97815560807162,18.80904896200978,421.0,581.0,90.0,0,374.18,14.456628645611733,1.0
102.02140110785642,99.31151067397957,11.283290186261233,424.0,584.0,90.0,1,415.55,10.915520846005975,1.0
89.95990592323159,68.54908495730227,23.091028469937477,516.0,676.0,90.0,0,415.8,11.715308000300848,1.0
68.5801751981977,136.42307661467794,34.19030782675082,571.0,731.0,90.0,0,444.64,10.878118607016951,1.0
48.0,72.0,20.0,608.0,768.0,90.0,0,471.81,2.7746585283194443,0.0
15.0,23.0,30.0,547.0,707.0,90.0,0,538.78,4.231389757282771,0.0
104.0,82.0,30.0,624.0,784.0,90.0,0,562.07,10.768828506167736,0.0
30.005445662186705,128.50766064256425,26.122665451318184,713.0,873.0,90.0,0,578.91,9.109897735431026,1.0
74.26970491225323,102.82410146247511,32.3497796656814,668.0,828.0,90.0,0,597.63,4.786658473224124,1.0
101.02145197943915,4.302712636965591,24.228777012860693,808.0,968.0,90.0,1,646.49,14.035623988475251,1.0
44.0,82.0,20.0,802.0,962.0,90.0,0,671.6,3.168382415367398,0.0
85.97626973933541,35.82681315180231,2.144104982561945,739.0,899.0,90.0,1,679.55,5.542198796224861,1.0
121.724851405889,123.72345465993892,24.01730893606325,835.0,995.0,90.0,0,711.9,21.64177057887715,1.0
98.0,75.0,10.0,723.0,883.0,90.0,1,719.08,8.457771185631156,0.0
12.0,33.0,10.0,831.0,991.0,90.0,1,764.18,3.8848012682076978,0.0
67.0,123.0,20.0,906.0,1066.0,90.0,0,823.41,6.294061224912674,0.0
106.32140853398266,129.51829933167403,39.53068241085528,1021.0,1181.0,90.0,1,865.01,15.23879072218999,1.0
11.0,100.0,20.0,933.0,1093.0,90.0,0,873.63,8.226262908279413,0.0
101.0,68.0,10.0,917.0,1077.0,90.0,1,893.0,10.84763003204607,0.0
66.0,117.0,30.0,1002.0,1162.0,90.0,0,912.6,5.934755403135034,0.0
95.13667116738385,134.9523800731281,6.145707210007285,925.0,1085.0,90.0,0,914.86,18.387356070931894,1.0
30.009297528871862,28.98605240992001,3.5689555611306734,1022.0,1182.0,90.0,0,927.61,3.8729128194389575,1.0
41.0,64.0,20.0,1023.0,1183.0,90.0,0,940.21,3.4160856306742207,0.0
25.0,31.0,20.0,1117.0,1277.0,90.0,0,982.8,2.3118053726568655,0.0
44.0,62.0,30.0,1117.0,1277.0,90.0,0,984.21,3.988012881195366,0.0
116.0,10.0,20.0,1156.0,1316.0,90.0,0,1013.24,6.734580836632745,0.0
53.25528598974278,49.99834176754652,21.12110974983697,1209.0,1369.0,90.0,0,1173.37,3.15166303655382,1.0
112.0,3.0,10.0,1345.0,1505.0,90.0,1,1245.24,1.4683749413382983,0.0
115.11499002941571,103.56206084105388,3.039081353511599,1421.0,1581.0,90.0,1,1245.35,7.632759867457733,1.0
49.0,48.0,10.0,1403.0,1563.0,90.0,1,1262.79,8.018949217188286,0.0
8.879021394552595,60.91661950031377,3.7350191972491897,1313.0,1473.0,90.0,0,1267.6,8.002271764058962,1.0
88.09914140931643,15.757038344348366,30.227726058088717,1301.0,1461.0,90.0,0,1295.86,8.538720847726198,1.0
54.27370590491921,108.59910954748243,5.983325436300988,1334.0,1494.0,90.0,0,1315.41,5.5538205350280165,1.0
27.0,44.0,20.0,1406.0,1566.0,90.0,0,1323.78,4.113331588958804,0.0
39.01655741367581,81.16087713806698,38.90705444405543,1516.0,1676.0,90.0,0,1350.85,3.850870333217138,1.0
56.0,56.0,40.0,1503.0,1663.0,90.0,0,1360.09,4.660398053374591,0.0
112.0,2.0,20.0,1436.0,1596.0,90.0,0,1366.03,1.3520119849523073,0.0
96.0,55.0,20.0,1629.0,1789.0,90.0,0,1449.91,4.833115736726928,0.0
60.0,52.0,20.0,1599.0,1759.0,90.0,0,1463.16,6.761733022790285,0.0
29.0,36.0,20.0,1504.0,1664.0,90.0,0,1502.84,5.737222350581179,0.0
60.57188602748051,11.363178463114917,23.47213328995927,1616.0,1776.0,90.0,1,1514.24,8.260881920371094,1.0
55.44639541087469,4.5542051892283695,1.6813979660874523,1611.0,1771.0,90.0,0,1531.92,8.574809989879794,1.0
77.0,117.0,30.0,1582.0,1742.0,90.0,0,1557.7,5.985414385869839,0.0
80.0,40.0,20.0,1712.0,1872.0,90.0,0,1567.85,15.448900884580272,0.0
6.669471589915979,54.48194231857667,5.914136165270154,1637.0,1797.0,90.0,0,1608.78,5.7292112454809505,1.0
4.0,137.0,30.0,1718.0,1878.0,90.0,0,1609.86,23.34746197097885,0.0
99.0,53.0,20.0,1817.0,1977.0,90.0,0,1642.22,3.5507392258929653,0.0
26.445381246090705,58.99008384769085,7.45165198280791,1781.0,1941.0,90.0,0,1656.85,12.695336869101268,1.0
121.0,9.0,10.0,1739.0,1899.0,90.0,1,1664.86,1.6298186718463554,0.0
98.0,46.0,20.0,1914.0,2074.0,90.0,0,1747.8,9.123220439292282,0.0
122.0,11.0,30.0,1922.0,2082.0,90.0,0,1800.89,2.020291760362096,0.0
81.37741645391105,103.53143381488118,7.571000609428413,1988.0,2148.0,90.0,1,1808.92,2.6890243578228477,1.0
125.12839239323324,108.45640975904536,31.579016761480073,1883.0,2043.0,90.0,0,1862.46,8.720942645835214,1.0
64.0,59.0,10.0,1920.0,2080.0,90.0,1,1911.81,11.813203191328881,0.0
112.71485010120362,72.973297933399,30.41095247024765,1999.0,2159.0,90.0,0,1948.63,3.9112648392235405,1.0
19.0,116.0,10.0,2016.0,2176.0,90.0,1,1999.83,11.021329930298146,0.0
57.0,70.0,10.0,2023.0,2183.0,90.0,1,2002.05,5.4893528054057175,0.0
94.88104813637982,94.7809702262854,15.119599574980999,2120.0,2280.0,90.0,0,2012.79,12.467585420920567,1.0
129.60675310674867,69.22029782686451,29.753474444782213,2094.0,2254.0,90.0,1,2025.05,10.075339901106386,1.0
123.0,19.0,20.0,2211.0,2371.0,90.0,0,2066.74,11.563019820482866,0.0
17.0,18.0,30.0,2191.0,2351.0,90.0,0,2118.0,7.3642983499519605,0.0
83.0,105.0,30.0,2298.0,2458.0,90.0,0,2129.47,15.709697699956394,0.0
47.15601581759635,39.932376672341135,33.835677775984486,2324.0,2484.0,90.0,1,2218.03,8.35683990143479,1.0
28.0,115.0,10.0,2404.0,2564.0,90.0,1,2354.86,10.525697069210874,0.0
56.0,95.0,10.0,2500.0,2660.0,90.0,1,2392.9,10.326823694030862,0.0
118.90127180271325,13.921916981630032,1.1124145959722886,2402.0,2562.0,90.0,1,2395.77,6.132012401023001,1.0
37.0,115.0,20.0,2503.0,2663.0,90.0,0,2409.63,13.150768367938792,0.0
98.0,116.0,30.0,2496.0,2656.0,90.0,0,2441.15,12.522024434218459,0.0
82.26110755098091,20.35043947181736,31.953281868707556,2489.0,2649.0,90.0,0,2465.63,6.087128925950358,1.0
43.93472486315882,118.3159772602361,27.295030889948748,2607.0,2767.0,90.0,1,2529.53,6.209279135711683,1.0
27.620413257523516,17.94560787203872,33.11369620981149,2597.0,2757.0,90.0,1,2536.9,15.477203940798876,1.0
120.5299967236661,67.10353414469391,1.9068072247465562,2688.0,2848.0,90.0,0,2628.99,12.886502384501782,1.0
67.15239691013491,76.51953807399774,32.16044999966138,2808.0,2968.0,90.0,0,2648.71,4.818707120130668,1.0
37.73103559278195,64.95338340806285,28.88886848351612,2817.0,2977.0,90.0,1,2680.31,4.773221292175568,1.0
111.0,70.0,20.0,2710.0,2870.0,90.0,0,2691.94,9.317897726979833,0.0
54.84722229041561,114.25803335319179,2.966568455989327,2795.0,2955.0,90.0,0,2767.81,7.17097574779522,1.0
76.85882588096953,100.5080245582404,17.264453449725863,2910.0,3070.0,90.0,1,2801.09,4.050543427384477,1.0
46.50538164217849,93.17960622912078,10.082613841508259,2877.0,3037.0,90.0,0,2823.85,10.218744583180895,1.0
109.52534890852007,103.42769259958327,39.66290510517643,2986.0,3146.0,90.0,1,2839.25,6.955347608798183,1.0
126.34056041007447,47.240962707726396,25.76394563486769,2889.0,3049.0,90.0,1,2841.43,4.243872855578035,1.0
64.0,78.0,10.0,2974.0,3134.0,90.0,1,2847.93,4.536268239200666,0.0
94.0,59.0,30.0,3002.0,3162.0,90.0,0,2891.37,2.543842203563096,0.0
11.724283317765323,68.86563995982114,8.850621247305526,3082.0,3242.0,90.0,1,2912.24,12.009405863197497,1.0
62.0,73.0,20.0,3070.0,3230.0,90.0,0,2970.11,5.4041584560535725,0.0
102.0,33.0,30.0,2987.0,3147.0,90.0,0,2986.77,5.027214359840559,0.0
30.569359316580645,114.1213538411173,0.6881070550994162,3101.0,3261.0,90.0,1,3035.55,3.17895634732204,1.0
8.240004439522192,78.823605079233,31.192265038318713,3120.0,3280.0,90.0,0,3103.56,12.154470629954009,1.0
68.57610596192968,5.869366515899046,22.98785621737696,3322.0,3482.0,90.0,0,3214.71,14.350404510966682,1.0
