x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,1351.0,0.0,1,0.0,13.19284112686312,0.0
74.0,93.0,20.0,23.0,66.0,90.0,0,4.58,4.444763996733185,0.0
84.0,99.0,20.0,32.0,102.0,90.0,0,8.39,4.698049236416274,0.0
70.78305040275845,83.12931160638175,29.22571882551171,19.0,94.0,90.0,1,11.95,8.252904998606862,1.0
57.00107912313074,82.88738280034997,36.420096369515676,178.0,238.0,90.0,0,14.69,19.202291542946845,1.0
10.0,137.0,30.0,147.0,219.0,90.0,0,19.61,2.1622006998694965,0.0
85.0,106.0,20.0,186.0,253.0,90.0,0,19.8,5.604074158591371,0.0
17.965637205688385,47.9551670831006,28.481990050032266,101.0,160.0,90.0,1,20.9,4.686105751330176,1.0
97.555412582726,138.1444204262596,21.934294257616195,35.0,92.0,90.0,0,26.17,8.941340542731872,1.0
103.0,69.0,30.0,33.0,93.0,90.0,0,27.83,5.274448722159683,0.0
97.0,28.0,20.0,110.0,170.0,90.0,0,32.96,1.4335251894088097,0.0
24.245938675791617,66.39931160725281,13.465423299969647,53.0,123.0,90.0,1,35.52,7.051348471635503,1.0
1.0,34.0,20.0,77.0,132.0,90.0,0,41.58,7.170145226183253,0.0
128.9516050878224,94.75158596481458,35.58296664752519,128.0,179.0,90.0,0,41.87,11.989632611427117,1.0
129.0,9.0,10.0,84.0,147.0,90.0,1,45.63,11.596544103121253,0.0
28.0,99.0,10.0,51.0,93.0,90.0,1,48.67,8.778658900244611,0.0
115.0,134.0,30.0,140.0,199.0,90.0,0,53.95,3.3439175732408617,0.0
43.92766332792963,23.75767388383308,9.810242469943518,72.0,141.0,90.0,0,61.12,9.495572730755764,1.0
119.31740689083523,128.76576244949354,12.395078345705812,115.0,179.0,90.0,0,83.6,2.9403931051996977,1.0
62.0,58.0,20.0,173.0,229.0,90.0,0,87.08,2.069642459208795,0.0
109.0,71.0,20.0,95.0,163.0,90.0,0,90.54,2.9156867437347813,0.0
112.0,71.0,20.0,193.0,252.0,90.0,0,99.63,1.1191294059918449,0.0
8.0,124.0,10.0,231.0,298.0,90.0,1,107.9,3.04196686048322,0.0
74.0,99.0,20.0,176.0,243.0,90.0,0,118.3,6.125085521979617,0.0
89.82644260429223,86.84009851182496,15.182483288008193,215.0,293.0,90.0,1,129.55,12.828599069922547,1.0
