x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,2535.0,0.0,1,0.0,0.8303155664264336,0.0
42.0,29.0,12.0,180.0,420.0,10.0,0,1.91,7.211391284888272,0.0
64.93475639183251,138.1214537943208,13.762320727718329,15.0,255.0,10.0,0,3.79,7.058550543387966,1.0
78.0,63.0,19.0,10.0,250.0,10.0,0,7.47,8.588859282684265,0.0
19.95962193479787,91.42706939229565,18.382910633373314,41.0,281.0,10.0,0,7.76,10.846600588653022,1.0
79.0,72.0,22.0,9.0,249.0,10.0,0,8.25,9.569648735639518,0.0
107.67013815082096,128.73355649782337,7.4544879879472115,17.0,257.0,10.0,1,9.3,2.2894104632688057,1.0
82.0,103.0,15.0,79.0,319.0,10.0,0,11.07,1.5392533941541515,0.0
30.11838598088129,130.98488309454325,20.177734435992278,49.0,289.0,10.0,0,17.22,14.495394849872028,1.0
51.67437436320557,80.35461781015309,32.565765648502676,34.0,274.0,10.0,0,19.31,2.6752750692678333,1.0
78.0,111.0,22.0,47.0,287.0,10.0,0,19.49,8.473033193052952,0.0
103.0,44.0,12.0,48.0,288.0,10.0,0,21.26,8.908215864583521,0.0
107.0,77.0,34.0,37.0,277.0,10.0,0,23.98,3.811117979034847,0.0
18.774621451909226,13.8017557246912,29.425787822212715,28.0,268.0,10.0,0,24.75,13.048914631710112,1.0
91.23497056530324,108.77672703740767,23.42388859170946,31.0,271.0,10.0,0,27.25,8.672970133010342,1.0
90.0,44.0,6.0,149.0,389.0,10.0,1,70.31,6.708734279912937,0.0
44.0,116.0,27.0,152.0,392.0,10.0,0,92.44,3.406183158349321,0.0
104.0,54.0,13.0,150.0,390.0,10.0,0,99.29,2.0894876901368673,0.0
12.0,48.0,4.0,172.0,412.0,10.0,1,113.68,1.431807660448539,0.0
64.0,132.0,8.0,170.0,410.0,10.0,1,118.31,2.8925777702067705,0.0
122.02313933733687,35.1822607134455,31.72650899953139,249.0,489.0,10.0,0,125.45,18.368739972190642,1.0
41.0,36.0,13.0,146.0,386.0,10.0,0,137.57,7.834131757250635,0.0
39.0,100.0,31.0,204.0,444.0,10.0,0,163.4,14.481718981967932,0.0
51.35593191901096,19.344815872278915,14.273377217696028,243.0,483.0,10.0,1,221.44,12.111871804564068,1.0
118.20658880595428,96.22612873422162,18.588869799994704,253.0,493.0,10.0,0,233.89,14.928794991189886,1.0
33.0,117.0,20.0,316.0,556.0,10.0,0,251.55,5.810824971143842,0.0
120.0,22.0,39.0,396.0,636.0,10.0,0,255.04,7.470518711082645,0.0
32.0,6.0,11.0,320.0,560.0,10.0,0,258.15,7.842434777305691,0.0
134.2502282291209,59.55010470352264,11.779138383728824,342.0,582.0,10.0,0,258.64,12.273342709669457,1.0
72.0932068128144,25.848492690327724,17.47112603937085,288.0,528.0,10.0,1,282.39,13.700958673899368,1.0
67.6324978510624,72.30400637745048,25.826295453233904,339.0,579.0,10.0,0,302.93,4.888296053264742,1.0
104.0,32.0,18.0,479.0,719.0,10.0,0,347.77,7.255235157242801,0.0
61.45898783062398,20.19017315089538,20.62534816506238,516.0,756.0,10.0,0,367.43,9.15034320005931,1.0
84.54302133367005,40.3611459135971,26.2722890987658,392.0,632.0,10.0,1,383.79,2.662523022720137,1.0
121.0,124.0,21.0,539.0,779.0,10.0,0,411.82,1.4981765127769004,0.0
60.805603426557546,14.050070433683207,24.62287587700136,499.0,739.0,10.0,0,413.75,8.90150497284732,1.0
82.53433033662517,41.96950745986418,34.584716532624014,542.0,782.0,10.0,0,468.07,3.2346416487260488,1.0
78.62257745417789,69.13592802275556,27.650061654244922,576.0,816.0,10.0,0,481.25,3.6377365680333265,1.0
137.0,7.0,40.0,563.0,803.0,10.0,0,498.35,14.195591094517074,0.0
137.0,101.0,12.0,617.0,857.0,10.0,0,501.93,28.96806488055928,0.0
73.0,96.0,9.0,604.0,844.0,10.0,1,519.06,5.60004838499076,0.0
32.0,52.0,32.0,544.0,784.0,10.0,0,535.74,5.268149651574435,0.0
98.0,4.0,20.0,651.0,891.0,10.0,0,565.98,4.771275282941376,0.0
37.0,138.0,5.0,779.0,1019.0,10.0,1,645.08,14.34680205927667,0.0
51.93493118245411,101.72159862783839,1.2186585226123814,765.0,1005.0,10.0,1,683.13,6.501528467594625,1.0
107.0,102.0,12.0,817.0,1057.0,10.0,0,685.1,8.521798160302362,0.0
19.09571977375553,70.6438255730582,24.751589753738333,801.0,1041.0,10.0,0,690.54,21.023765987514352,1.0
22.0,104.0,11.0,865.0,1105.0,10.0,0,739.08,3.7640722863257023,0.0
133.0,130.0,13.0,829.0,1069.0,10.0,0,748.54,2.618883264123435,0.0
105.0,2.0,1.0,835.0,1075.0,10.0,1,756.16,3.9797516330544402,0.0
48.85816545882555,82.45514150006348,5.148945315844253,968.0,1208.0,10.0,1,805.77,1.3660251549012143,1.0
30.0,57.0,20.0,861.0,1101.0,10.0,0,812.17,3.2610686218403533,0.0
109.0,131.0,16.0,845.0,1085.0,10.0,0,831.88,7.592706511276425,0.0
132.04518766728486,112.80309860398921,24.886388143362723,876.0,1116.0,10.0,0,837.08,9.259224956849492,1.0
98.19644705612205,86.28808163777657,21.713541832732446,937.0,1177.0,10.0,0,843.67,14.053431365040549,1.0
83.0,12.0,29.0,861.0,1101.0,10.0,0,857.03,11.371695496183719,0.0
120.0,14.0,20.0,974.0,1214.0,10.0,0,886.27,7.4834069050630205,0.0
46.0,112.0,10.0,1084.0,1324.0,10.0,1,937.39,4.231680135236136,0.0
101.72533680794044,8.015184743296928,28.2370117946321,1035.0,1275.0,10.0,0,982.09,3.662802555096478,1.0
77.40116128479983,113.91908839209674,20.48871098573938,1144.0,1384.0,10.0,0,990.2,2.8470569604080227,1.0
103.0,77.0,17.0,1102.0,1342.0,10.0,0,1002.06,5.84151853499854,0.0
13.150744317324152,138.71404715210247,21.786495085841807,1117.0,1357.0,10.0,1,1009.11,3.8082340853068612,1.0
62.56230663093385,56.23030522722429,1.2502287540208545,1179.0,1419.0,10.0,0,1014.37,5.271879836166388,1.0
59.0,115.0,26.0,1195.0,1435.0,10.0,0,1030.25,9.015545515098676,0.0
106.0,10.0,13.0,1135.0,1375.0,10.0,0,1089.09,7.778466242756808,0.0
47.0,83.0,1.0,1211.0,1451.0,10.0,1,1098.89,14.343040117452363,0.0
50.0,106.0,25.0,1221.0,1461.0,10.0,0,1099.0,3.86279410238642,0.0
60.36549187842658,5.0592409621269585,26.946938898076837,1314.0,1554.0,10.0,1,1144.62,8.948681742254376,1.0
18.0,104.0,18.0,1287.0,1527.0,10.0,0,1192.77,5.316588488495156,0.0
84.0,88.0,16.0,1365.0,1605.0,10.0,0,1203.67,7.943159907134641,0.0
103.0,119.0,18.0,1276.0,1516.0,10.0,0,1212.2,16.97096406415622,0.0
41.23473434110636,39.68699703339875,28.40391204086759,1317.0,1557.0,10.0,0,1264.37,5.399224415016807,1.0
13.0,129.0,25.0,1345.0,1585.0,10.0,0,1266.44,11.354126788450486,0.0
69.57717996309567,109.36171661198898,20.288240998399996,1428.0,1668.0,10.0,0,1270.88,9.243456701287128,1.0
33.843124251455535,25.420610212689496,32.53428130648993,1452.0,1692.0,10.0,0,1276.32,7.097722740641499,1.0
120.0,52.0,20.0,1437.0,1677.0,10.0,0,1303.56,11.84392881450524,0.0
9.0,19.0,10.0,1431.0,1671.0,10.0,1,1305.52,26.07469885916327,0.0
91.81666621214033,124.67605338880354,19.163949040599846,1375.0,1615.0,10.0,1,1345.35,9.109681499452694,1.0
36.0,54.0,15.0,1428.0,1668.0,10.0,0,1356.37,4.576646064417284,0.0
15.03010685313571,84.22328474569562,3.939682024120068,1542.0,1782.0,10.0,0,1362.94,8.4516706485769,1.0
86.0,80.0,21.0,1438.0,1678.0,10.0,0,1394.44,6.792665669387663,0.0
8.0,87.0,17.0,1545.0,1785.0,10.0,0,1414.24,2.9621231950931723,0.0
39.0,13.0,20.0,1443.0,1683.0,10.0,0,1431.34,11.507188095230894,0.0
39.343656215332096,30.964655171891735,17.050122483943795,1582.0,1822.0,10.0,0,1433.97,4.89014014774779,1.0
95.75973054558509,131.60914555341864,6.445867587988459,1490.0,1730.0,10.0,1,1485.41,5.882567752590953,1.0
17.0,138.0,8.0,1670.0,1910.0,10.0,1,1534.4,14.311613345388562,0.0
13.0,48.0,15.0,1622.0,1862.0,10.0,0,1549.44,0.7137668401631789,0.0
95.0540817147404,15.56107244103772,6.399532688312082,1700.0,1940.0,10.0,0,1612.57,8.360203358846977,1.0
37.0,79.0,5.0,1654.0,1894.0,10.0,1,1628.22,10.65072617977119,0.0
61.0,34.0,7.0,1830.0,2070.0,10.0,1,1704.94,7.253954845166476,0.0
60.0,84.0,23.0,1866.0,2106.0,10.0,0,1714.74,8.876351318819378,0.0
83.0,38.0,22.0,1846.0,2086.0,10.0,0,1731.14,2.972106659768741,0.0
101.0,0.0,9.0,1932.0,2172.0,10.0,1,1772.43,4.416353041490757,0.0
71.0,70.0,9.0,1861.0,2101.0,10.0,1,1775.54,1.1822387381990604,0.0
10.0,111.0,21.0,1911.0,2151.0,10.0,0,1801.03,8.246006624652711,0.0
33.0,0.0,20.0,1870.0,2110.0,10.0,0,1844.29,6.512150565191801,0.0
78.51288454769886,11.498154670950239,10.217388659885023,1879.0,2119.0,10.0,0,1854.36,3.66764509828787,1.0
59.21021588417865,51.58588860400939,3.6921952394250157,1949.0,2189.0,10.0,1,1856.89,5.046438382696254,1.0
67.0,96.0,26.0,1908.0,2148.0,10.0,0,1890.06,4.763655445812451,0.0
34.0,72.0,21.0,2134.0,2374.0,10.0,0,2119.07,7.477358024447044,0.0
