x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,2535.0,0.0,1,0.0,1.373587095028905,0.0
79.0,72.0,22.0,9.0,147.0,10.0,0,2.84,6.601049413074578,0.0
113.77214996128659,7.861164410022118,27.171941318412856,22.0,186.0,10.0,0,3.18,2.251359280930057,1.0
107.56334458510042,13.317913528852301,1.3837456448501717,10.0,128.0,10.0,0,3.85,5.183303961922558,1.0
54.0,33.0,20.0,118.0,204.0,10.0,0,23.5,6.34117236762909,0.0
44.0,58.0,30.0,47.0,182.0,10.0,0,29.91,13.304534332946062,0.0
109.8178823528683,36.988905292933715,12.376735025213467,33.0,104.0,10.0,1,31.45,7.025196095656931,1.0
86.0,40.0,22.0,80.0,192.0,10.0,0,31.94,3.1088261142297102,0.0
36.97828892479959,37.268373769182,33.68706677780703,138.0,199.0,10.0,0,33.2,16.82237885483746,1.0
107.0,77.0,34.0,83.0,219.0,10.0,0,44.82,5.767848338534342,0.0
78.0,111.0,22.0,112.0,222.0,10.0,0,60.61,11.71614127341692,0.0
104.0,54.0,13.0,208.0,333.0,10.0,0,65.09,2.821224209021178,0.0
137.6942173586084,103.36018349264073,25.930222590796813,94.0,161.0,10.0,0,67.69,1.8751013548503421,1.0
51.568947179966685,6.986887856136843,18.217284920614595,155.0,243.0,10.0,0,97.46,8.070440087949201,1.0
103.0,44.0,12.0,107.0,229.0,10.0,0,100.97,7.44714179957167,0.0
64.0,132.0,8.0,168.0,411.0,10.0,1,112.51,2.574234963927919,0.0
92.14613121302952,4.655330717419762,22.542761787835325,238.0,362.0,10.0,0,143.61,11.260629771623073,1.0
17.577664773837316,82.22540599204814,19.19118434619061,234.0,351.0,10.0,1,165.05,8.387328500034652,1.0
114.0,109.0,16.0,326.0,412.0,10.0,0,179.25,8.170578858352126,0.0
44.0,116.0,27.0,199.0,345.0,10.0,0,180.94,5.408260934530722,0.0
102.96705544869067,9.53509082535806,32.53458386589174,203.0,328.0,10.0,0,186.56,2.269751991963891,1.0
139.0,73.0,10.0,339.0,477.0,10.0,1,196.24,6.417669287957846,0.0
139.0,68.0,25.0,275.0,472.0,10.0,0,200.86,3.6647520172764403,0.0
90.0,44.0,6.0,240.0,298.0,10.0,1,221.41,6.305583528578207,0.0
126.20231078238768,9.47439388589909,9.370889749915516,274.0,374.0,10.0,0,228.6,9.396168035272291,1.0
140.0,42.0,13.0,412.0,512.0,10.0,0,232.92,16.640102405394547,0.0
22.712941242812096,113.62279783256957,5.863340160207318,295.0,432.0,10.0,1,233.07,5.775587312607644,1.0
33.0,117.0,20.0,365.0,507.0,10.0,0,341.63,9.581137157407225,0.0
138.06339272807327,67.21926502129364,32.791010367379286,378.0,539.0,10.0,0,352.64,1.5130304023652554,1.0
75.75848614913538,21.844497928931915,32.1821383431004,528.0,670.0,10.0,0,361.8,11.056072246757449,1.0
13.891919789328465,32.80219784082115,35.05668722244699,440.0,591.0,10.0,0,362.53,6.554686349095498,1.0
32.0,6.0,11.0,401.0,479.0,10.0,0,397.08,5.188680662684801,0.0
132.0,133.0,24.0,571.0,667.0,10.0,0,423.56,4.012551846107171,0.0
45.23608024195051,99.68491571420505,29.747700752605724,469.0,555.0,10.0,1,441.81,5.674678009617878,1.0
121.0,124.0,21.0,575.0,744.0,10.0,0,492.78,0.8409937140583414,0.0
32.0,52.0,32.0,557.0,771.0,10.0,0,520.23,3.954592053732408,0.0
44.183219833990016,121.53999693734971,12.57869181517098,589.0,683.0,10.0,0,564.7,6.87565279028829,1.0
73.0,96.0,9.0,656.0,793.0,10.0,1,566.6,4.590023214925846,0.0
34.0,20.0,15.0,636.0,689.0,10.0,0,589.18,6.338897873592172,0.0
13.130209279634496,92.68849979526922,21.948290685257504,625.0,766.0,10.0,0,604.05,7.978989665414401,1.0
11.986587503642088,79.13146196577694,0.8453306584407194,631.0,735.0,10.0,0,607.0,5.267315248066949,1.0
114.81827835331984,8.990882962070119,21.299042008361685,694.0,847.0,10.0,0,646.43,1.1314284213193337,1.0
137.0,101.0,12.0,720.0,755.0,10.0,0,660.99,22.10097753754517,0.0
12.421827539911202,63.546135487530435,11.343673762814639,900.0,998.0,10.0,0,734.85,4.444081825785124,1.0
26.682316599776982,110.57499003269285,21.483283963439803,817.0,954.0,10.0,1,747.03,5.154219755792868,1.0
30.0,57.0,20.0,912.0,1050.0,10.0,0,756.01,3.5184286219781082,0.0
95.4793443550805,132.6459366425341,17.423253762747848,866.0,932.0,10.0,1,757.09,2.115450389011123,1.0
107.0,102.0,12.0,859.0,1015.0,10.0,0,773.55,11.331728481231885,0.0
24.40254555428277,85.57984840675758,9.168796446500597,836.0,1006.0,10.0,0,776.63,7.402066442421269,1.0
22.0,104.0,11.0,952.0,1018.0,10.0,0,782.24,5.978114929658991,0.0
109.0,131.0,16.0,899.0,1031.0,10.0,0,791.71,6.1331347611694245,0.0
31.571490625517885,95.6658319910558,3.3756860904266883,941.0,1052.0,10.0,0,814.93,12.981385299298386,1.0
105.0,2.0,1.0,891.0,1019.0,10.0,1,820.72,3.130894452266468,0.0
14.6083558668261,25.688984133825564,10.305810085101953,911.0,1050.0,10.0,0,838.0,10.66204727663332,1.0
131.2583888528998,58.13764876465339,19.241561737158115,1009.0,1167.0,10.0,1,874.8,14.449598282378284,1.0
132.55294920149936,72.34310485106965,3.080036515971609,1030.0,1159.0,10.0,0,903.64,5.0083704601213475,1.0
104.0,73.0,17.0,990.0,1124.0,10.0,0,935.15,2.9896177416928302,0.0
11.083011511187344,112.68240548418942,39.041289432477384,1133.0,1176.0,10.0,0,958.22,2.2927159553965506,1.0
22.82491111984151,72.75971108920767,21.54189859100281,1204.0,1270.0,10.0,1,1024.91,3.3848344445132295,1.0
46.0,112.0,10.0,1133.0,1274.0,10.0,1,1025.9,3.3218513068010003,0.0
103.0,77.0,17.0,1203.0,1242.0,10.0,0,1078.85,3.8846037979562498,0.0
56.0,139.0,18.0,1284.0,1314.0,10.0,0,1108.35,9.583615441719182,0.0
50.0,106.0,25.0,1254.0,1429.0,10.0,0,1113.79,3.1812707234824584,0.0
89.0,24.0,15.0,1226.0,1302.0,10.0,0,1118.79,6.783551564360674,0.0
47.0,83.0,1.0,1280.0,1381.0,10.0,1,1143.81,7.62474271210443,0.0
59.0,115.0,26.0,1239.0,1392.0,10.0,0,1185.85,10.803199217998666,0.0
