x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,634.0,0.0,1,0.0,6.979534744703816,0.0
24.081699358988544,28.204344062953346,4.130661524843378,65.0,185.0,10.0,0,0.39,9.637433442261914,1.0
86.0,102.0,10.0,35.0,155.0,10.0,1,0.67,2.5540908663705864,0.0
35.0,102.0,10.0,127.0,247.0,10.0,1,1.51,7.0348322301472646,0.0
78.39605594923034,90.2719716293847,22.348667502078953,42.0,162.0,10.0,1,1.75,4.785645740086465,1.0
121.11719791456554,68.14183468540561,9.200980339690044,42.0,162.0,10.0,1,2.0,2.4760570613492368,1.0
30.70989920646662,19.26654267960946,24.568772094265444,81.0,201.0,10.0,0,4.88,1.8068873684031774,1.0
131.42013552677898,22.95167392788637,16.836819948619024,23.0,143.0,10.0,0,5.75,12.008301567103668,1.0
55.08499355619027,108.69255432800519,6.600704563134618,9.0,129.0,10.0,0,5.8,7.228298401369053,1.0
52.51726419351593,85.15415559123736,38.89483342969258,51.0,171.0,10.0,1,8.04,11.003656506423548,1.0
50.0,112.0,18.0,187.0,307.0,10.0,0,8.16,6.011408309755504,0.0
135.24116668306525,66.46142780953215,22.167875934152462,21.0,141.0,10.0,1,8.72,5.945291607973326,1.0
6.08227038325447,62.72306290534402,34.67092934962607,41.0,161.0,10.0,0,8.95,4.0794762793288335,1.0
30.646866717682105,70.561638332105,0.10790124067911133,43.0,163.0,10.0,1,9.36,6.072741751888238,1.0
111.0,66.0,20.0,49.0,169.0,10.0,0,10.15,1.0768719360708616,0.0
5.8535863711767036,82.33619758372244,19.280315836687606,15.0,135.0,10.0,0,10.22,4.4117464836574705,1.0
87.0,39.0,20.0,35.0,155.0,10.0,0,11.09,3.195409155117706,0.0
88.0321218178749,105.65740732633571,6.551268091637845,14.0,134.0,10.0,1,12.17,5.037593578254101,1.0
105.27550575547511,9.851249513619738,26.774753409602873,51.0,171.0,10.0,0,14.9,5.831879251154509,1.0
90.95447411397474,89.37662432906976,30.96406289597656,24.0,144.0,10.0,0,16.54,6.090344369255297,1.0
61.0,54.0,10.0,18.0,138.0,10.0,1,17.09,3.7291302672575393,0.0
137.61828752688112,111.96472980637215,8.751716886476451,62.0,182.0,10.0,0,17.62,5.667495500923326,1.0
121.0,112.0,20.0,66.0,186.0,10.0,0,17.91,1.2263120265144951,0.0
116.0,22.0,32.0,93.0,213.0,10.0,0,18.27,8.271976654508691,0.0
25.40641263779993,73.31343916970573,28.013888221057993,30.0,150.0,10.0,0,19.49,7.525587448304648,1.0
84.0,36.0,10.0,57.0,177.0,10.0,1,19.57,1.9004482037021746,0.0
121.27348184816705,103.28515783601524,29.52577303578027,79.0,199.0,10.0,1,20.01,10.923049165741975,1.0
97.0,29.0,30.0,49.0,169.0,10.0,0,20.1,3.286866880639396,0.0
137.54499614265671,15.200259359016506,4.818541872607289,75.0,195.0,10.0,0,20.59,13.55335811131151,1.0
122.0,113.0,20.0,67.0,187.0,10.0,0,21.89,1.8810178804065039,0.0
109.0,71.0,20.0,39.0,159.0,10.0,0,22.64,5.393529094805513,0.0
49.073019602627056,115.18877043656532,36.038890139984055,32.0,152.0,10.0,1,22.85,3.1452939395282824,1.0
80.83813139886692,32.928606099369766,12.197465625128459,39.0,159.0,10.0,0,23.01,4.621297141704817,1.0
42.883027089496906,88.7046121827063,22.65541570289836,62.0,182.0,10.0,0,23.37,6.716395919603091,1.0
104.25187813924671,123.91047326556466,38.57736674579747,49.0,169.0,10.0,1,23.67,5.456703672041851,1.0
99.0,26.0,40.0,52.0,172.0,10.0,0,24.11,2.905549172024596,0.0
43.60906829212467,118.14875822301332,36.45680807226796,124.0,244.0,10.0,0,24.45,6.613655828206593,1.0
35.311194185617495,14.956791921276352,24.507016122542225,161.0,281.0,10.0,1,28.08,7.259105600170865,1.0
127.0,112.0,20.0,76.0,196.0,10.0,0,28.28,1.2236858230072145,0.0
65.74210293549623,93.06392430868631,17.52478742707245,32.0,152.0,10.0,0,28.47,9.614848320156892,1.0
94.0,104.0,10.0,83.0,203.0,10.0,1,29.05,5.104987078076584,0.0
83.0,12.0,29.0,185.0,305.0,10.0,0,29.31,10.628547804732891,0.0
73.46808305516062,100.55191918283235,38.376771977761884,37.0,157.0,10.0,0,31.36,6.2276720581188,1.0
82.0,100.0,18.0,59.0,179.0,10.0,0,31.52,1.8267704607332242,0.0
126.0,112.0,10.0,70.0,190.0,10.0,1,32.03,0.7851911026849782,0.0
120.0,136.0,10.0,82.0,202.0,10.0,1,32.84,1.3585851867791008,0.0
70.80223483244254,43.26241411727679,19.91317307804861,79.0,199.0,10.0,1,33.42,6.4794110025151985,1.0
109.0,78.0,21.0,193.0,313.0,10.0,0,35.4,7.442359128606528,0.0
130.93840219955737,114.34182084884438,23.75397817073148,52.0,172.0,10.0,0,35.94,5.996272279567552,1.0
10.66476418189642,35.56757770401627,31.964075754714422,43.0,163.0,10.0,0,36.24,7.0200979087893405,1.0
119.0,136.0,30.0,82.0,202.0,10.0,0,36.35,1.3013180167668355,0.0
21.0,48.0,10.0,53.0,173.0,10.0,1,39.37,12.80607410481265,0.0
17.0,37.0,30.0,62.0,182.0,10.0,0,39.63,2.0432510267858968,0.0
6.0,25.0,10.0,85.0,205.0,10.0,1,41.46,2.8105321561028975,0.0
137.0,96.0,9.0,71.0,191.0,10.0,1,42.86,5.769398117587855,0.0
99.63835774291326,63.86264152136314,5.473229170252778,51.0,171.0,10.0,1,45.45,10.731912128738532,1.0
130.3485489636844,69.9199828581318,28.44086134553631,130.0,250.0,10.0,1,45.83,5.6373620512216345,1.0
132.24603538188015,95.09316577301644,12.354183200627972,146.0,266.0,10.0,0,46.06,5.78347296334227,1.0
47.758372575124085,26.562077176763175,25.26777555661553,81.0,201.0,10.0,1,47.17,16.416720581327187,1.0
4.0,28.0,10.0,99.0,219.0,10.0,1,49.54,1.5255661442333324,0.0
127.0,108.0,10.0,90.0,210.0,10.0,1,50.83,4.103234253979986,0.0
51.789026821311616,92.86637464020976,20.496999969887312,90.0,210.0,10.0,0,57.34,9.820869480246465,1.0
34.0,108.0,10.0,76.0,196.0,10.0,1,61.11,7.875086724449405,0.0
121.0,123.0,9.0,212.0,332.0,10.0,1,61.6,12.861665522351734,0.0
117.0,92.0,25.0,238.0,358.0,10.0,0,76.39,8.77194562176531,0.0
122.62999665254362,65.93977615197355,10.591510632823478,99.0,219.0,10.0,0,78.72,3.629514818001857,1.0
23.409322772590272,48.17071677303672,3.299979561803208,94.0,214.0,10.0,0,80.14,2.394227767998199,1.0
118.14972752400354,23.81419050696242,18.627399975226755,110.0,230.0,10.0,1,83.01,3.5460213609779987,1.0
19.0,39.0,10.0,93.0,213.0,10.0,1,85.69,2.215701944666908,0.0
12.494155944718678,53.62548782952301,15.57450776686855,147.0,267.0,10.0,0,107.12,12.19522169539431,1.0
105.0,2.0,1.0,179.0,299.0,10.0,1,108.3,4.580564548207208,0.0
107.0,25.0,13.0,229.0,349.0,10.0,0,141.75,9.274233446112845,0.0
37.0,125.0,10.0,298.0,418.0,10.0,1,149.38,1.9450417878652164,0.0
81.86381612221952,125.67051429479096,18.060308886344153,327.0,447.0,10.0,0,152.15,26.898308078521424,1.0
50.0,106.0,25.0,275.0,395.0,10.0,0,153.24,6.1775506841704555,0.0
84.0,88.0,16.0,311.0,431.0,10.0,0,154.1,9.004118347071577,0.0
120.47749261667072,50.9674080769759,36.08295080077783,218.0,338.0,10.0,0,155.16,14.166082601600664,1.0
127.98519398044206,81.30777282733466,30.062364565200767,236.0,356.0,10.0,1,164.16,8.910867700111895,1.0
36.0,124.0,34.0,189.0,309.0,10.0,0,171.72,1.7581991458717352,0.0
120.07167081991591,95.55083154272388,14.59129426481466,351.0,471.0,10.0,0,179.05,4.925244533507405,1.0
44.28365086304278,5.251349739497494,14.378288602926776,331.0,451.0,10.0,0,184.88,14.589400837899024,1.0
30.0,21.0,12.0,277.0,397.0,10.0,0,193.33,17.51525541102486,0.0
16.0,92.0,10.0,314.0,434.0,10.0,1,203.84,6.117094129784091,0.0
121.96027663868138,111.67939728165699,23.91763143305422,292.0,412.0,10.0,0,228.41,0.867309372987414,1.0
24.15625295753773,137.73277620098455,3.435296654049864,294.0,414.0,10.0,1,231.37,14.122324781065682,1.0
90.25414558800931,14.960931885153693,38.69089733109681,258.0,378.0,10.0,0,237.78,9.259772620508844,1.0
62.254659270701296,43.38395817260727,28.072335528823103,327.0,447.0,10.0,0,242.21,9.584475463942558,1.0
103.0,119.0,18.0,289.0,409.0,10.0,0,264.48,18.268434187578993,0.0
15.0,9.0,2.0,365.0,485.0,10.0,1,265.17,26.054319604300606,0.0
60.0,84.0,23.0,437.0,557.0,10.0,0,270.36,4.978486395859925,0.0
85.53074182586548,56.35791117479633,9.230959149444441,432.0,552.0,10.0,0,272.15,22.745499537310366,1.0
37.88101418541024,49.61246291305616,38.62279910839198,428.0,548.0,10.0,1,278.44,18.495863919149627,1.0
20.0,69.0,13.0,333.0,453.0,10.0,0,281.09,2.4062518536569546,0.0
25.008818992114744,35.3177083835261,21.428044081091087,428.0,548.0,10.0,1,285.58,8.605522763178243,1.0
3.619633539041748,67.71925642354933,35.82486407461127,346.0,466.0,10.0,0,287.34,7.522949260350942,1.0
32.10872714980641,81.91008670862608,30.787110062389644,356.0,476.0,10.0,0,301.73,9.095566020284435,1.0
66.0,82.0,27.0,456.0,576.0,10.0,0,307.41,4.515766797688252,0.0
10.0,86.0,14.0,366.0,486.0,10.0,0,307.63,2.80543804078809,0.0
58.0,95.0,35.0,440.0,560.0,10.0,0,315.42,12.663234768400166,0.0
35.0,90.0,20.0,401.0,521.0,10.0,0,346.69,8.574926316495652,0.0
88.0,29.0,33.0,460.0,580.0,10.0,0,437.89,9.510943190123566,0.0
