x,y,demand,open,close,servicetime,drone_serve,time,profit,type
29.166666666666668,29.166666666666668,0.0,0.0,1000.0,5,1,0.0,4.19711932492533,0.0
34.84525287315198,38.389706618135676,29.145112190943074,143.0,282.0,5,1,0.0,3.2819637729639712,1.0
28.075372122442996,43.09966904607667,23.4154226409772,34.0,209.0,5,0,0.0,0.7788919511017813,1.0
12.5,8.333333333333334,20.0,32.0,243.0,5,0,0.0,3.979404665266192,0.0
45.88694811134106,39.05472051210821,3.9506392536444683,45.0,200.0,5,0,0.0,2.102496163618447,1.0
1.6666666666666667,50.0,5.0,41.0,208.0,5,1,0.0,8.049913079297458,0.0
29.228920183456147,33.73322353678283,29.164256410583207,33.0,224.0,5,0,0.0,2.1017107139541746,1.0
20.0,10.0,5.0,25.0,172.0,5,1,0.0,4.923616882610721,0.0
19.166666666666668,2.5,7.0,620.0,705.0,5,0,0.0,8.711179863551978,0.0
5.0,31.666666666666668,16.0,29.0,189.0,5,0,0.0,6.108518082998326,0.0
36.18350257422346,40.26733993069166,19.50611142182728,17.0,229.0,5,0,0.0,1.9983232700614564,1.0
22.5,57.5,10.0,34.0,191.0,5,1,0.0,3.659729363725812,0.0
51.66666666666667,64.16666666666667,20.0,49.0,188.0,5,0,0.0,11.469222914513452,0.0
39.16666666666667,13.333333333333334,25.0,31.0,208.0,5,0,0.0,3.6382604310850257,0.0
38.333333333333336,10.833333333333334,8.0,681.0,802.0,5,1,0.0,2.9667512822525124,0.0
25.833333333333336,55.833333333333336,3.0,392.0,487.0,5,0,0.0,3.825237730341556,0.0
12.5,15.833333333333334,1.0,739.0,866.0,5,1,0.0,3.9158008370151673,0.0
18.333333333333336,18.333333333333336,2.0,18.0,181.0,5,1,0.0,2.6234496307001223,0.0
18.333333333333336,22.5,11.0,607.0,690.0,5,0,0.0,2.35668504842642,0.0
37.55759788955407,42.74097225152127,6.639630539802424,183.0,306.0,5,0,0.0,1.98283662257831,1.0
5.0,56.66666666666667,30.0,501.0,540.0,5,0,0.9263208937425752,8.18119881791381,0.0
21.666666666666668,43.333333333333336,9.0,279.0,388.0,5,1,8.15771009891272,3.048913625315683,0.0
12.965729518479572,63.674422113864715,28.415191976653517,92.0,231.0,5,0,8.648447593583981,4.434946239781797,1.0
20.0,48.333333333333336,19.0,163.0,302.0,5,0,9.09849106264896,3.944943717256052,0.0
28.932989239727082,62.35194432809691,24.247740642269182,214.0,333.0,5,1,9.654135167803153,4.431863830368394,1.0
12.5,39.16666666666667,16.0,162.0,289.0,5,0,10.969276618787047,6.4996546207606745,0.0
35.0,5.833333333333334,5.0,396.0,511.0,5,1,11.794604310556378,4.70083382857832,0.0
32.71349469174438,45.40887730922721,14.545002671903207,707.0,848.0,5,0,13.985713695619516,4.303640568248873,1.0
6.666666666666667,46.66666666666667,27.0,85.0,250.0,5,0,17.29786958882292,4.009209438878914,0.0
25.669028340162047,59.84808209654306,22.05089532874815,206.0,325.0,5,0,20.391039691906915,5.247107216314563,1.0
16.666666666666668,54.16666666666667,12.0,206.0,325.0,5,0,24.50402172234007,8.026444284181576,0.0
42.41931855308814,51.72791285316371,2.673207953421114,660.0,777.0,5,0,24.724494159684475,4.892275162609354,1.0
20.195303119911912,35.40413716207386,23.828972644017014,268.0,367.0,5,0,27.70423592324694,3.156892619904693,1.0
25.833333333333336,43.333333333333336,27.0,152.0,275.0,5,0,33.59032670946266,4.911243885176205,0.0
