x,y,demand,open,close,servicetime,drone_serve,time,profit,type
29.166666666666668,29.166666666666668,0.0,0.0,230.0,5,1,0.0,2.815166889028769,0.0
36.781285972831185,50.211173824495496,38.98615045123534,40.0,70.0,5,1,0.0,3.092605619780748,1.0
12.285492064472896,22.235356428715136,39.71610127444987,24.0,54.0,5,0,0.0,5.274047413928757,1.0
9.871771528903297,4.7813814684208475,9.612030838999521,57.0,87.0,5,0,0.0,7.728432291209449,1.0
50.21283629965944,24.310432303174196,13.219014849753382,53.0,83.0,5,0,0.0,1.384149548544705,1.0
19.27697141888753,39.65027852517896,38.81437205270718,32.0,62.0,5,0,0.0,2.3710049905508392,1.0
45.39862012862323,30.28720372693507,35.293021922351954,51.0,81.0,5,1,0.0,1.3982864373792756,1.0
37.5,16.666666666666668,11.0,52.0,82.0,5,0,0.0,2.5336297047508474,0.0
33.15060887911211,22.353440492234494,29.823518523085895,58.0,88.0,5,0,0.0,4.614130548444301,1.0
38.5859206627822,46.84138047200321,36.30335264954357,27.0,57.0,5,0,0.0,2.350009704931341,1.0
34.16666666666667,30.833333333333336,16.0,29.0,59.0,5,0,0.0,7.649670306255271,0.0
41.42554127330621,59.230010050425115,40.15253532692713,53.0,83.0,5,0,0.0,0.7913678382038908,1.0
29.598521316712997,17.488643215706773,37.063252306341845,40.0,70.0,5,0,0.0,5.627080889876368,1.0
34.623793219155836,50.861508956372646,35.73574883150381,27.0,57.0,5,0,0.0,1.6820953125836688,1.0
27.98401783180007,42.66513047218579,35.32355768897742,41.0,71.0,5,1,0.0,3.961784426672119,1.0
50.0,10.0,31.0,34.0,64.0,5,0,0.0,5.202765982386703,0.0
22.09529778149266,57.8334525245965,20.678242186163942,25.0,55.0,5,0,0.0,3.963452502589468,1.0
2.133342045009652,7.191987356173463,6.520505190448303,59.0,89.0,5,0,0.0,4.458934495147187,1.0
41.074220829375015,50.45672977726047,11.410552907216733,29.0,59.0,5,0,0.0,4.116194185425072,1.0
6.666666666666667,46.66666666666667,27.0,41.0,71.0,5,0,0.0,3.906828071326384,0.0
41.2260740966344,59.95512920779251,8.093187999795337,98.0,128.0,5,0,0.0,0.6026753367385541,1.0
22.980942524759055,18.12581480829167,5.7033555017408295,42.0,72.0,5,1,0.0,1.1544650063599158,1.0
42.991389327276934,60.89422679399783,3.176427491306303,126.0,156.0,5,1,0.0,1.6229411131851468,1.0
5.343609042824728,15.572421921411895,13.791057981642421,17.0,47.0,5,0,0.0,2.7283550881015612,1.0
20.0,48.333333333333336,19.0,48.0,78.0,5,0,0.0,6.793605146977546,0.0
16.64327611273534,4.426128930623533,7.794451723317595,34.0,64.0,5,0,0.0,2.957150961385384,1.0
51.66666666666667,64.16666666666667,20.0,49.0,79.0,5,0,0.0,10.205010795663284,0.0
51.61365426572809,6.976417786134621,37.85027977680268,40.0,70.0,5,0,0.0,1.8357947058584108,1.0
47.10205281418035,62.620548751554814,37.26904708707968,25.0,55.0,5,0,0.0,3.590247883894279,1.0
40.833333333333336,9.166666666666668,18.0,59.0,89.0,5,0,0.0,4.319336900880055,0.0
45.833333333333336,45.0,26.0,84.0,114.0,5,0,0.0,1.8710841236977604,0.0
12.5,39.16666666666667,16.0,45.0,75.0,5,0,0.0,6.5776712377483815,0.0
38.58805947668781,28.942141633885168,3.6248968729848596,34.0,64.0,5,0,0.0,3.1247166728153157,1.0
9.333319346851749,27.7001889380633,14.600158154003964,64.0,94.0,5,1,0.0,2.5162796334988897,1.0
53.86349248207818,12.01759139466177,3.4970507992242914,18.0,48.0,5,1,0.0,3.1307953897152148,1.0
20.833333333333336,20.0,20.0,29.0,59.0,5,0,0.0,3.138817812916235,0.0
15.833333333333334,17.5,10.0,48.0,78.0,5,1,0.0,1.68812010225697,0.0
16.666666666666668,21.666666666666668,9.0,73.0,103.0,5,0,0.0,2.283591702869442,0.0
15.0,15.0,17.0,165.0,195.0,5,0,0.0,2.884686180192226,0.0
33.333333333333336,50.0,21.0,61.0,91.0,5,0,0.4676011904481156,3.1877296599659384,0.0
40.50555718835157,15.465451326848012,33.92285366505307,63.0,93.0,5,0,1.09760397412608,0.6285161053276236,1.0
53.79831928532434,28.374988331074537,17.97025317250863,63.0,93.0,5,0,1.6173897877649503,0.7891442073841319,1.0
23.67003419245003,54.2847521950434,17.555492774351297,107.0,137.0,5,1,1.6498404839171124,5.115162921450194,1.0
7.211031172749609,23.74457157596114,34.908727883054866,151.0,181.0,5,0,1.967078742351431,4.229744988905022,1.0
40.81446595976547,45.53787653716078,7.268185362819867,66.0,96.0,5,0,1.9812688880800984,2.119653843446856,1.0
22.56589538724177,17.29626273376585,31.771006671681413,73.0,103.0,5,0,2.297484315499427,0.7541043697798175,1.0
20.833333333333336,17.5,12.0,123.0,153.0,5,0,2.3467385216050287,1.8105535130408033,0.0
36.01984597071717,7.659423744971094,32.886655808025104,85.0,115.0,5,1,2.688548190879178,3.5195334813609156,1.0
3.333333333333333,15.0,35.0,84.0,114.0,5,0,3.1057449045305257,5.283427215243664,0.0
17.001966838939534,37.000424393584254,18.146812040954575,67.0,97.0,5,0,3.4729249201185883,2.778035628050272,1.0
37.020916642819934,58.068211114696176,30.956226406414885,66.0,96.0,5,0,3.602215592292809,5.015928584487078,1.0
38.97079882199781,63.41997729559375,21.28576543341664,89.0,119.0,5,0,3.863975058300684,5.7093595242313055,1.0
31.03469844361339,8.034686453263888,33.45863527145691,65.0,95.0,5,0,4.246463566956084,6.520018571015496,1.0
10.833333333333334,43.333333333333336,36.0,155.0,185.0,5,0,4.48676735053445,3.170078421637244,0.0
21.666666666666668,22.5,27.0,90.0,120.0,5,0,4.586091309574369,3.724558889134004,0.0
55.75553952827822,44.31707433717485,20.94295444143863,139.0,169.0,5,0,5.496105414395443,2.566908110344521,1.0
40.2396295133487,16.230955487167783,30.026000895103966,68.0,98.0,5,1,6.478666438939915,1.059285187812451,1.0
16.666666666666668,33.333333333333336,12.0,77.0,107.0,5,0,6.976021035737919,4.226960175657899,0.0
13.356196209233802,13.505784702327036,16.572594188527354,75.0,105.0,5,1,7.667050748117742,3.175146004813964,1.0
13.333333333333334,18.333333333333336,41.0,81.0,111.0,5,0,8.309977052551556,2.440028858853851,0.0
54.16666666666667,45.833333333333336,14.0,107.0,137.0,5,0,8.424584236882925,4.204688612138603,0.0
55.833333333333336,4.166666666666667,25.0,73.0,103.0,5,0,8.65200886258882,7.237831746176481,0.0
26.666666666666668,10.0,7.0,91.0,121.0,5,1,8.808441437627058,6.346788956402444,0.0
16.666666666666668,41.66666666666667,5.0,71.0,101.0,5,1,9.50069609014046,5.7289218549928815,0.0
3.669907880485031,14.435837959802159,15.286786206660292,117.0,147.0,5,0,10.722501025077012,0.6429135015688602,1.0
7.202227345155623,10.163103693324915,33.09266799305165,78.0,108.0,5,0,11.06574434101415,7.148801682471682,1.0
15.462913504683002,33.983595706603126,30.537025369380558,85.0,115.0,5,0,11.569973195692022,1.2585677358216694,1.0
54.16666666666667,29.166666666666668,3.0,143.0,173.0,5,1,11.592166400193657,7.799577069685554,0.0
50.833333333333336,43.333333333333336,3.0,86.0,116.0,5,0,13.86932352476616,3.2039723260385533,0.0
9.334298414220095,39.007805315019894,1.0313074251612817,106.0,136.0,5,0,14.173262088896426,2.3381268180634627,1.0
19.266784100579766,21.13140473903323,19.174456670758524,83.0,113.0,5,0,17.4134847076665,1.5682747362845437,1.0
33.884959095766774,41.15653520757208,34.965043027491774,82.0,112.0,5,0,17.874030406623252,3.323529802772101,1.0
19.166666666666668,2.5,7.0,122.0,152.0,5,1,18.839753672351996,4.4367477169467655,0.0
53.87264013535208,56.54693802300799,31.853530661855206,87.0,117.0,5,0,18.86924130171718,6.178149045672566,1.0
33.20958777489822,18.65729600103996,0.9501806798790741,85.0,115.0,5,1,18.98256381963882,4.74933696431925,1.0
50.617599781863824,50.37736234523795,9.401365516836943,87.0,117.0,5,0,19.260731552880927,7.323362802926628,1.0
30.0,21.666666666666668,18.0,180.0,210.0,5,0,19.53970976960096,3.6989770884751008,0.0
9.166666666666668,25.833333333333336,7.0,91.0,121.0,5,1,21.7599723066112,4.927554494593055,0.0
46.66666666666667,30.833333333333336,6.0,168.0,198.0,5,1,21.843804662327795,2.291257301647541,0.0
18.333333333333336,22.5,11.0,125.0,155.0,5,0,23.356714574676698,1.9498235888035125,0.0
11.69971440487857,56.24502352046117,9.917980564920535,168.0,198.0,5,0,23.571966074269675,3.1701809609603613,1.0
3.8536238839173613,30.152004185902488,31.350445022345458,87.0,117.0,5,0,25.160694055011177,5.279154878582585,1.0
31.961728239446405,44.27006141276008,33.42309194469731,149.0,179.0,5,0,25.27093100772641,3.112488763459896,1.0
26.879592129520457,14.450442807625896,15.347109922315212,133.0,163.0,5,1,26.653194019464934,4.575293543477059,1.0
38.333333333333336,10.833333333333334,8.0,139.0,169.0,5,1,27.01562630973111,3.010248120249197,0.0
37.5,54.16666666666667,9.0,116.0,146.0,5,1,27.44180460274501,6.108239683920068,0.0
52.614600560873974,35.691502001369834,20.62727114944831,120.0,150.0,5,1,28.740331535789515,9.0697947859374,1.0
49.20376620041749,24.762161304377493,7.53640758038989,132.0,162.0,5,0,37.72431033226739,1.401790749542129,1.0
39.16666666666667,39.16666666666667,13.0,114.0,144.0,5,0,38.46690014435411,6.101493492722591,0.0
19.273067958451186,18.206005720492534,7.355311197394284,114.0,144.0,5,0,46.12155508753258,1.866480095479214,1.0
50.17505125242148,7.034747538060701,39.2233748339247,131.0,161.0,5,0,49.85366473229204,1.999396831719442,1.0
37.5,25.0,17.0,122.0,152.0,5,0,49.88579842521817,7.007264871343612,0.0
47.5,24.166666666666668,18.0,130.0,160.0,5,0,51.27972411157933,9.589394847576354,0.0
12.5,15.833333333333334,1.0,150.0,180.0,5,1,52.99941536996216,3.7326733137681885,0.0
