x,y,demand,open,close,servicetime,drone_serve,time,profit,type
29.166666666666668,29.166666666666668,0.0,0.0,230.0,5,1,0.0,5.161851801396997,0.0
23.55035875017764,20.873537714522655,8.392406012902233,50.0,60.0,5,1,0.0,2.9974421190518856,1.0
12.5,25.0,26.0,34.0,44.0,5,0,0.0,4.054614756838987,0.0
12.5,8.333333333333334,20.0,32.0,42.0,5,0,0.0,7.0529939738758145,0.0
29.166666666666668,33.333333333333336,16.0,37.0,47.0,5,0,0.0,3.8598908167756623,0.0
34.16666666666667,30.833333333333336,16.0,39.0,49.0,5,0,0.0,6.544601994676693,0.0
46.128388645299374,62.82531503214472,31.82522716775293,50.0,60.0,5,0,0.0,4.393511555962183,1.0
32.92789940326316,15.020162689375361,11.306677186382867,37.0,47.0,5,0,0.0,6.673490291354939,1.0
13.723345346460833,9.340790834631203,20.47061944768518,41.0,51.0,5,1,0.0,1.185251029383956,1.0
3.839326717685001,48.80122188081936,12.791943190776534,44.0,54.0,5,0,0.0,2.098226745485069,1.0
31.64240224469912,45.80909549349055,37.78260111229914,31.0,41.0,5,1,0.0,1.4011818525462068,1.0
5.0,31.666666666666668,16.0,32.0,42.0,5,0,0.0,5.520906010850467,0.0
8.859822061989263,52.52210974661864,21.9996577291208,51.0,61.0,5,0,0.0,7.227032463269131,1.0
40.833333333333336,48.333333333333336,10.0,88.0,98.0,5,0,0.0,5.411812791704006,0.0
22.5,35.833333333333336,9.0,52.0,62.0,5,0,0.0,5.183512743843126,0.0
17.5,20.0,28.0,18.0,28.0,5,0,0.0,1.7369671125678168,0.0
20.23142648220352,23.688076006887137,28.543114109096855,58.0,68.0,5,0,0.0,0.9530647639100711,1.0
22.5,57.5,10.0,34.0,44.0,5,0,0.0,3.3892811707367345,0.0
29.302080691153662,59.899805320934,3.422520292581427,51.0,61.0,5,0,0.0,3.2662546099156877,1.0
30.833333333333336,39.16666666666667,6.0,50.0,60.0,5,1,0.0,4.450312647251578,0.0
39.16666666666667,13.333333333333334,25.0,35.0,45.0,5,0,0.0,3.757477840361508,0.0
50.61884568300209,9.868021416339863,1.6537754888428378,78.0,88.0,5,1,0.0,5.032086593606284,1.0
12.5,39.16666666666667,16.0,55.0,65.0,5,0,0.0,4.468386235035759,0.0
6.098763550638837,4.367087915419447,10.628355997752367,44.0,54.0,5,0,0.0,5.90631044563488,1.0
13.333333333333334,18.333333333333336,41.0,91.0,101.0,5,0,0.0,2.9401822141130567,0.0
18.333333333333336,18.333333333333336,2.0,18.0,28.0,5,0,0.0,1.9873637188633424,0.0
20.833333333333336,20.0,20.0,39.0,49.0,5,0,0.0,1.7706404845249892,0.0
15.833333333333334,17.5,10.0,58.0,68.0,5,1,0.0,0.9505447294505083,0.0
25.0,4.166666666666667,8.0,61.0,71.0,5,1,0.460140333792976,5.815574937516937,0.0
41.66666666666667,29.166666666666668,19.0,63.0,73.0,5,0,0.503507295664522,6.611367823866873,0.0
37.88291124778665,21.034772915238246,12.674505982399817,77.0,87.0,5,0,1.501692699660508,4.48527964662851,1.0
