x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,634.0,0.0,1,0.0,11.454232323018763,0.0
44.23250115524129,59.916347128437266,22.47970496095434,55.0,115.0,10.0,0,0.04,6.873771883667413,1.0
53.914444173546144,39.231332430264175,42.79656835075344,59.0,119.0,10.0,1,0.13,3.983821838952521,1.0
85.0,75.0,37.0,15.0,75.0,10.0,0,0.36,5.3626292127170325,0.0
79.0,72.0,22.0,9.0,69.0,10.0,0,2.69,7.131209574733483,0.0
97.63355438985333,112.03431298884325,23.967123403455666,30.0,90.0,10.0,0,2.7,8.345466785450247,1.0
2.0,28.0,10.0,79.0,139.0,10.0,1,2.96,1.405902390096159,0.0
43.956791534440605,53.24228440702605,19.341697832149997,14.0,74.0,10.0,0,3.18,6.499186579516504,1.0
105.65208120740826,115.36185339237602,13.935867263696998,37.0,97.0,10.0,0,3.25,3.2457729301088203,1.0
137.0,137.0,27.0,94.0,154.0,10.0,0,3.27,10.950569338569277,0.0
89.0,39.0,23.0,36.0,96.0,10.0,0,3.88,1.48051595639482,0.0
15.0,4.0,23.0,85.0,145.0,10.0,0,4.12,6.2173195688935206,0.0
38.3844661007207,59.6757169219883,21.771055106225173,35.0,95.0,10.0,1,5.32,5.6311202669000515,1.0
6.855184435510586,57.94217660010304,41.02161560976463,15.0,75.0,10.0,1,5.76,5.664304930004111,1.0
28.071130730938624,110.3032428778165,23.350933627316987,89.0,149.0,10.0,0,5.93,2.461668073587791,1.0
137.6356087572607,91.04419354871641,3.892727107740473,98.0,158.0,10.0,1,5.96,3.196065796611084,1.0
47.338110360614294,49.08328984614059,40.04067721723735,42.0,102.0,10.0,1,5.99,5.8576400825046315,1.0
54.60351665432049,92.17670819742592,35.684742588395956,43.0,103.0,10.0,0,6.1,10.869873605372884,1.0
125.0,68.0,20.0,177.0,237.0,10.0,0,6.57,12.881865394535478,0.0
96.24889965858023,40.687922049844225,33.245315657539265,31.0,91.0,10.0,0,7.36,10.497582976386106,1.0
136.0409314822911,98.87505921533992,3.004283178991672,37.0,97.0,10.0,1,7.9,2.758136035875733,1.0
63.0,57.0,10.0,14.0,74.0,10.0,1,8.05,1.985401882447028,0.0
123.70232431290583,75.46765564729918,15.10722619530804,25.0,85.0,10.0,1,8.11,4.343725006102125,1.0
91.273965184281,70.84863853827359,4.447424808960331,10.0,70.0,10.0,0,8.55,5.646419854984698,1.0
70.0,94.0,32.0,24.0,84.0,10.0,0,8.88,6.347571972735251,0.0
18.220281813570292,9.55384983176639,21.068058845572953,71.0,131.0,10.0,1,8.98,6.770589917168168,1.0
6.416959833497233,46.21780202999124,14.793198600611532,75.0,135.0,10.0,1,9.41,3.2450057462275894,1.0
46.79836541586384,67.22664072685724,37.15406795775083,120.0,180.0,10.0,1,9.84,2.7108817436127466,1.0
88.05630555152956,67.84432933294207,6.881156871293028,66.0,126.0,10.0,0,10.88,5.323265578947436,1.0
69.0,6.0,8.0,68.0,128.0,10.0,1,13.24,11.418748032314108,0.0
71.97145615596159,55.27269628252663,12.774201916579246,21.0,81.0,10.0,0,13.53,6.678878250143872,1.0
0.016398557355425947,67.63442475205476,37.16353960109342,90.0,150.0,10.0,1,14.03,9.672187158742963,1.0
116.97762789234048,26.890592778818935,4.256807138349495,176.0,236.0,10.0,0,14.06,4.196859455170213,1.0
127.52405879058358,79.56622696495224,31.085548251600393,43.0,103.0,10.0,1,14.46,3.9317421466771743,1.0
104.0,54.0,13.0,37.0,97.0,10.0,0,15.33,6.851090335906793,0.0
1.8599637039364825,59.817284141643256,12.477409963096658,43.0,103.0,10.0,1,16.92,4.084824826731341,1.0
61.77771114469248,27.361997533606548,8.323119552704126,51.0,111.0,10.0,0,17.37,7.539618312920817,1.0
27.12973720165883,104.3092542389113,12.37441809965982,65.0,125.0,10.0,0,18.09,2.042939383978218,1.0
90.0,101.0,10.0,140.0,200.0,10.0,1,18.49,3.7287733213363996,0.0
129.28166318057845,73.84098160913243,35.65886632866902,32.0,92.0,10.0,0,19.43,6.042200066892522,1.0
85.0,106.0,20.0,39.0,99.0,10.0,0,21.38,3.063628100932701,0.0
73.46466027590262,35.21284491573448,8.124543211209133,96.0,156.0,10.0,0,22.29,13.330641017792937,1.0
33.68553340922455,128.39019659570897,12.671245832892858,49.0,109.0,10.0,0,22.54,4.904190586711382,1.0
41.215443164075275,78.9532581402893,6.977327057226971,41.0,101.0,10.0,0,22.58,6.5715925512276385,1.0
103.0,69.0,30.0,33.0,93.0,10.0,0,22.72,7.925382140509068,0.0
3.6057108627177015,22.21715126300841,38.97548471177898,82.0,142.0,10.0,0,22.88,4.148970194262742,1.0
44.0,116.0,27.0,52.0,112.0,10.0,0,23.23,7.251960108393947,0.0
93.8501668054568,19.339777969341537,24.975572061757234,35.0,95.0,10.0,0,24.25,11.025208075345425,1.0
125.0,108.0,20.0,132.0,192.0,10.0,0,24.46,1.6715375994747077,0.0
110.21287268073488,5.354216044685048,41.52215736434383,87.0,147.0,10.0,1,24.78,7.747696913552868,1.0
