x,y,demand,open,close,servicetime,drone_serve,time,profit,type
100.0,100.0,0.0,0.0,3060.0,0.0,1,0.0,7.6603638334216075,0.0
67.0,127.0,21.0,111.0,231.0,10.0,0,0.98,5.889399743548394,0.0
133.16850963145606,28.91241647446329,22.14547329313787,65.0,185.0,10.0,0,6.15,4.961759714189773,1.0
197.5919528033069,25.743369467016443,35.45943187977278,8.0,128.0,10.0,0,6.36,11.691388486336782,1.0
12.652594317870006,34.1535420951661,47.306468796428156,57.0,177.0,10.0,0,6.62,2.8259673943793215,1.0
156.90381305764993,167.29249614428417,43.396445695775334,40.0,160.0,10.0,0,7.05,13.246133224273043,1.0
178.23251296942118,106.90910697820017,25.170943653147475,18.0,138.0,10.0,1,17.18,6.347910308793422,1.0
102.94158963880588,120.649856307281,27.816307859130667,82.0,202.0,10.0,1,25.25,0.7600559584542892,1.0
130.28613784597243,139.69653419800292,8.282772644565956,64.0,184.0,10.0,0,27.74,4.766563361580641,1.0
180.29097310525253,116.48480262548756,39.762663233253,176.0,296.0,10.0,0,30.53,5.111996421390074,1.0
117.87417343716218,159.92852801391317,49.382491335244026,89.0,209.0,10.0,0,32.39,7.441878064888657,1.0
90.10518733790585,59.60065471451621,43.0116176568906,74.0,194.0,10.0,0,34.65,4.6277515298350105,1.0
5.34361282092033,35.16202018017207,19.828062953221576,201.0,321.0,10.0,0,34.96,6.227021261337256,1.0
102.03799602701916,15.306497725281154,5.5920935183756795,109.0,229.0,10.0,0,36.26,8.140967614954823,1.0
97.33476622602609,19.931426774183663,36.012866221061934,68.0,188.0,10.0,0,38.94,4.790945224215166,1.0
189.93296005524863,80.69488034884796,33.576612504954625,42.0,162.0,10.0,0,39.25,9.758001223155688,1.0
85.3669179025114,180.94235590238713,47.74480196906109,60.0,180.0,10.0,0,41.72,9.624430476018809,1.0
120.40370056570197,86.34454389978373,12.074530359301644,170.0,290.0,10.0,0,44.91,5.949374099572066,1.0
89.53018229071257,106.75587564976954,41.09196041152625,73.0,193.0,10.0,0,47.04,14.542680396268178,1.0
13.317702698008047,80.78879971748107,21.198942663399478,212.0,332.0,10.0,0,51.24,3.8446023260174904,1.0
96.88869254564231,79.69625926157104,17.055118069895375,223.0,343.0,10.0,0,57.31,6.01321501859417,1.0
79.0,115.0,30.0,142.0,262.0,10.0,0,69.14,1.1310765560054314,0.0
191.17037419422127,189.6447464374955,44.88855815035176,104.0,224.0,10.0,0,72.03,10.866573669929787,1.0
57.19223985027686,137.4057419295913,30.57264624914866,256.0,376.0,10.0,0,76.4,8.148353994184074,1.0
85.0,164.0,23.0,203.0,323.0,10.0,0,79.09,5.239671771147583,0.0
132.74684146784233,84.87377874922848,32.43425616082371,251.0,371.0,10.0,0,82.27,8.818357278004633,1.0
63.0,149.0,17.0,240.0,360.0,10.0,0,85.29,6.859567309806385,0.0
75.0,173.0,30.0,249.0,369.0,10.0,0,94.84,4.933067971838064,0.0
92.80936426082347,83.39758655629818,12.877347716853361,219.0,339.0,10.0,1,96.49,4.51840172309277,1.0
66.76018091256795,97.00299775267808,29.704705167457945,164.0,284.0,10.0,0,99.89,13.220633304833788,1.0
129.0,40.0,20.0,207.0,327.0,10.0,0,102.5,1.5934947887177893,0.0
