x,y,demand,open,close,servicetime,drone_serve,time,profit,type
100.0,100.0,0.0,0.0,765.0,0.0,1,0.0,5.833877270792761,0.0
42.505793931294036,53.06413025938496,34.50654888033935,79.0,109.0,10.0,0,0.18,6.4050738912390255,1.0
95.3459712088449,26.071981411919143,45.587986839121015,42.0,72.0,10.0,0,0.37,4.547872799785215,1.0
30.03851412937727,170.91542204548458,48.71643393749736,97.0,127.0,10.0,1,0.49,7.482220306564113,1.0
18.78010581607711,52.30611610558893,31.65383500554698,134.0,164.0,10.0,1,0.69,0.9385172959646376,1.0
159.0,121.0,20.0,159.0,189.0,10.0,0,1.16,4.934812539554851,0.0
89.6427061767292,110.93957824070061,10.625260101828903,94.0,124.0,10.0,0,2.09,4.63346013032318,1.0
15.0,87.0,20.0,120.0,150.0,10.0,0,2.15,1.3171415593731737,0.0
189.0,120.0,10.0,135.0,165.0,10.0,1,2.16,7.149077451985711,0.0
43.88678329756049,4.4562864513258535,45.62029690303113,97.0,127.0,10.0,0,2.81,6.141479321560063,1.0
114.0,72.0,22.0,31.0,61.0,10.0,0,2.93,2.348013701935164,0.0
77.1799526510152,128.69024056635268,4.909368185168522,98.0,128.0,10.0,0,3.19,4.838677934511451,1.0
91.44146693693243,166.9436577163007,34.60127419848858,142.0,172.0,10.0,1,3.35,5.4656526060782555,1.0
96.41522868918702,115.03807084280706,44.11843988400022,29.0,59.0,10.0,0,3.37,7.696909848337525,1.0
117.96107186935727,63.7611562506325,11.768571078218265,87.0,117.0,10.0,0,3.59,3.598061983662581,1.0
76.70545615067137,148.12727025133867,23.644065109128835,63.0,93.0,10.0,0,3.94,2.500905412710839,1.0
123.0,90.0,21.0,25.0,55.0,10.0,0,4.41,7.380481426000432,0.0
101.6479396027612,14.442102479766248,38.22559725588802,65.0,95.0,10.0,0,5.04,3.0155158385498977,1.0
95.0,16.0,20.0,159.0,189.0,10.0,0,5.05,4.828152492716044,0.0
133.59992142499598,22.983077163385563,33.40500898450037,70.0,100.0,10.0,0,5.57,2.9525885585306004,1.0
40.88396356154678,139.46693373600914,38.97296251932437,69.0,99.0,10.0,0,5.63,8.293399852807799,1.0
149.3234472828697,63.147892700242885,45.592876127582585,122.0,152.0,10.0,1,5.63,3.7143295015336566,1.0
41.13633759918075,109.41144646284602,17.791833949449433,8.0,38.0,10.0,0,6.36,3.462481626531508,1.0
41.0,182.0,30.0,101.0,131.0,10.0,0,6.44,1.1832003972866836,0.0
37.0,190.0,10.0,148.0,178.0,10.0,1,6.51,1.4270999881698994,0.0
19.0,51.0,19.0,165.0,195.0,10.0,0,7.16,5.941661219923279,0.0
138.54571153081957,126.93514797992634,35.10038426713716,68.0,98.0,10.0,0,7.27,2.9651959155396397,1.0
169.4759694292754,31.090648506379427,4.796511425820943,44.0,74.0,10.0,0,7.63,5.786732706086315,1.0
94.99287149239346,104.05054781232182,37.62400068081528,149.0,179.0,10.0,1,7.86,7.229223469138848,1.0
32.481615708198255,155.77267446838732,25.853072643309122,90.0,120.0,10.0,0,7.95,7.175412730612316,1.0
51.969095135486654,139.2923719908436,9.643556704391882,153.0,183.0,10.0,1,7.96,5.41566703461498,1.0
63.0,149.0,17.0,61.0,91.0,10.0,0,8.57,3.802578905943416,0.0
81.31842265596296,190.4506654419846,39.12448878355775,177.0,207.0,10.0,0,8.93,2.7172366030461332,1.0
69.24755971318241,90.09006994522554,2.949452034671202,87.0,117.0,10.0,0,8.94,10.448037277444795,1.0
80.0,108.0,20.0,21.0,51.0,10.0,0,9.83,6.528620866653627,0.0
78.0,72.0,9.0,35.0,65.0,10.0,1,10.78,11.869439956776477,0.0
12.595040267477351,74.71306298740436,41.45549894427713,77.0,107.0,10.0,0,11.06,5.88108783209277,1.0
170.32392497401017,165.87069686603948,13.307077391447496,47.0,77.0,10.0,0,12.42,7.698691198740542,1.0
22.0,133.0,10.0,172.0,202.0,10.0,1,13.19,2.4939910140359163,0.0
198.72650733068897,15.509540543613472,6.934197483496685,175.0,205.0,10.0,1,13.41,1.7620225408084529,1.0
111.48905672165503,86.30519824823088,43.29976627612056,31.0,61.0,10.0,0,13.44,3.130288216161474,1.0
136.0,90.0,18.0,37.0,67.0,10.0,0,13.47,5.361622909782647,0.0
75.0,134.0,16.0,42.0,72.0,10.0,0,13.97,7.4807753651296816,0.0
112.94671912678255,83.73063126382776,9.337564466966214,97.0,127.0,10.0,1,14.01,2.307514738837865,1.0
104.340980376261,38.34026081455469,15.485047386164652,172.0,202.0,10.0,1,14.19,7.638346228495648,1.0
45.486783996329194,128.3989658870667,4.768539955296969,140.0,170.0,10.0,0,14.96,2.112898941781974,1.0
181.0,89.0,10.0,81.0,111.0,10.0,1,14.96,3.7883437395706943,0.0
134.74045004535373,127.16511954396866,5.580825894211122,91.0,121.0,10.0,1,16.46,3.456833421524175,1.0
9.203533569325328,4.615988255298521,46.04980561284109,35.0,65.0,10.0,0,17.04,6.437200239516328,1.0
85.0,110.0,10.0,18.0,48.0,10.0,1,17.18,4.03754483244152,0.0
79.19033960824048,49.858229602970944,14.79275673785428,106.0,136.0,10.0,1,17.27,8.365141057305728,1.0
189.9555152467922,182.24595735499386,7.6756591711037,168.0,198.0,10.0,0,17.48,4.799999598585613,1.0
105.6251431792392,166.20114960149334,17.1365840971516,32.0,62.0,10.0,0,18.32,1.2393080484431986,1.0
187.0,97.0,10.0,179.0,209.0,10.0,1,18.5,1.2405278442519172,0.0
179.26780392211504,140.8846350282537,44.38111283420593,113.0,143.0,10.0,0,18.77,5.524749642979327,1.0
2.8915025435243225,118.57400551002026,17.465062036858882,191.0,221.0,10.0,0,19.05,5.002793108890575,1.0
25.0,143.0,20.0,120.0,150.0,10.0,0,19.73,2.570818806188396,0.0
183.33601970684978,25.401592665452124,20.69857115148078,94.0,124.0,10.0,0,19.89,3.688626811170834,1.0
41.10858366332678,155.64455706170452,3.0160233710441187,65.0,95.0,10.0,0,20.26,2.5840251795172744,1.0
105.35543459043821,193.31998558991862,24.0260511240247,74.0,104.0,10.0,0,20.39,12.194870520299713,1.0
122.0,37.0,30.0,104.0,134.0,10.0,0,20.54,1.6644023405882928,0.0
101.0,70.0,20.0,30.0,60.0,10.0,0,20.78,1.3300433545003556,0.0
103.0,66.0,20.0,85.0,115.0,10.0,0,20.85,0.9514273499058348,0.0
161.90053864998524,15.839775941463778,19.948760311786334,30.0,60.0,10.0,0,20.86,0.5275072252539998,1.0
161.7213106246312,25.923173517076524,0.7867929299825882,33.0,63.0,10.0,0,21.26,6.033548746092961,1.0
157.44573755921584,192.63517511442927,30.561989144749635,161.0,191.0,10.0,0,21.48,11.299299291797816,1.0
29.929687054460786,122.50776957426498,36.576175579734915,99.0,129.0,10.0,0,21.88,2.21570325642015,1.0
38.320955350158464,43.229397097143355,44.7442821819776,185.0,215.0,10.0,1,21.91,7.515825487545971,1.0
155.55975121427545,79.97351686936894,1.912384268966305,69.0,99.0,10.0,1,22.04,6.789375547827769,1.0
18.61724254296788,149.82958282174647,0.6334129897108687,25.0,55.0,10.0,0,23.36,1.857912889188476,1.0
48.85452268924122,6.533474269329206,2.064014519325652,119.0,149.0,10.0,0,23.61,7.455361695028728,1.0
151.2505826292688,165.59330512301656,34.50714280624398,132.0,162.0,10.0,1,25.0,6.387496793699356,1.0
34.57411540305564,163.25169129935557,22.884140883820294,103.0,133.0,10.0,0,25.07,4.908641756864942,1.0
155.65684093121058,160.14181663661074,41.836943488413425,121.0,151.0,10.0,0,25.95,4.7668621247419365,1.0
143.1548435325645,97.1072233645106,32.41408820665256,108.0,138.0,10.0,0,25.98,9.297690417696888,1.0
185.0,123.0,30.0,96.0,126.0,10.0,0,26.56,0.8092993295594635,0.0
57.339542694439224,47.25716347573943,16.410860350918803,167.0,197.0,10.0,0,26.73,3.2832286174618472,1.0
84.0,192.0,10.0,113.0,143.0,10.0,1,27.53,0.7921214836527747,0.0
106.41213159388973,165.716029500526,29.84028122388559,66.0,96.0,10.0,0,27.69,1.286347591551316,1.0
78.0,119.0,30.0,72.0,102.0,10.0,0,27.75,3.1071960686652105,0.0
162.6838861334675,53.64229978576492,5.016195165946963,95.0,125.0,10.0,0,27.76,3.4531464380864483,1.0
158.5821457440956,163.51863704733512,29.162614337531718,163.0,193.0,10.0,0,29.59,5.2136779195429455,1.0
87.0,196.0,30.0,149.0,179.0,10.0,0,29.62,0.9175899871387772,0.0
98.16882155985293,81.74236172172839,48.62869403697111,145.0,175.0,10.0,0,29.68,0.5233594978431036,1.0
155.22717716693163,13.925750705238851,2.2323955743671684,50.0,80.0,10.0,1,29.71,6.160632179045493,1.0
154.93072174244395,22.17867014173255,19.389082041793333,69.0,99.0,10.0,0,30.26,0.26058764640530796,1.0
57.0,157.0,26.0,80.0,110.0,10.0,0,30.96,3.986978168414357,0.0
166.0,117.0,20.0,95.0,125.0,10.0,0,31.2,1.423474019948811,0.0
187.3873598718573,134.22234311084424,12.634713514257168,50.0,80.0,10.0,1,32.61,6.915678491746163,1.0
27.123691662089747,65.23832945404679,35.05858825196948,101.0,131.0,10.0,0,32.75,5.069794781908128,1.0
138.8731241520777,64.68937971582882,26.466554366920036,55.0,85.0,10.0,0,33.5,9.353884726682121,1.0
116.22104661794269,18.214932897332734,22.69045368603963,128.0,158.0,10.0,0,33.58,7.48935227117768,1.0
