x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,634.0,0.0,1,0.0,6.882413745088174,0.0
64.0,132.0,8.0,62.0,92.0,10.0,1,0.14,11.357553228690369,0.0
61.88846657466392,130.78646662503752,41.29778326829096,71.0,101.0,10.0,1,0.36,3.4616817310787824,1.0
82.0,100.0,18.0,104.0,134.0,10.0,0,0.53,2.6746069526326286,0.0
78.0,63.0,19.0,10.0,40.0,10.0,0,0.78,12.540343790549855,0.0
78.36069778758913,42.08165116953744,32.97406057398087,51.0,81.0,10.0,1,1.23,6.015076248181375,1.0
116.0,132.0,10.0,177.0,207.0,10.0,1,1.29,2.891157097031444,0.0
6.693472960563495,40.551928620589614,37.053329534618115,45.0,75.0,10.0,0,1.31,10.410943947191956,1.0
79.0,72.0,22.0,9.0,39.0,10.0,0,2.17,9.331780065517844,0.0
6.591999896804827,75.84333753043303,33.69753803745989,36.0,66.0,10.0,0,2.17,4.8357151990998615,1.0
64.70042221068542,2.305894858074176,17.52730414045389,83.0,113.0,10.0,1,3.71,12.908483029620298,1.0
107.13970222267552,41.01479660244109,36.72878892285331,68.0,98.0,10.0,0,3.87,7.233205879759814,1.0
26.0,105.0,40.0,56.0,86.0,10.0,0,4.95,3.873099648338884,0.0
48.0,47.0,19.0,31.0,61.0,10.0,0,5.15,7.215019220155172,0.0
118.0,114.0,10.0,65.0,95.0,10.0,1,5.31,1.4640860000873133,0.0
32.0,106.0,10.0,134.0,164.0,10.0,1,6.0,3.007628497198114,0.0
72.71526919509425,106.53491014336197,1.631846647420421,66.0,96.0,10.0,0,6.97,8.03380988491347,1.0
129.06880816505227,119.9797193093973,38.078834762806494,35.0,65.0,10.0,0,7.24,4.203422840383341,1.0
35.0,99.0,20.0,185.0,215.0,10.0,0,7.88,2.342062191637283,0.0
98.0,31.0,20.0,95.0,125.0,10.0,0,8.69,1.795305137469807,0.0
62.0,58.0,20.0,26.0,56.0,10.0,0,9.6,1.8677185402084697,0.0
89.17770787057127,54.60434017095981,20.210617306777166,24.0,54.0,10.0,0,9.87,4.274703704294767,1.0
1.1895144919397915,127.35867002151848,14.189738329053315,51.0,81.0,10.0,0,10.94,10.785894258993615,1.0
62.64328419279572,39.32610535519895,22.5819699077987,144.0,174.0,10.0,0,11.88,5.01418453239897,1.0
77.27440384017677,5.383345938823692,29.582222042111276,15.0,45.0,10.0,1,12.4,6.18946695887465,1.0
2.3044547885386635,22.99222703382655,26.457633613215613,21.0,51.0,10.0,0,12.52,6.486268321133137,1.0
113.0,69.0,20.0,70.0,100.0,10.0,0,12.66,2.6826422496477424,0.0
85.0,75.0,37.0,15.0,45.0,10.0,0,13.25,6.167536314016403,0.0
63.0,57.0,10.0,15.0,45.0,10.0,1,13.46,1.6372420409877226,0.0
84.0,36.0,10.0,102.0,132.0,10.0,1,13.61,2.414258519101336,0.0
14.936854183676854,120.49996709758985,26.57832320257681,149.0,179.0,10.0,0,14.1,3.539573165724304,1.0
57.0,59.0,10.0,122.0,152.0,10.0,1,14.73,5.117104811291988,0.0
139.80162940667896,134.57627138917428,4.298141520917864,42.0,72.0,10.0,0,14.91,5.651277534224855,1.0
108.0,30.0,18.0,96.0,126.0,10.0,0,16.48,6.551259770055567,0.0
94.57952769976598,84.41256621470625,31.34677052941908,55.0,85.0,10.0,0,17.67,13.0225651630938,1.0
94.59150062335843,101.44815438754208,30.602642935090056,92.0,122.0,10.0,0,18.32,2.40743972291971,1.0
112.0,67.0,10.0,83.0,113.0,10.0,1,18.35,1.4229147216884024,0.0
84.0,99.0,20.0,32.0,62.0,10.0,0,19.74,3.0433060909465315,0.0
107.0,77.0,34.0,37.0,67.0,10.0,0,20.23,3.024075070107455,0.0
79.75682643481407,116.0164626712981,4.977538176446711,101.0,131.0,10.0,0,20.81,11.12124342910058,1.0
125.4456906913817,26.523739683247847,1.874339932625601,53.0,83.0,10.0,1,21.83,14.333986577643879,1.0
103.0,69.0,30.0,33.0,63.0,10.0,0,21.85,8.085950600865855,0.0
40.38935324302617,76.42492640115465,42.26041079601199,55.0,85.0,10.0,1,22.24,9.388470564203013,1.0
119.434546481228,130.4038903748421,32.08838978087299,140.0,170.0,10.0,0,22.28,0.4288048642973443,1.0
13.537523501806234,49.46804438610461,26.04836523550782,94.0,124.0,10.0,0,23.97,1.1229132491984108,1.0
95.0,35.0,10.0,49.0,79.0,10.0,1,24.02,2.311329424569335,0.0
136.4843647551243,137.6854816711589,13.598709284462085,82.0,112.0,10.0,0,25.92,4.552099146950037,1.0
109.0,71.0,20.0,39.0,69.0,10.0,0,26.14,2.5388932970256386,0.0
114.4572435605811,98.07937305088544,11.853271551323239,81.0,111.0,10.0,0,26.5,7.73357004297313,1.0
0.3362485100789758,93.41813155109058,5.821040686859141,30.0,60.0,10.0,0,26.9,4.520576698150178,1.0
8.351261216695395,4.08211982097142,26.167357524978076,70.0,100.0,10.0,0,28.28,5.8903526780630955,1.0
11.872771253457566,1.4320554071975669,24.767293491335973,91.0,121.0,10.0,0,29.07,2.8785136935377316,1.0
95.72765438355795,21.986751154549545,40.22664791800889,58.0,88.0,10.0,1,29.49,6.466075566518265,1.0
95.82411076406848,129.69651825638826,26.99606614164044,53.0,83.0,10.0,0,30.19,18.718164145651393,1.0
97.0,28.0,20.0,49.0,79.0,10.0,0,30.68,0.7285210436216025,0.0
11.372236056631305,110.13453426290768,19.412719484074508,65.0,95.0,10.0,0,31.28,1.550753765984212,1.0
86.0,102.0,10.0,35.0,65.0,10.0,1,31.86,3.6507968334028593,0.0
62.76633527585619,71.7752103572463,38.58358940538177,156.0,186.0,10.0,0,31.93,11.16694730968048,1.0
33.27233619449681,68.31117853177835,26.40440611631804,72.0,102.0,10.0,0,32.19,4.876899869449522,1.0
55.863543461686966,17.802912349647798,30.712913540192254,104.0,134.0,10.0,1,32.41,3.610221339280224,1.0
119.0,130.0,20.0,153.0,183.0,10.0,0,32.93,1.4708080252475773,0.0
33.49914847732034,53.76078280822503,26.94670529490372,135.0,165.0,10.0,0,33.12,3.396517005120929,1.0
58.234408889960726,20.837126800202014,7.285879104318599,85.0,115.0,10.0,0,33.93,4.166433838502721,1.0
61.0,54.0,10.0,40.0,70.0,10.0,1,34.37,2.471063838292509,0.0
89.9201538266869,37.86652159273289,5.325555257519606,196.0,226.0,10.0,0,34.6,3.585264870880211,1.0
34.0,108.0,10.0,121.0,151.0,10.0,1,37.54,3.7719690815211964,0.0
21.53826353437338,0.8897952673679567,26.856697501838767,41.0,71.0,10.0,0,37.9,10.46976884295411,1.0
30.564327252629255,53.10699234375075,39.30228166882736,57.0,87.0,10.0,1,37.97,4.2803523532333845,1.0
19.0,39.0,10.0,138.0,168.0,10.0,1,38.03,1.1813004685171697,0.0
50.01566923664182,93.21044577222406,41.43724072510614,128.0,158.0,10.0,1,38.14,8.32915756739386,1.0
137.1783605867607,95.5298228239468,42.802994196593744,48.0,78.0,10.0,1,38.2,9.981385634102327,1.0
89.07159235813938,57.88862017663053,36.29189592023901,83.0,113.0,10.0,0,40.41,4.8871155681547975,1.0
97.0,29.0,30.0,49.0,79.0,10.0,0,42.47,1.4883288960344396,0.0
112.0,71.0,20.0,47.0,77.0,10.0,0,42.56,0.9822456838874194,0.0
128.16937662388466,101.39464479649494,15.64714446752716,72.0,102.0,10.0,1,43.89,13.740439366905239,1.0
119.0,136.0,30.0,104.0,134.0,10.0,0,46.1,1.1175390133598975,0.0
87.0,108.0,20.0,58.0,88.0,10.0,0,46.52,2.6314528704621174,0.0
119.86752463695352,58.97574505702016,26.381316625708372,74.0,104.0,10.0,0,46.53,9.288357119285456,1.0
78.23431218478044,125.48320669816378,26.189377005813764,94.0,124.0,10.0,1,47.31,7.753633537446944,1.0
38.635241470084246,43.97469906525522,23.114737859188605,136.0,166.0,10.0,0,47.64,12.378489150190227,1.0
113.0,35.0,9.0,55.0,85.0,10.0,1,48.8,3.856303688254533,0.0
90.0,44.0,6.0,52.0,82.0,10.0,1,49.63,5.132717320407605,0.0
110.0,66.0,10.0,105.0,135.0,10.0,1,50.89,0.9584261074100873,0.0
36.049738649878854,83.75665255268709,31.908784465806313,175.0,205.0,10.0,1,51.0,8.662196866467667,1.0
79.66945330467284,14.19512305131127,7.309381475752636,53.0,83.0,10.0,0,51.02,4.639534247202095,1.0
77.99000094148714,69.51883651652233,8.113643192616992,54.0,84.0,10.0,0,52.03,0.5238757571680958,1.0
78.35080940240331,52.61316324387443,40.62083216013328,135.0,165.0,10.0,1,52.03,4.494299668873071,1.0
