x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,634.0,0.0,1,0.0,13.297507601134114,0.0
64.0,132.0,8.0,62.0,92.0,10.0,1,0.14,8.797752808810435,0.0
137.0,96.0,9.0,71.0,101.0,10.0,1,0.36,6.292677502134425,0.0
82.0,100.0,18.0,104.0,134.0,10.0,0,0.53,1.6299049759363546,0.0
78.0,63.0,19.0,10.0,40.0,10.0,0,0.78,12.654992189678351,0.0
28.0,99.0,10.0,51.0,81.0,10.0,1,1.23,6.697322499977563,0.0
116.0,132.0,10.0,177.0,207.0,10.0,1,1.29,2.454554251121472,0.0
85.0,106.0,20.0,45.0,75.0,10.0,0,1.31,2.637886483969434,0.0
46.5492279379985,48.22360348404581,40.99845070488249,9.0,39.0,10.0,0,2.17,2.2142657244625727,1.0
89.0,39.0,23.0,36.0,66.0,10.0,0,2.17,2.4265343046192474,0.0
74.35638501769694,42.44056933408105,24.76834710899515,83.0,113.0,10.0,1,3.71,17.24013630187097,1.0
61.0,48.0,20.0,68.0,98.0,10.0,0,3.87,2.6851045368200293,0.0
26.0,105.0,40.0,56.0,86.0,10.0,0,4.95,3.8823253874385477,0.0
48.0,47.0,19.0,31.0,61.0,10.0,0,5.15,12.673520302396938,0.0
47.93569855929909,134.29759114815639,3.513454727383891,65.0,95.0,10.0,1,5.31,4.243555527605419,1.0
32.0,106.0,10.0,134.0,164.0,10.0,1,6.0,3.1387356630274503,0.0
88.0,35.0,20.0,66.0,96.0,10.0,0,6.97,3.05068988426929,0.0
16.52817075344734,18.5737365400103,17.099142892260993,35.0,65.0,10.0,0,7.24,5.393369836969123,1.0
50.037761567213785,116.59749658006233,17.249171230904796,185.0,215.0,10.0,0,7.88,5.890805823614541,1.0
28.624020372466582,23.83619969315777,1.6638427079834677,95.0,125.0,10.0,0,8.69,12.886910867714736,1.0
62.0,58.0,20.0,26.0,56.0,10.0,0,9.6,1.5271180545072727,0.0
70.0,94.0,32.0,24.0,54.0,10.0,0,9.87,7.320579746630246,0.0
41.0,36.0,13.0,51.0,81.0,10.0,0,10.94,2.1164673782309893,0.0
113.0,32.0,36.0,144.0,174.0,10.0,0,11.88,3.201088131128831,0.0
11.12771836477811,37.90034557993437,34.6758439772473,15.0,45.0,10.0,1,12.4,7.039427675102727,1.0
66.0,91.0,16.0,21.0,51.0,10.0,0,12.52,5.6395256364771775,0.0
23.397845485322858,30.992913794524494,11.76518548470222,70.0,100.0,10.0,0,12.66,10.313400834819248,1.0
76.34902798394134,71.26782331488977,13.513328358435341,15.0,45.0,10.0,0,13.25,8.73497329378021,1.0
63.0,57.0,10.0,15.0,45.0,10.0,1,13.46,1.9336930738786169,0.0
84.0,36.0,10.0,102.0,132.0,10.0,1,13.61,2.8440392043260507,0.0
64.0,61.0,20.0,149.0,179.0,10.0,0,14.1,2.936402974507224,0.0
103.90077964393132,96.49064046057524,25.56691972498328,122.0,152.0,10.0,1,14.73,4.512072420442239,1.0
103.0,44.0,12.0,42.0,72.0,10.0,0,14.91,13.507246706913872,0.0
108.0,30.0,18.0,96.0,126.0,10.0,0,16.48,3.9028877412198146,0.0
21.0,44.0,20.0,55.0,85.0,10.0,0,17.67,2.964999744272971,0.0
16.0,38.0,20.0,92.0,122.0,10.0,0,18.32,1.3904537369310757,0.0
112.0,67.0,10.0,83.0,113.0,10.0,1,18.35,1.5603855569960254,0.0
84.0,99.0,20.0,32.0,62.0,10.0,0,19.74,3.062543826328839,0.0
120.90914959509594,64.66834744102304,32.5627974790763,37.0,67.0,10.0,0,20.23,1.4502102444202136,1.0
140.0,42.0,13.0,101.0,131.0,10.0,0,20.81,6.022402883268914,0.0
60.428708825878665,67.51461708501293,15.766611704437807,53.0,83.0,10.0,1,21.83,1.380897945432796,1.0
103.0,69.0,30.0,33.0,63.0,10.0,0,21.85,8.487396606665648,0.0
63.0,50.0,10.0,55.0,85.0,10.0,1,22.24,2.6079193977488,0.0
122.0,131.0,20.0,140.0,170.0,10.0,0,22.28,3.455676446614125,0.0
111.0,66.0,20.0,94.0,124.0,10.0,0,23.97,0.9348708879837433,0.0
95.0,35.0,10.0,49.0,79.0,10.0,1,24.02,3.1046531395725827,0.0
99.0,28.0,30.0,82.0,112.0,10.0,0,25.92,2.669753506026816,0.0
119.32640079215228,127.50727552382142,3.4995335985765283,39.0,69.0,10.0,0,26.14,2.6135871506622665,1.0
16.0,39.0,20.0,81.0,111.0,10.0,0,26.5,0.8500019633582706,0.0
114.33232950780385,120.59400971916081,25.92820456395617,30.0,60.0,10.0,0,26.9,7.057764258123139,1.0
48.69928391406037,61.23883928717611,4.274495719859082,70.0,100.0,10.0,0,28.28,11.645141994424966,1.0
8.499133245130022,14.615394712247015,18.189144372754445,91.0,121.0,10.0,0,29.07,3.839345156437325,1.0
36.24346495284996,35.04602383014548,0.9505692095924609,58.0,88.0,10.0,1,29.49,2.9086762884789334,1.0
125.18824719423846,24.055477248895567,19.9380298692199,53.0,83.0,10.0,0,30.19,1.401616501144045,1.0
97.0,28.0,20.0,49.0,79.0,10.0,0,30.68,1.4471344424783,0.0
119.0,114.0,20.0,65.0,95.0,10.0,0,31.28,1.166832050173774,0.0
86.0,102.0,10.0,35.0,65.0,10.0,1,31.86,2.988670100134487,0.0
4.0,30.0,40.0,156.0,186.0,10.0,0,31.93,1.4774132822016182,0.0
91.10660316479682,62.11602256442248,20.38834883195526,72.0,102.0,10.0,0,32.19,3.15955049477133,1.0
1.0,24.0,10.0,104.0,134.0,10.0,1,32.41,3.775473918514709,0.0
119.0,130.0,20.0,153.0,183.0,10.0,0,32.93,0.9984038835082583,0.0
102.0,60.0,30.0,135.0,165.0,10.0,0,33.12,4.645669720339376,0.0
122.0,113.0,20.0,85.0,115.0,10.0,0,33.93,2.0863790841327017,0.0
50.97108015479288,130.72951677494163,18.392654013026977,40.0,70.0,10.0,1,34.37,1.6443890263627217,1.0
137.0,127.0,28.0,196.0,226.0,10.0,0,34.6,6.292020885977985,0.0
34.0,108.0,10.0,121.0,151.0,10.0,1,37.54,3.6894352659041543,0.0
93.0,36.0,20.0,41.0,71.0,10.0,0,37.9,2.4351734257097806,0.0
103.99048472426738,78.45541321932158,32.20470967062085,57.0,87.0,10.0,1,37.97,7.1028503957868026,1.0
64.67530238828515,15.421824077567742,20.733104468150273,138.0,168.0,10.0,1,38.03,19.668117611373088,1.0
94.0,104.0,10.0,128.0,158.0,10.0,1,38.14,0.9913289757475939,0.0
46.19666829042188,51.004856834844254,10.61317340433767,48.0,78.0,10.0,1,38.2,4.164109977298968,1.0
10.3878085036287,0.7114111906696432,24.401615916556082,83.0,113.0,10.0,0,40.41,4.291043584755826,1.0
97.0,29.0,30.0,49.0,79.0,10.0,0,42.47,0.8162326806236998,0.0
112.0,71.0,20.0,47.0,77.0,10.0,0,42.56,1.404574379390302,0.0
91.0,108.0,10.0,72.0,102.0,10.0,1,43.89,1.5712376552713816,0.0
119.0,136.0,30.0,104.0,134.0,10.0,0,46.1,1.1919078904461655,0.0
87.0,108.0,20.0,58.0,88.0,10.0,0,46.52,2.6799778692021547,0.0
121.0,112.0,20.0,74.0,104.0,10.0,0,46.53,1.1427397653408757,0.0
17.18501970060097,82.67194118914911,32.871980044992036,94.0,124.0,10.0,1,47.31,6.953674021728679,1.0
61.0,59.0,20.0,136.0,166.0,10.0,0,47.64,1.0018669514200378,0.0
64.27731584350795,90.38269068551983,29.409941209445343,55.0,85.0,10.0,1,48.8,1.7390646779869543,1.0
90.0,44.0,6.0,52.0,82.0,10.0,1,49.63,6.012818701591672,0.0
110.0,66.0,10.0,105.0,135.0,10.0,1,50.89,1.1089836148747811,0.0
118.0,108.0,10.0,175.0,205.0,10.0,1,51.0,5.315006040756883,0.0
104.0,54.0,13.0,53.0,83.0,10.0,0,51.02,7.808093337571897,0.0
55.362916339993326,111.31914357799093,5.150911273757815,54.0,84.0,10.0,0,52.03,7.9351596631995145,1.0
130.14574523754965,35.268082234566975,9.803294917239384,135.0,165.0,10.0,1,52.03,5.98738751638276,1.0
83.2893441119455,5.362504460157177,21.344716196605887,117.0,147.0,10.0,1,52.15,7.3645737467187224,1.0
59.0,56.0,20.0,108.0,138.0,10.0,0,52.49,2.009520374166712,0.0
115.0,134.0,30.0,78.0,108.0,10.0,0,54.68,2.9153235351522016,0.0
60.72534973586913,88.86740825105717,22.7046605476817,115.0,145.0,10.0,0,55.14,4.858281477566674,1.0
