x,y,demand,open,close,servicetime,drone_serve,time,profit,type
100.0,100.0,0.0,0.0,3213.0,0.0,1,0.0,5.6652423206972,0.0
71.503639347792,104.35826280751635,13.237878946445027,0.0,3112.0,10.0,0,0.0,4.833188501600566,1.0
191.0,138.0,2.0,0.0,3105.0,10.0,1,0.0,7.106701856376258,0.0
56.510239376806915,196.79538064689845,12.855243238496918,0.0,3126.0,10.0,1,0.0,5.582497484858065,1.0
99.49883527777321,196.6182581585267,12.629056198054638,0.0,3155.0,10.0,0,0.0,5.6556453920045255,1.0
42.0,174.0,13.0,0.0,3109.0,10.0,0,0.0,4.153190740702415,0.0
168.86694739398817,161.76008607801208,29.682627100997117,0.0,3158.0,10.0,0,0.0,9.17870465873941,1.0
105.0,26.0,24.0,0.0,3129.0,10.0,0,0.0,2.6212380944508373,0.0
8.958088967349422,167.13596865528476,23.213820946620952,0.0,3151.0,10.0,0,0.0,9.400331399434318,1.0
30.0,183.0,9.0,0.0,3095.0,10.0,1,0.0,4.089345814416826,0.0
49.0,99.0,32.0,0.0,3152.0,10.0,0,0.0,4.93825393165765,0.0
35.03785990785004,10.245031182681412,31.410588758522273,0.0,3119.0,10.0,0,0.0,7.4896738566025185,1.0
22.0,61.0,17.0,0.0,3116.0,10.0,0,0.0,2.5159300141231595,0.0
140.83321293934623,25.112246290733452,17.566260679354873,0.0,3139.0,10.0,0,0.0,1.6275427931806614,1.0
23.0,74.0,21.0,0.0,3122.0,10.0,0,0.0,2.9426807223665112,0.0
46.253735697152806,153.69371121214832,22.918846690299276,0.0,3125.0,10.0,0,0.0,3.832874883815811,1.0
181.0,39.0,11.0,0.0,3102.0,10.0,0,0.0,12.801351640500123,0.0
138.0,61.0,19.0,0.0,3149.0,10.0,0,0.0,1.6235346828705148,0.0
54.626685240928595,124.76033846933981,20.229439645591974,0.0,3113.0,10.0,0,0.0,8.455247396051293,1.0
29.23321508841338,107.38384966521022,18.224343748821283,0.0,3115.0,10.0,0,0.0,8.283776417827195,1.0
156.59372573122158,149.88428892653516,43.16490512751662,0.0,3161.0,10.0,0,0.0,5.991233230722303,1.0
186.13560743176348,161.99379535368493,5.690775058136598,0.0,3146.0,10.0,0,0.0,2.5358782329912994,1.0
102.68919690454379,63.863575329137205,38.8159138556472,0.0,3170.0,10.0,0,0.0,7.9700387145020635,1.0
3.3422773948837827,71.60152014330727,9.300748272282716,0.0,3170.0,10.0,0,0.0,26.56783891102602,1.0
87.14963801891697,113.91639037954006,11.202017551095052,0.0,3121.0,10.0,0,0.0,8.080726767954893,1.0
188.0,194.0,9.0,0.0,3075.0,10.0,1,0.0,12.40191601859758,0.0
94.62320934225211,121.45253915492296,16.831504745581427,0.0,3125.0,10.0,0,0.0,9.617890040883724,1.0
115.0,50.0,14.0,0.0,3151.0,10.0,0,0.0,1.8717287896766672,0.0
62.91988646051683,63.21226203815918,46.199274482172704,0.0,3092.0,10.0,0,0.0,8.163087701156645,1.0
142.0,60.0,13.0,0.0,3145.0,10.0,0,0.0,1.9053442631479782,0.0
99.0,45.0,21.0,0.0,3148.0,10.0,0,0.0,7.361059223140776,0.0
124.0,165.0,24.0,0.0,3134.0,10.0,0,0.0,10.889930060713855,0.0
83.02363840532418,22.79068456327643,47.80216019912265,0.0,3179.0,10.0,0,0.0,10.348195436693853,1.0
